Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2021-11-01,-0.006857776278795802,0.02188881260575415,-0.03506852783500247,0.10061343084308216,0.03285494794132604,-0.011651522289804483,0.01719603345096332,0.04499775134833284,0.017979382616799766,0.0006955432078357138,0.03618510806909292,0.002387573209237992,0.04112858496681526,0.017509355246912106,0.04548426554420759,-0.16370237783820352,0.050403178698726236,-0.04244420500395896,-0.0631557308298587,0.05927937691995777,0.019656294937659746,-0.030036880645835873,-0.00976463171361408,,0.022195121021214348,-0.008744052775589761,-0.059200606771564024,0.049115914537589234,-0.021007738513621366,-0.043144068217464526,0.01313820855947867,-0.054433517922918284,0.010577928370860024,0.003376922768016266,-0.0424360515022566,0.04019454615250817,0.06643255849538332,0.02603044501653251,0.028608113824415415,-0.07314047511767308,-0.3134903063082305,0.0254240885756587,0.11133971828257283,-0.00651567345737436,-0.04437916906802819,-0.008976657667378873,-0.04550879322150514,,-0.03918879879874004,0.03792221850234623,-0.05028136093753277,-0.02570018588665479,0.04657518638582281,-0.010120071886685622,0.04282708993353901,0.028464321546108673,-0.06663036606647788,-0.060714663392716695,-0.01020140529089908,0.0036485199716242978
2021-11-08,0.02857885562249618,-0.0017920503655856068,0.03280524653265471,0.0008876516675087043,-0.011133451135621142,0.01819575328394296,0.0011900412011744965,-0.029603847483942403,-0.0003361930834121507,-0.025254869240998068,0.03835274617826934,0.01685969781301533,0.022785526265711065,-0.01532228165347449,-0.017480523457435226,0.028462522621012898,0.0025590957885957,0.06723575601299481,0.04211220132051152,-0.03246162245743245,0.01746762219829323,0.03542155412845349,-0.022334610128942223,,0.017490908400574545,-0.01208369067119286,0.0662606874574394,-0.01061171648331194,-0.017665310969768422,-0.014465063359162644,-0.03315649837552137,0.030300538696545365,-0.027455868464434485,0.009667678943049651,0.08146568872613802,-0.02018872418942108,0.01416384016400607,-0.029842333751213368,0.029719273991032802,0.029285890187736197,-0.02447361879117349,0.009917443997081055,0.03202059115992362,0.022240279556868803,0.03214839772930955,-0.022030186448559586,0.08736098547198146,,0.031035616387580456,-0.04280146068208368,0.014437229850094324,0.029912485046905468,0.007391500877057311,0.006976502178201782,-0.028830762983737657,0.02767652795511455,0.04016789738635529,0.038213871364138674,-0.06550876378982251,0.0005536972493713765
2021-11-15,0.021257983622188004,-0.006241110399016536,-0.012534040546750336,-0.006557153017837103,-0.02511948607293435,-0.002516741273517642,0.018893381070721915,-0.04895903040698757,-0.026922594908795894,-0.024720725530580245,-0.05832059684354873,-0.0331602477801729,-0.037569186016223055,-0.030283455381606372,-0.03492346640661581,-0.015625401575691034,-0.009146899045272217,-0.010400137245949459,0.03203196091268623,-0.059162599482807665,-0.008320967741783258,-0.0498844388098626,0.0088792998215248,,0.01793111611228948,-0.025319057727701155,0.024340507115079513,-0.03924290990979895,-0.023685740296695457,0.030389421946014794,-0.016765713517575276,0.05296851397795699,-0.01769362665564722,-0.0128476405819411,-0.046798892739799425,0.0073040934228341126,-0.017479861414327114,-0.017517362986408602,-0.04859204763867775,-0.03928583609538272,0.14096628744208073,0.01205014435450158,0.02151637190237654,-0.043989219739643426,0.03403040005631697,0.023214682190893177,0.028487595794012055,,0.008594282044532608,-0.002458743765585081,-0.005312616231530232,0.0012595090263034514,-0.052430434139907445,-0.04137324092488848,-0.02354631086233705,-0.07299773893689576,-0.019980957728911952,0.07021651214108582,-0.026967803494231335,0.04417799323412086
2021-11-22,-0.0744368917767575,0.002323039870023136,-0.007568524207820282,-0.07181432320415959,-0.016021579193371993,-0.0374716302193846,-0.014158760659704006,-0.05556206854571444,-0.022479606121562967,-0.05995610913139815,-0.017340867333439536,-0.04028334765245922,0.012190102227195965,-0.06203866176707873,-0.0024059648543557355,-0.012109102991442411,-0.017604303153286094,0.043856210838038034,0.03129300257677636,-0.02270218048165662,-0.07676467024137723,0.0007465200759613211,-0.06417159885982171,,0.023001915368520365,-0.033715340441957564,0.019912385019770884,-0.03283425295561382,-0.014670788767273457,-0.061411773758325405,0.05999062143905909,-0.022784112925389177,-0.05570051125806741,-0.022653509494298008,0.02110693237729966,-0.0012658878397465712,0.003214242321052385,-0.05263609017774906,-0.01872478715525383,-0.01908280253427075,0.24963987568523693,-0.03570710328326809,0.06299207687792041,-0.018637825088247517,-0.014294969697668747,-0.03495823918659635,-0.03034651860617643,,-0.026676422008358736,-0.07664306357218376,-0.0558922975335554,0.004229165962031711,0.0030651827532082176,-0.00020458233568210193,0.003882280381242831,-0.02522936922796426,-0.032255294543810153,-0.02134033760349696,-0.024765119277269987,-0.03140040078329731
2021-11-29,-0.01801833751085502,0.02008393401882591,0.03487434380629617,-0.02281538168387054,0.00671362758039229,0.023069682011250148,-0.003957789896425479,-0.07813913628844171,-0.003714997296861533,0.023074913059122126,-0.012184870757087518,-0.010740740979680696,-0.038565607784501355,0.03058384558571614,-0.028861429710297593,-0.04769770292770492,-0.00710220930524863,0.013617249079309168,-0.03401655825504102,0.015931703235454453,-0.12242386149115447,-0.04938405831720072,-0.009495921457359335,,-0.01010384228656469,-0.004199094785304447,-0.03761550593221907,-0.033677291527621556,-0.01584651735428333,-0.03453390971394499,-0.03802279290075772,-0.00145006825289129,-0.023084183852945417,0.007688354630907668,0.0035256593238019995,-0.05680356153711086,-0.01331161053491059,-0.03764064050010152,-0.02212571275427444,-0.07352216223223951,-0.06950217917890744,0.02196906714760183,0.005000136196676275,-0.10907613535633631,-0.012730235171866,0.014211228947032417,0.00043705177408415175,,-0.0322682444993283,0.013923200926543755,-0.0365810241519442,-0.0041174566613222385,-0.02187212266991434,0.021390799216989054,0.11013672653214157,-0.0350220563697452,-0.020920091970241916,-0.010822907104818702,-0.035026335653638,0.01828366185605179
2021-12-06,0.04640735252045736,0.05570039903133939,0.03147314470923246,0.07804759195996369,0.04174071799834045,0.03988059705320546,0.0034820460718429924,0.03885314853244215,0.000710297811790328,0.04333500061193707,0.031263328129984336,0.07545255834677977,0.10415191525176581,0.02048209444248439,0.054556310663093965,0.0010072901299571502,0.08792773905282014,0.019101017543804666,0.014539475542419744,0.07051802386632788,0.09049261900968641,0.09419489561158256,0.12315627366823012,,0.009919595597686959,0.05877510035203115,0.010954794858650807,0.06351878036050707,0.09364485381813736,0.036417034110031166,-0.005776790216930894,0.033017482766221296,0.07253672299873282,0.038335879856488564,-0.006647811737814369,-0.005863753911648728,0.06824155900592355,0.05202581134928108,0.05955585959886922,-0.009817108715255207,-0.16190663623001256,0.03846931063351611,-0.02745557831071188,-0.002469979028370539,0.05409666851484718,0.025904771626247047,0.025167702664548708,,0.046545179850752794,0.05399612945413046,0.021681486430886077,0.010060994872260087,0.057317458793406884,0.06781288184185041,0.02085275526671926,0.040983600567644496,0.02900252052073382,-0.005896784361246188,0.026975707487335576,0.03635885161857422
2021-12-13,-0.03097386962392179,0.03235858592413843,0.020391389828949835,-0.08839729089118897,0.05505234374652335,0.03425668522948344,0.05241486160637843,0.020677489723833098,0.09226409507246314,-0.007529695710008166,0.02392245106060198,0.02691176602121126,0.05825366313066027,-0.015291043228167656,0.016649041440738088,0.0145637113962096,0.01517299002667949,0.06959881311140603,-0.012850746887834386,-0.008883799581331453,-0.019699864332800132,0.032714718560169276,0.002298148531742372,,0.027900219700584206,0.042044453593166775,0.039598649959500465,-0.02550211809451841,-0.017042957438131,0.014772133752430028,0.11452595854765724,-0.010691086749532563,-0.021915577881089554,0.016557011264817234,0.06772075434815816,0.09535519839196227,0.0,-0.10495418899056475,-0.000198024808298225,0.04227486155785121,0.14681393679610766,-0.005685091839202627,0.126942220762555,0.000685750422418252,-0.07503882604696865,-0.03213735028680087,-0.0010117657602115582,,0.011967448539971226,-0.03451190979032859,0.009698770993097128,0.013322932357552775,-0.0046728581563005855,0.01858935000150619,0.031144841889725328,0.025984322028097973,0.02167414017374858,0.04226429065166348,-0.02923932201663504,0.012356942184010622
2021-12-20,0.04213459048323398,0.027483880232873403,0.014951731025299564,0.07375296865697512,0.005797738973827737,0.022958567722891177,-0.031101580862229916,-0.00850772470195138,0.007959668757175908,0.0455213064749771,0.022154995377747344,0.028549375596817805,0.02047704946250084,0.04508603921672072,0.03474990741104844,0.017220002176043137,0.009466107758718367,-0.024240418442845302,0.023547352204805305,0.06245823639569581,0.03001761462170771,0.02383734242482838,0.052816937705295386,,0.01393461512884464,-0.004894697037553741,-0.020460640285972165,0.016000004137976642,0.015904634086078895,0.045616674921702405,0.007957220961879452,0.03956181946529247,0.0786603705543174,0.00011890112425949617,-0.019517927076699304,0.021240030365662577,0.03299158316531692,0.022557754105605232,0.04558958453198514,0.01002064532924285,-0.15200130310478066,0.02968962709943379,-0.012945592550463236,0.04019793326188159,0.009850158830809086,0.023085000369016395,0.032944267414075634,,0.03668201498829937,0.06778909577130832,0.05119435926367211,-0.00016577905599857168,0.002582302176372009,0.016957043633721858,0.041530735251893436,0.046047555787689154,0.03835218922772876,0.022298270422463018,0.05080683750091919,0.034996290718830814
2021-12-27,0.01172354090222738,0.017356379376343378,0.011353804784418609,0.004893134809321742,0.005272826893689242,0.003389656656541895,0.010325119954742945,0.019158041020674865,0.004834761736006055,-0.005618016657510938,0.014581523544356267,0.016556604345661086,-0.02738432083800868,0.018798219658368254,0.02594002554795294,0.02053084052449905,0.018260753881769176,0.035677703492060564,0.025624312521100867,0.0210016514606024,-0.061292629429613,0.017182074967512007,0.0076222732496840084,,0.0017933403610006504,0.019321729664064202,0.005780278456853694,0.03469903194357116,0.0072088352796506605,0.020836566361418285,-0.000952765668452038,0.014855597776117113,-0.012749394453236973,0.016760752005463564,0.04074052837053577,0.011424309830158075,0.03235320738618719,0.011749238076221413,0.004262228204184204,0.012016290203224811,0.015960599010763632,0.04364695112083128,0.005791189248614659,-0.026311945343093224,0.00981798654744015,0.006413712496149859,0.03762184863809592,,0.009706699010144648,-0.003094067151920732,0.04587077703247555,0.02541868282751758,0.01194093796408957,0.013645794346131668,-0.017229764588532648,-0.007336739457652786,0.03010703299798112,0.019941610958827738,0.00039366092561898824,0.006267820973189675
2022-01-03,-0.09082376431045269,-0.003840246961318683,-0.03680560405629496,-0.16767096331212916,0.010312401398024251,0.018755880906559996,0.01061711836014867,-0.03051013721780349,0.007698609284162883,-0.00870995611751102,0.06341666044320471,0.015459579233670251,-0.0735437509195318,-0.024585864051787865,0.00173088336869065,-0.12766072047176458,0.009984337787839248,-0.0990693153168114,-0.1007505799115147,-0.01907529674394004,-0.12191083058848484,-0.06159133418444929,-0.05596294735017093,,-0.018592309234636617,-0.01833274432531573,-0.08163532130753637,0.018315467448769107,-0.21589937958155747,-0.16426211246000144,-0.002861022889742215,-0.08942372466296977,-0.09743941118144395,0.016835142737247955,-0.09210404873065281,-0.06053157501422601,0.004787341217723506,0.016529693413453783,-0.0890027626813984,0.04775576933918302,-0.15796517754188344,-0.09122026729300103,-0.05639273798638311,-0.060096985954826154,-0.04400501594206252,-0.0892582435148993,-0.09653828527797692,,-0.03533140013115155,-0.011863622358886383,-0.19727833961038443,-0.09017757426538942,0.017815788886786477,-0.08670868186254899,0.010245901354571929,0.08943096528960326,-0.06862589078196335,-0.16745902033723437,0.010647450434918992,-0.1349834536824237
2022-01-10,-0.0019252461293151057,0.007339880298225854,-0.05458836029594838,-0.040878234978270145,0.035505329391674945,-0.019553983836049893,0.03332663987765616,0.02880480125722973,0.04247991086872771,0.06530515222372113,-0.021201923956597146,0.038554034608227594,0.05514811259923502,0.004600542036517163,0.023136781389840655,0.08010836581652359,0.019483634938069816,-0.0870598482203716,-0.007981741444667567,0.04238734216471607,-0.05122058664380036,0.03942615971814445,-0.03303353078264115,,0.007156862684931209,0.018992104242674168,-0.01024038181914455,-0.014819483396716793,0.07844797161658135,-0.03807016658505358,0.023090514491575176,-0.03725042695030789,-0.05103462294384653,-0.03512488230902544,-0.03221505237194944,-0.05926771104924711,0.02706591875413422,0.032236754195383854,-0.012665158744175842,0.01344951983182252,-0.0426915031177203,-0.019210449109115957,-0.013819325482016143,-0.029470549677004576,0.01906481632043966,0.06293467165013955,-0.01750633506954269,,-0.0012350288440357016,0.011913032084604369,-0.06060984492772181,-0.02021191369784059,0.012881626444495753,0.02200175421471484,0.055037147257868124,0.03256436922978301,-0.038325181799130914,-0.02737735290757537,-0.006008569202215708,-0.023260117810317116
2022-01-17,-0.04955744630619352,-0.01855051295467003,-0.014717283776239043,-0.1178926205666242,-0.03246094114479259,0.006298018599909749,0.0076537906030076375,-0.07847889068031055,-0.021407802703194645,-0.04213106027493707,-0.04765516043108442,-0.02444561230805975,-0.04233399792571402,-0.054126389971709044,-0.03436110482588206,-0.08549056440282476,-0.04387118360789022,-0.03218559979224622,-0.04384450678634788,-0.05957703166572603,-0.05642238664326904,-0.023399807727371158,-0.04743785311190074,,-0.04542285421384484,-0.07420233743121485,0.014944689901658759,-0.05451270159826893,-0.04189850057263167,-0.05174267572326119,-0.001201874214632359,-0.025834881071636562,-0.12416323086894676,-0.017695625362724732,-0.016335707446770042,-0.004342228080814747,-0.03859339608275347,-0.027176451785702938,-0.02803222425779406,-0.017203245959103164,-0.21814091405909664,-0.03597401014966273,-0.03930846567087076,-0.07651109064535222,0.010012530460678404,-0.06741760046428757,-0.020115344258101353,,-0.029165893036293244,-0.04510502993366439,-0.05898323223586022,-0.024327297969776285,-0.03979943356258564,-0.016044769345782472,-0.025548986541547136,-0.0453351589213411,-0.04344829509682313,-0.031544568348429225,-0.0379965079035991,-0.028373238887385188
2022-01-24,-0.00327232872780836,0.04500676974229534,-0.003814784105371727,0.002549791864155271,0.0062358182342159285,-0.011474151472745331,-0.03363189972580105,0.02126792286658752,0.021561300140940043,-0.00535256075639845,0.04094166013792577,-0.011851774493169764,0.0016852120099370982,-0.007908778440598896,0.040146118268640674,-0.009024803310329066,0.08166636236691116,-0.016554417102135455,0.00235352057671645,0.00749611207056855,-0.02063490009270952,0.001200164225387823,-0.06906345915592005,,0.005108534576555357,-0.0055478226748062465,-0.008636565681333641,0.02937171615208367,0.0291270529902119,-0.0257191885446606,-0.007487599301225445,-0.00883996534966125,0.008385002693060528,0.04197235961304724,-0.0054866521226775156,0.008393214138538108,0.04699537832935974,-0.023390283756930197,0.025280491652605708,0.01150275596902417,-0.0037483980512371673,-0.019069584030630637,0.029172341214471098,0.02877664390919099,0.0056645588726746965,-0.08096608700687546,-0.03078049781519654,,-0.034390443316025476,-0.024697764113211895,-2.7258734251245365e-05,-0.01430216682541563,0.011141378884100828,0.010603326244322586,0.06550334234245025,0.00688244974930452,-0.007173537781884676,0.06910389246662718,-0.01346498605675861,-0.02354307412492851
