Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2024-06-03,-0.03134804612648956,-0.021606664138730247,-0.07966645043846343,-0.009834395172232946,-0.01927043809734008,-0.08721429304856765,-0.03654849318038034,-0.011143957074233879,-0.03393171600384759,-0.03604236265991334,-0.00917245133475253,-0.03109465333816397,-0.037345536787140254,-0.010974063251116495,-0.03573641584556253,-0.0311013394990155,-0.036751047106574064,-0.035767460105521454,-0.0264129048885966,-0.05786048015596856,-0.026840942380689348,-0.038395103937156505,-0.026429343801430805,-0.03801476573653462,-0.04019769599861989,-0.03136720430653939,-0.02745199360817019,-0.022069296156761453,-0.14140092022448425,-0.014562433517395723,-0.012804144698225328
2024-06-10,-0.013367054766101893,-0.0033975317443341035,-0.026673368589336444,0.011935904018511634,0.008187113494806164,0.0853534796762967,-0.01616367236435423,0.022538958889333438,-0.019634423621571306,-0.0016913822349517993,-0.002533643100262606,-0.008077669447757008,-0.010408353888566424,0.007340298075982243,-0.013367861892478294,-0.0041540686229815105,-0.01741768043497849,-0.0012879548516260275,-0.005784988367147248,-0.02462869254166944,-0.003889689190668455,0.009628964346136248,0.011080352684058825,0.0048057050165821735,0.010569228002480502,-0.011615694260836418,0.009109561168136215,0.008495902206549166,0.029622790946953748,-0.012398229582224918,-0.017720152103322673
2024-06-17,0.011334697462441534,-0.010795423724834108,-0.04498453449452988,0.0012053989933200615,0.009590002510557305,0.015030288093387911,-0.0016764492512064688,0.004862284189335098,-0.024192094210622406,-0.010968279650916957,-0.024619040396301806,-0.005832524624004409,-0.021445082751346045,-0.031011698481323013,-0.011306277903924022,-0.0015168647409606884,-0.021384391494381205,-0.012896465847588856,0.022271274918410855,-0.0034216695557873766,0.005324725673788944,0.017548373607908507,-0.032328725964375526,0.005093745287403362,-0.024578342141019283,0.004851823556284218,-0.0024158184357194745,-0.009214140005134763,-0.008334212024344922,-0.007988784253216585,0.0026724095446690743
2024-06-24,0.01224206392500915,0.007926433184184178,-0.04872776419379299,0.0030957313413451093,-0.010571297771131638,-0.08187781958950957,-0.00033582646834406926,-0.0006451802124171069,-0.00426743953790254,0.010089096294250366,0.0039062871715815906,-0.010183800946204857,0.0023728347214260204,-0.00821959337684297,0.011246616113806951,0.00588686529389304,-0.004887738496075045,0.0,-0.000981385953893188,-0.027468743457870315,0.01730231356558698,-0.026993216520004304,-0.011325048325597997,0.009450615520047112,0.023723318655254344,-0.011087226743161094,-0.011343278180249827,0.010495562712051543,-0.007556903356345623,0.002939969799162556,0.0007495264553791792
2024-07-01,-0.009281484223853553,0.0013677046840570029,0.007968281757049889,-0.017402529425505464,0.006580835119391226,0.05502569581338834,-0.010078905424699247,-0.015816708969582205,0.0022449171291143433,-0.011170220589828861,0.003292337101195031,-0.0016774903049889822,0.008216305240733579,0.009874784310005325,-0.015233638691190099,-0.00283178121756833,-0.008668110130031992,0.00810028827414011,0.013556042739162333,0.018076495584761876,-0.009371700664259963,-0.008990575205001905,-0.012608135882191784,0.005020377176495394,-0.006938908846518377,-0.008679959709649077,0.006058960568556371,0.009140913557156516,0.0393114241337178,-0.007774664764610528,-0.013480633000682363
2024-07-08,0.048687085381656114,0.03528334690249979,0.06662897155420744,0.055138717070486454,0.06976395816733238,0.02768711064091911,0.03835051180296101,-0.0062315096149038185,0.058236700741887804,0.04290793869157028,0.04803108008736068,0.0327097795045459,0.03370152520347447,0.05360578385362058,0.03606324315232823,0.04221879694429864,0.027106053850955547,0.024364898930041567,0.04419466107157066,0.054237706727968016,0.05360893823642465,0.03589933841098403,0.051654237626951094,0.02983674797134661,0.05800918626935281,0.037577654410241745,0.024987229135885025,0.012084598343758746,0.022045757574819635,0.03776486832558423,0.030176405161179698
2024-07-15,0.012723415760292234,0.02396666890333754,-0.09475912984150836,0.016619781121576027,0.014955449308604374,-0.12821222049243575,0.0024513857982908505,-0.04389441712106412,-0.010775482315174445,0.014063562299193366,0.014517511665341098,0.020067296332339613,0.01224168336352549,0.012595147690666497,0.01199981242809689,0.005812929351373564,0.025255192457445785,0.0017713997861281694,0.01800623260558587,-0.0526315626238969,0.013967414380797738,-0.06280487271391033,-0.006622688595720572,-0.021499800517314815,0.023925220689074767,0.006329067471047001,0.017627160227941863,0.006748832537117,-0.16270670642512008,0.009407164619755992,0.030582236055628487
2024-07-22,0.04303660883890603,0.03553778257516038,0.024561405573823247,0.026108194461647916,0.003896251462228273,-0.07533026950303046,0.026410135191983652,0.01346222590628443,0.025092387833663743,0.018089449704297156,0.010381504499547889,0.025521086936811432,0.047638034520174344,0.055646548569517895,0.02851184039523158,0.024923195903800766,0.01716015840652574,0.03409943192888276,0.021334761861155682,0.031388947361930875,0.027550090634082425,-0.016019202920311004,0.001666763404641003,0.01835487181216111,0.030911530701292822,0.028651282608785467,0.009459491673209142,0.012633822627690972,-0.06996214213943275,0.026732140147025518,0.025384378508777505
2024-07-29,0.05753450074585453,0.055365644924765256,-0.022260456334701972,0.030358295824493897,0.03979965277467823,-0.045475239911703436,0.0501905607260531,-0.07799719637071234,0.06413664876887526,0.04272784615100189,0.05452202652582949,0.055889590048428195,0.04789196922158534,0.04046502937594565,0.06309961432111844,0.06008820727124742,0.05496610088869969,0.042501125841880594,0.019639351134618455,0.06652289267376887,0.015320675498287528,-0.050332473064505834,0.021075967576871246,0.03710025372045389,0.041553544650356544,0.04076081794410569,0.07800906193602897,0.040610913143257044,0.018419497608818558,0.07679450286205447,0.0416666638012817
2024-08-05,-0.02689929196096852,-0.04185096627759444,-0.01788647634195284,-0.01492419932569422,-0.034407921757540594,0.1364017191085105,-0.003154264098644388,-0.02216490032045415,-0.028709009438133037,-0.027020514000189677,-0.010972604038297473,-0.007954419029078452,-0.0035249204336003093,-0.03278192084792397,-0.02706956252099535,-0.024434908848758652,-0.03327318821346503,-0.01663526905464896,-0.009742129487928963,-0.021969529598935278,-0.0060779637059515945,0.1532596365809611,-0.01140677771262022,0.013066173414796323,-0.015149020668825064,-0.003916463601368769,-0.020094861581237744,-0.04073882906716586,0.08573792795030855,-0.024179388700705462,-0.029958191822740954
2024-08-12,0.022288582361512876,0.0029530292859791807,0.036014445547142726,0.009058992717297043,-0.009136957659505729,0.0005793371059954477,0.01605517125476208,-0.025689327372770188,0.028272316113253426,0.01651247380425125,-0.0032838981338776385,-0.009107231251337389,0.0174433150326474,0.003081131259876635,0.0005955948292541979,0.0011927076422069138,0.003468618295462411,0.024629603858279614,0.023185251049447242,0.0143297986841453,0.01754381927039561,0.031012594384733916,0.011538393603617303,0.009266161303542964,0.005232513903866254,0.021297599826873626,0.006451551929295141,0.02015041919736782,0.009028572176651428,0.01761767047290963,0.03485162239524975
2024-08-19,-0.0006088655185639835,0.013513493828243517,0.04750866813314336,0.006810418734825685,0.00140147702894855,0.028283030828341937,0.010082824121150802,0.04611800396321364,0.008212928712215684,0.015833885026497407,0.009864130702992524,0.013272885928737654,0.01618511487745966,0.025648929748071314,0.010204091112511415,-0.003914208668850283,0.015077548861753609,0.014564278223905935,0.011504362275503333,0.013873055492221953,0.022570510761991125,0.008697678422091126,0.021184119689990455,0.005459128055691709,0.007056117251466709,0.019890971955300207,-0.014194005905824647,0.017627294459864773,0.08090739659731594,0.0447137021003281,0.0023340768979394078
2024-08-26,0.005606335905909976,0.02066164238968793,-0.05254436925237049,0.00499664438978531,0.01922793553134694,0.008769630214410906,0.011024936714425504,0.01979827178292526,-0.010093837851495424,0.00969147043830132,0.01415094174971121,0.009542696249128735,0.02678146978364615,0.011230965629934087,0.01590914987964176,0.02156853870766673,0.007938674340334462,0.016901931615479038,0.004135738660569821,0.010670412055206357,0.013488710744164356,0.018083974100304046,0.04787236803655848,-0.0035785150142759736,0.005283802364779655,0.003774661574482918,0.011588512769822534,0.009582264319665912,-0.0039640751990099865,0.003993085422977938,0.018463134553378557
2024-09-02,0.00787772913782292,0.017650587125952022,-0.054874272784458,0.006688426788138857,0.005729609411021075,-0.11992881222470453,0.002210483184292178,-0.0007325627489207509,0.033952986587616474,-0.014637619619375819,0.02325578833930453,0.016935846864046367,-0.004366309956533865,-0.0019250754612759602,0.010025602138436396,0.01048357167322922,0.0028878214161511817,0.006147629864648119,0.005320111128913174,-0.0001489234668056172,0.0042347171776386805,-0.09998824561803821,0.019289227684919696,-0.010030954819752913,0.003313426237109507,0.005014079535335281,0.02326390806637524,-0.0009735560360188966,-0.13730551076441322,0.00666455422146095,0.027437575664494673
2024-09-09,0.009980755956833898,0.020774114817480704,0.1451513378659346,0.04717115260186455,0.02910937079956666,0.13211249871795805,0.03058375375243716,0.02382702608084819,0.0183855564028661,0.022404414097630054,0.006089204279570826,0.012393457298990995,-0.014195091025817175,0.008457068877606666,0.04257588526298295,0.021753743632679345,0.05314133614251393,0.006336389317108226,0.018265568513691877,0.05838962229491873,0.025903702636832726,0.059207898130424264,-0.015438158741848063,0.05278957447392463,0.03291198670014328,0.0121609739144104,0.011650120675015474,0.010597025914939495,0.16078722033537862,0.023491715221768406,0.014783014516027926
2024-09-16,0.02751495796271275,-0.019391414315619415,0.01941734421131791,-0.002993315359690274,-0.006075783809983526,0.3010510937506967,-0.0035669601062235934,0.008592882285559877,-0.003954600864130131,-0.006828089957305994,-0.008012941601111878,-0.011572314722806398,0.00011718786129844005,-0.012211373500294442,0.01699579659718098,0.00966270602158259,0.0009943367184019891,-0.010569001425231761,0.0011735463070501329,-0.022327240936333648,0.000587099812808356,0.07465440372000387,0.015680232662805604,0.03868953734877789,-0.004630657704442709,0.008016965155027034,0.002907087855768875,0.002531015958917804,0.2610167999834758,-0.011789277708858292,0.013233205652745328
2024-09-23,0.010161202540437175,-0.003034780046223262,0.06190471971996048,0.008933701887942513,-0.0156219419155047,0.007922343225533979,0.008447967852521554,0.03301385649652566,-0.013291906706603629,0.0266207721540499,-0.0034373311254533023,0.006773156277793957,0.016153475729649314,0.005659839623381124,0.014545474744544817,0.004703881313097069,0.0027314905077440166,0.0011363169786759997,0.01707978076255534,0.021507974889880765,0.008802817707353361,0.047422200136654435,-0.012948228432070996,0.01717384665000332,-0.02226399016176861,0.012938995841191847,0.0044593177519429705,0.00084138553973645,0.09380728074449718,0.0057010294834232145,0.006861136371175913
2024-09-30,0.014452416907191568,-0.01531807773057614,-0.057797569071396215,0.014951484597346854,-0.016283584142015917,0.11097265025571446,0.011216812827790301,0.048797189693234655,0.018719392505081478,-0.003140183264886409,-0.01655594938784266,-0.008649682370370226,-0.007257158365486127,-0.02127149621639579,0.010447703458425828,-0.025992879113949763,-0.004209965801194149,-0.013393911007360537,-0.009055113040006724,-0.008161888489741753,0.007562506792551993,0.04527523749938056,-0.005549917932927362,0.04283277260959539,-0.0032853623271562604,-0.01003653418938244,0.002330722225212911,-0.00034036162578399143,0.17575597919862052,0.0023094021962251077,-0.013009109483692938
2024-10-07,-0.014702509880664016,-0.020243380892920215,-0.08408264859694836,-0.003432517648793154,-0.025952272851829994,-0.06759592374429901,-0.026397178028598756,-0.031127108251445268,-0.034518291918716026,-0.01661678005429368,0.0010521621526446978,-0.008046576453066057,-0.029821335830607087,-0.023860497969060424,-0.0140378044093169,-0.016409754663584297,-0.011688657528140411,-0.017257174942718168,-0.00863932836342196,-0.02373287999635043,-0.02049650823332727,-0.05873093744911606,-0.003556136325354897,-0.047484325053759435,-0.02364168644435205,-0.02580650078829605,-0.014948584167568724,-0.0053268588800485794,-0.09479085055488401,-0.0003142301570256967,-0.022281508667390315
2024-10-14,0.027646114078775375,0.024834646095573287,0.008660546953445092,0.027985015192212304,0.022251121784510497,0.014799747791389262,0.028122370243782502,0.018261790666358024,0.06581285365183409,0.03227352101678127,0.0577209076652081,0.04339329194261565,0.03110008715243806,0.036195514434833154,0.035517415229634475,0.029996683130792956,0.030447906554620152,0.0222431351386021,0.041897123041844564,0.03078434811250963,0.03566155234397672,-0.038105907942833084,0.0382069150296549,0.02395606293716246,0.023515583700027154,0.0299590275988606,0.048111488372089006,0.04625119187324067,0.04685124960258924,0.0460975021759813,0.028245851169565572
2024-10-21,-0.01170647569522787,-0.024828643047409615,-0.029192917922657546,-0.017729915867227497,-0.030290214334783516,-0.021283538866192275,-0.0074343132967271686,-0.026569287316200563,-0.00567421644041699,-0.018076025117318983,-0.02939720115676492,-0.02023234351182379,-0.017792325632780215,-0.004385259701453648,0.0007393092627097086,-0.005726522397463074,-0.021489539758575815,-0.005726190051201119,-0.023001326537455347,-0.03496082841466219,-0.00910633697609009,0.013900150730134397,-0.00098132268070672,-0.0014483613569851173,0.003184658679228125,-0.007042148212899058,-0.014585894403853272,-0.01838061832405813,-0.05436105329690566,-0.026640026196131594,0.0060870551926413
2024-10-28,-0.021868013270622044,-0.00957330752305896,-0.13266498166485163,-0.016486605205511373,-0.012058839426979495,-0.02386451446575122,-0.034765479516855824,-0.024906210084766678,-0.009902651351188396,-0.04171601995087393,-0.03864852531043639,-0.043977039990771294,-0.0331308871721252,-0.03295870245228516,0.06950806079531402,-0.019582003975014195,-0.0479160940314165,-0.038700732247324954,-0.04939091687647701,-0.05010443777123241,-0.00947722320014921,-0.009253912773846462,-0.015717149548323817,-0.025884179330309176,-0.026870600353710472,-0.026827144931267588,-0.03635181856581149,-0.03235369557037193,-0.036442672329568215,-0.01666834900377312,0.034595148230382566
2024-11-04,0.05018643248795529,-0.008740391252848534,-0.06565652322670468,0.04183524879418887,0.0006617919759608348,-0.07256887065678919,-0.015373356703843655,0.06333098313298136,-0.020342519476709287,-0.028774010112046833,0.004881054067092494,-0.018700019168584547,0.02428207713216657,-0.03565250072048831,0.028938322718400133,0.04917756974047216,-0.0010486522822894528,-0.0045531376554972525,0.00833788077977271,-0.004912777460203688,0.05083791642796576,0.11365161854680839,0.027944167399692965,-0.017065572841400423,0.06967250480209186,0.04752852640701688,0.0011295236942423514,0.11757502798329456,0.1873482146252814,0.02113632725448933,0.010196618664687573
2024-11-11,0.011420305174448364,0.008805658955482576,0.027205911624239798,0.004854675701655875,-0.01366734198466324,-0.063040475033871,0.01457252536541298,0.0154656439408698,-0.00276848874400204,0.01943961465088595,-0.00936152195150608,-0.017221961557857934,0.006979569294568222,0.007328883687710563,0.0009397270391526824,0.019996820497044654,0.03658126011555929,0.009597231782764615,0.05593070783836174,-0.008055056051003207,0.016680430356911025,-0.04108585931534081,0.02135918508276391,0.0369376688320151,0.011307931013628592,0.019358802024328048,-0.008010005269693865,0.01030140943852853,0.0017618471772311572,0.003996429504373067,0.031022610712732934
2024-11-18,0.028392922959412203,0.013290435562103964,-0.06657124608289,0.03561319842539068,0.028785426441203965,0.11593546127178622,0.026670721344871806,0.03467274474533055,0.008849463475865793,0.03755518279465653,0.032301667310959736,0.028707432365996377,0.0334608134350729,0.024737332866363815,0.021221659996891518,0.007841914835499342,-0.010227685260275954,0.006745328062128353,0.03837322773741603,-0.004584089995152474,0.0311730953038718,0.03568711401025282,0.015684405894019093,0.03831905577347694,0.011427979470176153,0.022255166732017218,-0.0037530018721415592,0.022562048049573624,0.13907841318156633,0.036214891752074374,0.027209745281993714
2024-11-25,0.0061826977242844805,0.023260590745920018,0.0,0.008463855795611153,-0.0026946579629195666,0.026691668869470275,0.0027330055806804587,0.028450868874566826,0.010491938800274436,0.009470421604437007,0.02048825541398247,0.022671748874747433,0.014685438137796769,0.01751331548798518,0.03382752968544911,0.01630447459472073,0.02195825186561251,0.01818611649641011,-0.001895083529248276,0.04206865276259131,0.010076903494941503,0.06420192721485773,0.012166555214117691,0.02056274789176915,0.00828573309283498,0.013933166122939822,0.025865777332058748,-0.006364646441057387,-0.012845891057778003,0.003874411417749579,0.016958656225376068
2024-12-02,-0.02754529747614154,-0.04015622933345786,0.0007668454157618854,-0.056384560920319404,-0.03337229930195118,-0.01142019618956458,-0.03643677453239891,-0.02942979868658291,-0.03516161206513313,-0.0334711245814896,-0.042289611568886776,-0.05736158828525095,-0.043304845185867746,-0.0730345417540319,-0.02951905947293132,-0.025839279767793877,-0.04322554759921238,-0.03713262437632392,-0.03386081584690526,-0.043599776246109556,-0.02704118289677604,-0.023127665333487313,-0.06010163569757365,-0.04559919386042777,-0.022518576868667206,-0.03807613952750122,-0.04846848238093371,-0.04345041160050289,0.0008759893841672195,-0.03918854660948268,-0.03886441064380575
2024-12-09,-0.02124412828417177,-0.032759531339468295,0.02298856568023444,-0.009720983487221502,-0.021001677716475986,-0.057406446285171775,0.0022332565731881804,0.00884397763286704,-0.035860816648746185,-0.002385489274372987,-0.029259582850593713,-0.022463551564087636,-0.02453833879371692,-0.004349245837475202,-0.02032198671453911,-0.016677260419129203,-0.02589169641151834,-0.017085773842345553,-0.009990178635985503,-0.021531107875373934,-0.013761523467651138,-0.043119100378149366,-0.028529288610232073,-0.035444471163914915,-0.04410962845412114,-0.03898806502518759,-0.018983520243452734,0.001877988781034956,-0.09432436190142368,-0.013904710522208763,-0.023228988553903207
2024-12-16,0.001230345976101166,0.00043150591541896155,-0.026217307590736927,-0.006330967696464795,-0.028320149778343184,-0.050403702047635335,-0.010546671498462334,0.01878519253095967,-0.007031840369849052,-0.009069955101173921,-0.0049623454247393894,-0.028697854443047066,-0.028941334412026176,-0.04317875595686316,0.011988122717185412,-0.00775321764191883,0.004068410402571887,-0.011919523842046642,-0.024813885271270486,-0.026487382714751595,-0.010396717869381344,-0.0476943333915979,0.0035443349324366658,-0.013424635636362758,-0.02958305891321722,0.012213654279476849,-0.004086637993740649,-0.02635715037603792,-0.03409483450423745,-0.012951638109793828,-0.010569641611140712
2024-12-23,0.009295545045096887,-0.0025876674871990746,-0.019230731301529747,-0.0023624061122272666,-0.005003132822857359,-0.0021143730434833863,0.006755629846613376,-0.010141342768767436,0.005031704998473829,0.018892661593675752,0.0005541214559314778,-0.0052204797053538865,0.0033953410202898215,0.018948622807748894,0.008385555228131114,0.004395286115691066,0.01107508816597469,-0.003015901626231221,0.010008507250906185,0.00613933173446557,0.016311879209347735,0.01658379362805973,0.016145173397344337,-0.0015282557817187792,-0.00011780132888328243,0.002775202169093882,0.003379304003270578,0.011058592348962115,-0.00031162526541550495,0.003386196707939604,0.010979283479642943
2024-12-30,-0.010874408519128576,-0.0030266517184550645,0.009411758154229899,-0.0006458484634852546,-0.006385173241619468,-0.012492218843818126,-0.006113839502066676,-0.014902204768393768,-0.001298030647635895,-0.00494433628131985,-0.00553814575392686,-0.003684634725595437,0.0006266101284961856,0.0019190140737017636,0.0007918857763520304,-0.002431182130366527,0.005610454499743289,0.0027728412008298786,-0.0067182260396009275,-0.005824424601220124,0.0,-0.018814571708999916,0.0019862234945853263,-0.005180840200779024,-0.002118841464247012,-0.0018450740962207002,-0.009862902427295372,-0.0005695708463938631,-0.012958229197596927,-0.008226076372293889,-0.009098996308472107
