Date,AAPL,ACN,ADBE,ADI,ADSK,AKAM,AMAT,AMD,ANET,ANSS,APH,AVGO,CDNS,CDW,CRM,CRWD,CSCO,CTSH,DELL,ENPH,EPAM,FFIV,FICO,FSLR,FTNT,GDDY,GEN,GLW,HPE,HPQ,IBM,INTC,INTU,IT,JBL,JNPR,KEYS,KLAC,LRCX,MCHP,MPWR,MSFT,MSI,MU,NOW,NTAP,NVDA,NXPI,ON,ORCL,PANW,PLTR,PTC,QCOM,ROP,SMCI,SNPS,STX,SWKS,TDY,TEL,TER,TRMB,TXN,TYL,VRSN,WDAY,WDC,ZBRA
2021-04-26,-0.0212923850020047,-0.006067035020909439,-0.014539450463543657,-0.03685067633171213,-0.011379366263352009,0.015792867753242845,-0.015942829405963033,-0.013774762689975462,-0.010890035969059464,-0.016329075255755998,-0.021220960479425566,-0.021303240450731287,-0.07256473413375386,-0.023438196630266694,-0.013660897990748988,-0.04920204466378997,-0.019264253262486486,0.021730899096684242,-0.030371678071348107,-0.1660178536146889,-0.0008730631928693944,-0.1091395008081758,-0.03885789133314044,-0.13584009836198896,0.012242254823320309,0.022735308270141585,-0.028764067317249342,-0.044108106554024196,-0.024360497565554917,-0.009006495901648481,-0.0038615817558030896,-0.02886543472852332,-0.006651723149355693,-0.01775144578596266,-0.03337653920933248,0.0035572508948871207,-0.023738634467381448,-0.050350942020013445,-0.011219310894335921,-0.038943624200462046,-0.05097290736194493,-0.03434816355804793,-0.008842950570815411,0.0004646316610281698,-0.08382488884854478,-0.02924350964537259,-0.01675388985049775,-0.04489979676218436,-0.08343124090983622,0.010937367436017142,-0.01403381144446203,-0.01580516592466652,-0.1113071420123748,0.02488358521402967,0.028142506156285663,-0.03215690024186557,-0.0174587370965531,0.04139087589715662,-0.050230295383207335,0.009673947205125488,-0.0018557748040578526,-0.04903803597989165,-0.006542293549039235,-0.04401004570495093,-0.05900335470307305,0.03452028216346936,-0.030612256508385505,0.03760832270137193,-0.01944072969288979
2021-05-03,-0.00950859120655656,0.005379972654702581,-0.03857651472013601,0.026769196947730167,-0.021068116266419912,0.019411229711038924,0.001808578781465231,-0.03442789871880947,0.04235801319023169,-0.09101350556800158,0.011434466668625243,-0.007934944245775455,-0.02064203637027273,-0.019401949011231934,-0.06000352332512071,-0.09270539705673897,0.049499204974587485,-0.0694028472490199,0.02776340608375083,-0.11698384858547461,0.005352293188489954,-0.013279052262171076,-0.048407128779258235,-0.024957481552077887,0.036919144968393214,-0.0663441851702039,-0.023600069768831333,0.040488500597881893,0.028713962872334298,0.042802804386762094,0.025232584989824725,0.0024334937509171706,-0.02697989351396768,0.19460891447288464,0.045975147785080495,0.07128813279740376,-0.006511966758991017,0.013794337783311628,0.0162624917418146,-0.0035930113306178457,-0.05144198497606023,0.001110425802403725,0.0571958915785753,-0.0010454344165351515,-0.04514482605998815,0.06466728228811158,-0.013141556350702466,0.028102474527923693,-0.009487152099609375,0.06082608435087811,-0.03126857814958639,-0.1427951729511484,0.0016801681426694692,-0.006844139328232801,-0.00443517360297907,-0.01701781885893583,-0.021128475966511462,-0.013787023947183119,-0.034247280219955045,-0.026264678426856536,0.026251106732341656,0.024704127996360237,-0.03256095327982089,0.04590505402377332,-0.058819354836855964,0.018832562147161447,-0.0416598918466915,0.014441483253889942,0.0017222215826242504
2021-05-10,-0.01953416463656843,-0.01142236570315125,-0.004440106764376894,-0.04864568684900261,-0.028450464043168866,0.02120752779795887,-0.061075555087841904,-0.05354652139870497,-0.006514014983637129,-0.017780863996897378,-0.02569367899766195,-0.024216899622889865,-0.036962449900507455,-0.030994599947888335,0.005357938762331038,0.00771755349610026,-0.009919531131170722,-0.05092224570066828,-0.026023865126224455,-0.025862071639990325,-0.01877447722567771,-0.016333810108393076,-0.009593505525940627,-0.02733852640632317,-0.027907616848183214,0.0067851353111656465,0.23649271726605448,-0.03739132964740266,-0.013349517916712794,-0.0745010753578399,0.005750979458344352,-0.03431770128478284,0.04044472474429672,-0.012393136309762243,-0.016232249910399177,-0.022794410685276212,-0.024823913727674896,-0.043634814015054646,-0.04369266998093668,-0.028581021432696252,-0.0766356092830538,-0.017072083214608846,0.014115559032372493,-0.07304042758630958,-0.04794114439243069,-0.01282692917795536,-0.038431209159785706,-0.02854694159682003,-0.030546214666034244,-0.018780879817266616,-0.01612435542993973,0.016708856896509028,-0.016392262086331044,-0.05585786058105313,-0.013746922267930617,-0.00357241320751156,-0.008848823280076856,0.07000851806950958,-0.055219230059813995,-0.02328033698899379,-0.027536137833080065,-0.04540844191781146,-0.038068879399404176,-0.023913340610836387,-0.002300705032611039,-0.008838453350635711,-0.03354316343290065,0.0030704444353646387,-0.0037864334127076793
2021-05-17,-0.01584944610496497,-0.016724658814643467,0.0031034400139793306,0.06516940818782402,0.014587716463421385,0.003269663354662722,0.030681849158536778,0.034589113255447224,0.017617500808802866,0.011609056056454348,-0.00015091728194438492,0.02178366701996426,-0.006598002115210999,-0.008143949263988648,0.02260396934852671,0.10469999358881132,-0.008884655944551123,0.0032387119389691854,0.0004061006146141022,0.1878443832801988,0.05682523651528659,0.014508686280331196,0.000651202299167597,0.04615594364297371,0.02414260807914914,-0.031001087616411183,0.024147286406456026,-0.016937895552959104,-0.001844967390816521,-0.03827454171160871,0.000414527210068405,0.013188875921749776,0.03875298401179439,0.0036780217320540043,0.009001463594173309,0.005643512348439073,-0.0013586158964169481,0.01744369179636851,0.018424862222315985,0.02983463466947156,0.025021892104372112,-0.012008802135254903,0.0011888363469667595,0.01279803193368556,0.019855353583407398,-0.002929997053071509,0.05256985432147587,0.039371492869996194,0.02056075946801217,0.0017744726319790516,0.07609407246180822,0.03336653779081722,0.013642429583482718,0.010065436554491214,0.0033535300096598775,-0.01654714395445822,0.009595340346435055,-0.034148118533415595,0.007555270550748006,-0.04602669141478111,-0.009761340188546241,0.02067830633446044,0.005372869548247117,0.009494097474016083,0.007344260148213211,0.002127456369587666,0.01158365977616671,0.006539564208686732,0.015614355832582971
2021-05-24,-0.0065373858052102385,-0.0043050391112442465,0.03382707193699663,0.03288174474589245,0.01483950860717509,0.005989609023934861,0.07360470455235313,0.03770900260666865,0.02182880165421386,0.02325438275506464,0.013715368356616686,0.046737806724840736,0.028592246925918108,-0.015767295130294512,0.06972777107628447,0.05484324529075102,0.008964300671803649,0.007900453305072608,0.001726509508461982,0.005411894005251883,0.0007962886757479914,0.008319732626843379,0.029141980867757322,0.0023706085137933375,0.03656974347821218,0.023773358749211493,0.0351794782759669,0.002297575158656251,-0.01663579913285862,-0.07675296265748655,-0.006908713532896016,0.018544903676690927,0.0130585624093853,-0.00047424277559315886,0.038829655848646505,-0.014964511895266042,0.019475878199773256,0.021764387641963312,0.058215087757633066,0.050612158418521735,0.05757597808780601,0.02074694094697649,0.015782664489469855,0.04236850943880355,0.009393579250309037,-0.011498528439423561,0.08356257198046757,0.05794654134362265,0.0476190381134356,-0.003669467325920439,0.0022072304811375787,0.10602413315370862,0.02577039846359619,0.023429043888918866,0.023168530657715847,-0.02579921705638233,0.050991720404506724,0.019484729849174043,0.022887246184899235,0.032566983321103526,0.02485608974106257,0.059817662189125764,0.013946815404057622,0.025998441795033633,0.0031850272811411173,-0.006639871559302013,-0.01166708568665309,0.03995023153268962,0.005502399802941094
2021-05-31,0.010272047692682307,0.003579514302147535,-0.00015852109555314353,0.010207130023905275,-0.003778026403161716,0.01681112148092412,0.014222415124805154,0.018731268302972337,0.03223525924924142,0.0024856374854180796,0.028248542856245118,0.005652803977341581,-0.0018898958012976141,0.01492915742184775,-0.002603988718548611,-0.06846721527332367,0.02211717934640145,-0.0008386549485632777,0.049574188193768576,-0.0583712403032558,0.009840832557348023,0.017958269765329105,-0.031063512817732675,-0.0035475531506462543,0.014734167758354788,-0.0016056973182809742,0.028561297380259587,0.00044053168572633083,0.01629077236460308,0.047895937870922944,0.02560161470721245,0.00437675518479419,0.052016652912303174,0.011085262960723652,0.02409225743369947,0.0638345011433552,0.04565247771518122,0.00031557693806005815,0.008402093478254269,-0.010003290258246311,0.011395685982442894,0.004445643932286636,0.022600186247476284,-0.004516305976506874,-0.02791848326582136,0.04355699277003855,0.08210494873597063,-0.044555718925971655,-0.04570434038988802,0.05270517289496923,-0.016242261257977342,0.04705881864065464,-0.011927882143997537,-0.0014863533818689767,0.0023110329396600626,0.05613124194805419,0.006054920842555767,0.035195821103420455,0.002411940253365552,0.006412860117715358,0.027122716004191805,-0.004283028915990084,0.026095883216420868,0.0013170957916117665,0.00014881823109624825,-0.0030010823404573728,-0.023653391191131523,0.0257876721236463,0.03927174330679284
2021-06-07,0.011597331236542718,0.007451354839654867,0.07286424135901881,0.012199598555862057,-0.025528439654591284,0.019977609142291852,-0.021666097844043608,-0.003309687011531226,0.039021416488795646,-0.006966129523779618,-0.010265980123549734,-0.009052533342206237,0.01996054263745073,0.006985540452472572,0.011916804557236649,0.11757031769603654,0.012946190191531759,-0.003496401474446853,0.004346685640394421,0.09227919982319288,0.054240108488949,0.021085034446660655,0.02944895898611488,0.049446204919269654,0.03237727657698364,0.024124667871688654,0.004920869145323525,-0.005758810067472919,-0.02034548872484543,-0.01795626410406015,0.026183579356873432,0.008366666448684335,0.0221462252470761,-0.006057754134896731,0.001383827871206833,0.031294932197390324,-0.007052680127088262,0.009842693015552184,-0.020143353680554865,-0.008302381472580334,0.00037453913952156803,0.0283107206660298,0.011240685164884301,-0.052769864936858646,0.08110282506057298,0.0325737575605336,0.014051232132515024,-0.004307064739370703,-0.011253606790860182,0.00012080571856643019,0.023758171148655638,0.026633348787381106,0.029274219702397186,0.007197527272990056,0.018157551782309378,-0.0010902013080725803,0.02809911796233977,-0.023708646161963443,0.004166250226912194,0.004547998136964715,-0.016934564462776747,-0.02809821647134303,-0.015159096581042864,-0.007365692609499708,0.06837460255134586,0.007935817316331084,0.030361375905339383,-0.030970680315281274,-0.015660987326376108
2021-06-14,0.024421300724665418,-0.014126699926411357,0.0449507014205226,-0.03227923810872213,0.0016936370010582902,-0.03224989272472001,-0.04085683136992069,0.041077408283997086,-0.002967077670378293,-0.014832710756742862,-0.031701931595969124,-0.015296309382270223,0.009204845704228193,-0.01707594320766015,0.0102784670378262,0.0589786791960234,-0.04929702812264547,-0.04112284250056142,-0.05202921972978214,0.12723442261565476,0.004051444741401511,-0.047888402631883764,-0.004813963868730231,-0.03291864854553572,0.020616761624483892,0.03418702431489362,-0.057767049438318674,-0.10333660359654673,-0.09062285307668017,-0.04078391134614645,-0.05393937608418842,-0.03768359351384165,0.002626227852490892,4.289671917367954e-05,-0.03852156437600429,-0.06069048354175055,-0.0023676256455412714,-0.04882706563571515,-0.0458643425741192,-0.05496767940889691,0.01958761895711625,0.005971263900297785,-0.02486922629367949,-0.030123349830601054,0.07174550665269841,-0.06249270357615322,0.045877362199952865,-0.03992439070473519,-0.052938064177386446,-0.08045839403761745,0.016045315401669757,0.02837457481859129,-0.03423250426350166,-0.012033836233800721,-0.021404955070648768,-0.0652114177585349,0.010605458431851122,-0.11852863286094784,-0.016421209900030265,-0.0028768186647148974,-0.057226174551297304,-0.024378756259851975,-0.0094135333675609,-0.029681303784696134,0.02186676274590038,0.00981897897462125,0.027815242979424948,-0.07100823807396839,-0.029598052992001578
2021-06-21,0.020312357140082726,0.047680077185361824,0.024876581306229273,0.033725947764595476,0.038707744524033805,0.020239027745026394,0.03779660628217574,0.011458962825967367,-0.0019013045505592574,0.03635765795745205,0.024894185447009276,-0.00280481237424246,0.032881070330304185,0.0361323508108935,-0.0037482670921803463,0.03401250135354705,0.01901279634992914,0.031762283516613365,0.00943500095718841,0.05752181450134164,0.02473955118739224,0.034058090496903004,-0.00272717249037957,0.1416136332728426,0.03582127540291569,0.014951509989150846,0.0059656639233476305,0.05684767565938764,0.02791573451136453,0.03627513549592121,0.025991993309024464,0.004311042627902273,0.026806166070008963,0.038412004069708905,0.03215980816209729,0.028221177664253583,0.03959866941865653,0.03868898796194298,0.029021025897721486,0.02163160530218855,0.0331109018803466,0.02154757158664533,0.04498604935498873,0.06601687456809047,0.021077678655968546,0.054759640490728456,0.02104465212599549,0.06029573959349088,0.04835102295300642,0.029253344223821642,0.010384440936837436,0.05557744583246582,0.052675540352229655,0.034962449352844205,0.03707098476166304,0.05107996096783185,0.01169794643984523,0.01406824290767239,0.0617312893973998,0.011351318348450823,0.03592417305793738,0.037562004652617276,0.04083729540275849,0.027858102373252924,0.02973580016805788,0.02043282365825494,0.027527567151348853,0.01842520912610901,0.03489857016457831
2021-06-28,0.05146141275502725,0.03454835190787575,0.023134311149588083,0.01795278404308176,0.031169911700469788,0.00932025648335455,0.01446491127630134,0.1060499171967455,0.00930372454814865,0.028909957954369903,0.03199397042829122,0.020845283459719033,0.023597566519706348,0.02980732884428483,0.02617105976758083,-0.0025667712098157436,0.009046297541791759,-0.012483799723935984,-0.0013067393291689156,0.06283142887741722,-0.013131978966993252,-0.009327514043578455,0.013633251671695934,0.03357228696976389,0.024831705221594724,0.025549559630536844,0.008154364317203067,0.007334793153479291,-0.0020353078201416075,0.03332206562334883,-0.04644497751800736,0.015203081160963139,0.023761020412630618,0.04852244530375205,0.016187939974274146,-0.013362185796166548,-0.0011088795956998299,-0.014038820358634574,0.001586304359461499,-0.0034954889770340003,0.029069336025096426,0.047656600973294605,0.025044025746477683,-0.020723936415796174,0.01255073850535715,0.006671345519984273,0.07650652960480886,-0.007053072967968976,0.02372709261985717,0.04282456002284296,-0.0073222440694393764,-0.08737864423412012,0.03814257115157038,0.03581567531416785,0.01401076585648764,-0.016662088314980505,0.03788527491972915,0.006127064957368145,0.07062133818604877,-0.01201892766315038,0.03340829048804794,-0.007873314897615669,0.018753813520472562,0.02146998320214033,0.02455328740907836,0.015808262941394924,-0.019341551227334053,-0.007632540339747029,0.05735828629199857
2021-07-05,0.0367962136754727,0.025521559722818665,0.019272585925143026,-0.025780772456263867,-0.00792632978090968,-0.0011860334510555015,-0.023595684218350677,-0.04012666889989602,0.03402719594632675,0.0009903684103131916,0.005146879237663882,0.02565321644342733,0.004059718346254293,0.006161940084209672,-0.012651117931134492,0.04691399610166602,0.01073371076225249,-0.006751881700147511,0.008855768696236055,-0.014001397774137225,0.022352168150025387,0.01526674308912579,0.03198044605748662,0.018938573293137084,0.03535715494092795,-0.018853106202095793,0.016911696495140127,-0.004126118560801362,-0.008837459504882794,-0.02149829385620361,0.010712603692458078,-0.013565990533668026,0.012639475665638722,0.012534954650078145,-0.008393256508324898,0.010980954959609601,0.01736861748690166,-0.009813662054678929,-0.029440651876064705,-0.02853257720415847,0.01834643970573757,0.0010446425030878892,0.01583582482919721,-0.019793570497114055,0.026348653710471348,-0.0050608676578242084,-0.021318363571597665,-0.011739493062673745,-0.016927122397139782,0.0725984307190668,0.04672499811833375,-0.04705399318333592,0.008056700212052403,-0.008066137540809426,0.018154627363911713,-0.024004462689612094,0.00569564521074839,0.010685982810058725,-0.009146828220820913,0.010106076972163924,-0.0019527183587728647,-0.02201823241957912,0.008356575559603563,-0.010093229277049587,0.031027289127231183,0.007348794719090446,0.006882078760579002,-0.000569719115729117,0.014427488224840523
