Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2024-09-02,0.007878016457431691,0.017650666739684073,-0.0548743891435991,0.0066884869233772015,0.005729609411021075,-0.1199287342773332,0.002210483184292178,-0.0007325627489207509,0.03395306055263392,-0.01463762054292983,0.023255858778313376,0.01693584816980498,-0.004366219571568353,-0.0019251936921120816,0.01002560792771412,0.01048357167322922,0.0028879247250341855,0.006147539698136972,0.005320043650401063,-0.00014882589059117546,0.004234716678047423,-0.09998816379991837,0.019289313626448257,-0.010030954819752913,0.0033136062558729584,0.005014079535335281,0.02326390806637524,-0.0009733714744641908,-0.13730542083239283,0.0066646389435280895,0.027437641854830996
2024-09-09,0.009980755013371478,0.020774037941516887,0.14515135573624183,0.047171271279492055,0.029109262879962072,0.1321123984474495,0.030583638972684568,0.02382702608084819,0.0183855564028661,0.022404479564050783,0.006089204279570826,0.012393534054886857,-0.014194999846362633,0.008456831502857476,0.04257580546311046,0.021753743632679345,0.05314133614251393,0.006336389317108226,0.018265568513691877,0.05838962229491873,0.025903582116098667,0.05920779712304736,-0.01543820612583191,0.05278957447392463,0.032911894188693225,0.012160912510546185,0.011650209159408842,0.0105967118960002,0.16078689083756137,0.023491631617788,0.014782951813699263
2024-09-16,0.02751486179346352,-0.019391340464573692,0.019417346298872706,-0.0029934283520832716,-0.006075784447132748,0.30105117198443554,-0.003566960503488592,0.008592882285559877,-0.003954600864130131,-0.006828152585968805,-0.008013008467566585,-0.011572314722806398,0.00011700286569160667,-0.012211023298440371,0.016995934614687513,0.00966270602158259,0.0009943367184019891,-0.010569001425231761,0.0011735463070501329,-0.022327333156884732,0.0005872143241818506,0.07465450620038827,0.01568028154442591,0.03868963078799914,-0.004630657704442709,0.008016965641385099,0.0029070001360962383,0.0025310328535792515,0.2610170264769296,-0.011789196986801365,0.013233330048223246
2024-09-23,0.010161111452690053,-0.003034856846933054,0.061904831710571706,0.008933701887942513,-0.015621838055697723,0.007922162355622042,0.00844796879676979,0.03301385649652566,-0.013291906706603629,0.026620773832735534,-0.0034373313571520736,0.006773156277793957,0.016153569705111392,0.0056594815080910355,0.014545479591283605,0.004703881313097069,0.0027314905077440166,0.0011364064313232891,0.017079715270840623,0.021508071245267768,0.008802816699922333,0.047422200136654435,-0.012948114369330188,0.01717375514631514,-0.022264077275101934,0.012939056803526361,0.004459230540064807,0.0008415792026326141,0.09380720952747068,0.0057010294834232145,0.006861135952770825
2024-09-30,0.01445250838189227,-0.015318078910596666,-0.057797668385394685,0.014951371931966717,-0.016283476959581655,0.110972782813755,0.011216924906908954,0.048797189693234655,0.018719323378561414,-0.0031400606096008143,-0.016555815229507553,-0.008649682370370226,-0.007257249376890429,-0.02127132354204342,0.01044763590197273,-0.025992879113949763,-0.00421006297069515,-0.013393909810599736,-0.009055113623082756,-0.008161888489741753,0.007562392489089076,0.04527515278028993,-0.00554998736397172,0.04283286104950035,-0.003285273522876553,-0.01003653418938244,0.002330809252283794,-0.00034056906166168854,0.17575605575127407,0.0023094021962251077,-0.013009169262137021
2024-10-07,-0.014702509880664016,-0.02024330424374232,-0.08408244664731757,-0.0034324070241293914,-0.025952270024157897,-0.06759592374429901,-0.026397178028598756,-0.031127108251445268,-0.03451822640470337,-0.016616902265542355,0.0010520245247715998,-0.00804665236488078,-0.02982133856452951,-0.023860438887540192,-0.014037796503304611,-0.016409754663584297,-0.011688561088403104,-0.017257263943953105,-0.008639198964161654,-0.023732786895929503,-0.02049650823332727,-0.0587308611596733,-0.0035561805036111727,-0.04748440583410207,-0.02364168644435205,-0.02580650078829605,-0.014948584167568724,-0.005326766128916249,-0.09479079517834232,-0.00031414815541896957,-0.022281570032052
2024-10-14,0.027646023865548264,0.024834646095573287,0.008660430874101177,0.027985126580234,0.022251007435869496,0.014799862976176748,0.028122370243782502,0.018261790666358024,0.06581278336951701,0.03227358569776162,0.0577209803364247,0.04339337179100622,0.031100184585914015,0.036195576439997046,0.03551753810360214,0.029996683130792956,0.030448005289003488,0.022243042984152694,0.04189712029563086,0.03078415444946847,0.035661667294102806,-0.038105907942833084,0.038206793320875176,0.023956151972306605,0.023515583700027154,0.0299590275988606,0.048111488372089006,0.04625116200102486,0.046851307911852214,0.046097416367348876,0.028245978468608657
2024-10-21,-0.011706388936610468,-0.024828643047409615,-0.029192917922657546,-0.017730022301764903,-0.030290214334783516,-0.021283649955335826,-0.007434422795553175,-0.026569287316200563,-0.005674150872128636,-0.018075964417556323,-0.02939720115676492,-0.020232270166901545,-0.017792325632780215,-0.004385379117538668,0.0007392009031090829,-0.005726522397463074,-0.021489633516461826,-0.005726100418157354,-0.023001450912046306,-0.03496073913343556,-0.009106335965359813,0.013900150730134397,-0.0009812932858875856,-0.0014484481831531504,0.003184748130907078,-0.007042148212899058,-0.014585978304607394,-0.018380657121772392,-0.05436116381851874,-0.0266399477833813,0.006087054821093396
2024-10-28,-0.021868013270622044,-0.00957338742113456,-0.13266504042758587,-0.01648682582851102,-0.012058726584119106,-0.02386451446575122,-0.03476537303316418,-0.024906210084766678,-0.009902651351188396,-0.041716079189275224,-0.03864852531043639,-0.04397718641767201,-0.0331308871721252,-0.03295864433037465,0.06950789390953371,-0.019582003975014195,-0.047916191952656284,-0.038700732247324954,-0.04939079127301471,-0.05010443777123241,-0.009477334150572836,-0.009253912773846462,-0.015717055731660712,-0.025884179330309176,-0.026870687125423176,-0.026827144931267588,-0.036351736518258515,-0.03235359827437101,-0.03644273412645105,-0.01666842821982384,0.03459508546178869
2024-11-04,0.05018643248795529,-0.00874023061721052,-0.06565645992408242,0.04183548250007485,0.000661677680160011,-0.07256887065678919,-0.015373242411441668,0.06333098313298136,-0.0203424524946465,-0.02877394560385027,0.004881054067092494,-0.01869994232980543,0.02428207713216657,-0.035652562871730464,0.02893851617219667,0.04917756974047216,-0.001048549540751731,-0.0045531376554972525,0.008337744739926878,-0.004912676536224403,0.05083791642796576,0.11365152943155876,0.027944093456616192,-0.017065572841400423,0.06967250480209186,0.04752852640701688,0.0011294353397606205,0.11757498915490627,0.18734829077479653,0.02113632725448933,0.010196501382638168
2024-11-11,0.011420305174448364,0.008805576857204622,0.027205911624239798,0.004854568044856622,-0.01366734198466324,-0.06304041098136637,0.014572407596999737,0.0154656439408698,-0.0027685569276484356,0.019439613359719443,-0.00936152195150608,-0.017222041353071482,0.006979569294568222,0.007328948609064634,0.0009397566422078008,0.019996820497044654,0.03658115715821242,0.009597231782764615,0.05593077877306363,-0.008055258078509153,0.016680430356911025,-0.041085862603062795,0.02135919639197459,0.03693775977610292,0.011307931013628592,0.019358802024328048,-0.008009917721811699,0.010301373882118492,0.0017617391480952982,0.003996429504373067,0.031022614314403896
2024-11-18,0.028392922959412203,0.013290435562103964,-0.06657124608289,0.03561341651426475,0.028785426441203965,0.11593538498411915,0.026670721344871806,0.03467274474533055,0.008849394913109654,0.03755518034783134,0.032301667310959736,0.028707515890386226,0.0334608134350729,0.024737268886255936,0.013009581750849541,0.007841914835499342,-0.010227586952168743,0.006745328062128353,0.03837322773741603,-0.00458409046385666,0.0311730953038718,0.03568720043767515,0.015684436831207904,0.03831887700376235,0.011427979470176153,0.022255282670309295,-0.0037530018721415592,0.0225620473689514,0.13907842817966443,0.036214891752074374,0.02720986095089928
2024-11-25,0.0061826977242844805,0.023260590745920018,0.0,0.008463854920004898,-0.0026946579629195666,0.026691730129359437,0.0027330055806804587,0.028450868874566826,0.010491939513320725,0.009470295420670682,0.02048825541398247,0.022671748874747433,0.014685438137796769,0.01751337901706096,0.033827738132378604,0.01630447459472073,0.02195825186561251,0.01818611649641011,-0.001895083529248276,0.04206875980045832,0.010076903494941503,0.06420192721485773,0.012166548903022933,0.020562834096429228,0.00828573309283498,0.0139330511284943,0.025865777332058748,-0.0063646858141391816,-0.01284589227392785,0.003874411417749579,0.016958656225376068
2024-12-02,-0.02754529747614154,-0.04015622933345786,0.0007668454157618854,-0.05638465772030332,-0.03337229930195118,-0.011420314842686019,-0.03643677453239891,-0.02942979868658291,-0.035161614429951804,-0.03347106445814152,-0.042289611568886776,-0.05736158828525095,-0.043304845185867746,-0.0730345417540319,-0.029519155682930398,-0.025839279767793877,-0.04322554759921238,-0.03713262437632392,-0.03386075446247894,-0.043599776246109556,-0.027041081273341594,-0.023127665333487313,-0.06010160505444084,-0.04559919386042777,-0.022518576868667206,-0.03807613952750122,-0.04846848238093371,-0.04345034428817196,0.0008760853724336659,-0.03918854660948268,-0.03886441064380575
2024-12-09,-0.021244213249129618,-0.032759531339468295,0.02298849011240267,-0.009720983487221502,-0.021001677716475986,-0.05740638939346976,0.0022332565731881804,0.00884397763286704,-0.03586074944178874,-0.0023855536339918437,-0.029259582850593713,-0.022463551564087636,-0.02453833879371692,-0.004349245837475202,-0.02032198671453911,-0.016677260419129203,-0.02589169641151834,-0.017085773842345553,-0.009990241537047861,-0.021531107875373934,-0.013761626478106304,-0.043119100378149366,-0.028529374732821577,-0.035444471163914915,-0.04410962845412114,-0.03898800688350956,-0.018983520243452734,0.0018780438255021625,-0.0943242660811151,-0.013904710522208763,-0.023228876401041543
2024-12-16,0.0012304328920564878,0.00043150591541896155,-0.026217235657721605,-0.006330967696464795,-0.028320149778343184,-0.050403702047635335,-0.010546671498462334,0.01878519253095967,-0.007031912669256513,-0.00906982665927003,-0.0049623454247393894,-0.028697854443047066,-0.028941334412026176,-0.04317875595686316,0.011988226988025152,-0.00775321764191883,0.004068410402571887,-0.011919523842046642,-0.024813821094331057,-0.026487382714751595,-0.010396717869381344,-0.04769425239353331,0.003544374430912267,-0.013424725543309979,-0.02958305891321722,0.012213593040074189,-0.004086637993740649,-0.02635716982767289,-0.03409493669680763,-0.012951638109793828,-0.010569640397534386
2024-12-23,0.009295631747565425,-0.0025876674871990746,-0.019230731301529747,-0.0023624061122272666,-0.005003071491164857,-0.0021143730434833863,0.006755629846613376,-0.010141342768767436,0.005031705364839434,0.018892595259686562,0.0005541214559314778,-0.0052204797053538865,0.0033953410202898215,0.018948622807748894,0.008385451328494886,0.004395286115691066,0.01107508816597469,-0.003015901626231221,0.010008440782311556,0.00613933173446557,0.016311879209347735,0.016583707162846295,0.01614526933690308,-0.0015282559209892632,-0.00011780132888328243,0.002775202169093882,0.003379304003270578,0.011058594133000588,-0.00031162526541550495,0.003386196707939604,0.010979050112391198
2024-12-30,-0.014092369067366772,-0.004972416383896117,0.03764695527102235,-0.004090152117689705,-0.012131939363418165,0.11415202764158594,-0.0067102975601365245,-0.01769640563833763,0.014834078171776843,0.0018953715057223874,-0.005168936036998417,-0.003573073691134243,0.00012540052367970844,-0.00017443722684085117,0.012143542835656218,-0.002431182130366527,0.016564228651239965,0.0063020368048611886,-0.02015454780318826,-0.0016642442141812097,-0.0100653335305958,0.07123439785028918,0.012909590438101581,0.015542248211408038,-0.008240010282720811,-0.007687560379908254,-0.009862902427295372,-0.0011392876479222602,0.16237099677759015,-0.010862658204324527,-0.021279663226099532
2025-01-06,-0.009116516343927406,0.015860994231698067,-0.09145872635945329,-0.012608961944826746,-0.021410622017146608,0.20915214037189434,-0.022819455748734563,-0.014538524214107618,-0.024483838670471658,-0.02105613858461919,-0.01772122039996038,-0.012214196943279854,-0.18546369271187602,-0.02931425001788668,-0.006390115662728957,-0.026807419953689293,-0.01971100302403561,-0.03006002304427413,-0.02879671254943128,-0.06403662787441133,-0.009892705807467816,0.00903556138971462,-0.1572867122201036,-0.023420275277410973,-0.029554875101797107,-0.016733892439204423,-0.012147707298737598,-0.10197332376170876,0.02691546301532255,-0.00405152300417877,-0.04978259426486087
2025-01-13,0.06962739859445377,0.03999568945354359,-0.016638951079972597,0.06078513185478496,0.04524430386139211,0.03660011647078476,0.04593640038601188,0.04425928144372793,0.03539991127702402,0.03898510300014957,0.0320203989487875,0.06239366152918846,-0.025093584440817773,0.040266035317028104,0.0761252969703361,0.05442400024438587,0.056836534780458914,0.030216821295156793,0.06865509664847425,0.05016326688914341,0.05772960784764525,0.05151422594945454,-0.009318574827443693,0.04642047063472576,0.05968676821146546,0.04790415320747243,0.03172655571983274,0.08192554287665699,0.02477061331673247,0.060164784436142815,0.06158737642688794
2025-01-20,-0.0005309086149911657,0.009563018011788715,-0.0186124809171323,-0.040310928311190763,-0.03925745847240325,0.0982426112220447,-0.03319616908106626,-0.006142614282782288,-0.03256154290988045,-0.03687532080531497,0.005491512796568898,-0.03256810301678126,-0.06108455622535802,-0.026784178246700208,0.006464296767558997,0.00569979962215017,-0.0010146959947346934,-0.017046876174980685,-0.02939709811127167,0.029253844072502533,-0.00918396854089576,0.07520811416876794,-0.027630772076082777,-0.001021051244811888,-0.010387735928629516,-0.011127621954667544,-0.005005983283796311,-0.028997487759036433,0.11851812439504283,-0.010299899525028855,-0.0016487684812110937
2025-01-27,0.0008499214564987589,0.00183331540930598,-0.051724186300959984,0.021503808588359208,0.024747142617767004,-0.13659918954133632,0.0027348031865666034,0.0064895007264669236,0.03945407527636724,0.006549131047920209,0.019388186607476765,0.03465787233845652,-0.08272463212779135,0.024147742553355167,-0.017450233953397287,0.010232960215669662,0.015744009659119484,0.015047126779611508,0.0018716900184541085,-0.017437990878373166,-0.012182269251338584,-0.08836871858956752,-0.05380900186475435,-0.051220949968941,0.01422894570518829,0.021897643258819377,0.0056299055108275375,0.0026599395581810015,-0.12076813031506306,0.012753835219150078,0.008857565300349979
2025-02-03,0.030679342504273732,0.020231778673910128,-0.023846699061731313,-7.006646784535331e-05,-0.01724965972269854,0.03270230286910736,0.040908875355135876,-0.005219524714364376,-0.017269289131569998,0.02352346421702367,0.026788159366995856,0.024962659574159662,-0.07240741333155065,0.03016636644666959,0.01628020369277894,0.01620698893938899,0.03275004719740626,0.00904533453819023,0.018724299493385832,-0.04597533123512443,0.016890236036993578,0.005564199093954336,-0.02108627604421398,0.0011970637282174845,0.00011509201812698322,0.016071510572463588,0.0075045966220397275,-0.011455371697205563,-0.006725049097822344,0.025488549496536894,-0.008928594103413179
2025-02-10,0.01009382571774653,0.014748411791389637,-0.060548682223497186,0.028140210335430682,0.03224905662756572,0.024242143925351067,0.001601188120151642,0.031172866827315016,0.01757275817330406,0.051670793643411095,-0.02948082274477193,-0.012073239037851291,-0.0005988921307507056,0.035678274344165484,0.0010922043701702133,0.02223590098749817,0.03727908151736492,0.00667718320920363,0.031276313490882,-0.003076016487657318,0.054050060231152,0.04906460566788606,-0.001958231554838985,0.0007173238814637273,0.037003910709610066,-0.012009404035595805,0.011823117683250617,0.025859955491744913,0.004553671175588914,0.01159250173816595,0.03018020510174435
2025-02-17,0.004792537311076428,0.04404683889780436,0.06646526743012249,0.023138489749531033,0.05586495987299411,-0.10356133289796776,0.04709125399727476,0.026339399368415783,0.033099453264633594,0.022861205557603848,0.04497747836345911,0.035187546741920483,0.04214935904126649,0.02973676239191625,0.03908502073074405,0.021001950841959882,0.012602111351346368,0.057250026788281616,0.024131719375911853,0.051719081518879495,0.009828583843537242,-0.01524156854587444,0.045781553953649023,0.003106360574725686,0.025991435798562224,0.029350836349192333,0.03295162840641863,0.035671794886948494,-0.10270785945975358,0.01925899423376043,0.019384920098767466
2025-02-24,0.030647370069649016,0.006835623701242799,0.09442870104653212,0.01487665981017261,0.02479653515376201,-0.11916392414771126,0.02182134184951745,0.00913713486297052,-0.014104194072099396,0.012955480903804162,0.016789216502785642,0.042430239852602636,0.043511560613175515,-0.005681008600620596,0.026090050710534607,0.012489138474369721,0.018667911922277902,-0.08323479277864676,0.027384159567719557,-0.019698252626433654,0.018467769561890446,-0.002359422359736074,0.021888679227783703,-0.03346828988752781,0.01048262727516791,0.014112704225213824,0.02434198550359068,-0.17830086613860108,-0.11153944716300046,0.02537239724650986,0.03088356010092652
2025-03-03,-0.02924376156132802,-0.013484217362889628,-0.029335620942377294,-0.01751460751074141,0.06935347066527675,-0.15168938018778755,0.00041070389259534323,-0.0034905087386626343,-0.013053390371904894,-0.015108407582864691,-0.006383525108403232,0.02088255876147116,0.036003022918342786,-0.032217027497233985,-0.0684915314267367,-0.045131351513393536,-0.01558561060537611,-0.005416581043069857,-0.031613203022767045,0.0464600376309352,-0.05660387305165748,-0.16668241547491425,-0.02264380258019072,-0.025385239432034745,-0.00594341396470055,-0.03237709962897628,0.01793076230288282,-0.03171709245047738,-0.1446955364955672,0.0014059233438168395,-0.056865415239345185
2025-03-10,0.005375819327366527,0.008984869678996699,0.09422227997882793,0.008681043864703142,-0.0074276627677463125,0.020349853727638534,-0.004241987567186634,0.03561007565343166,-0.009779096703608325,0.027187096716448922,0.028953279630880235,0.02672719650119193,0.010638248923089177,0.018899857166180256,0.0450018410965054,0.025075995755029945,0.02505213577916554,0.03293567541869935,0.007361183186140208,0.009886104138910445,0.025454532391588458,0.08286982410345378,0.05072022158673306,0.030851041308524785,0.018697718418665632,0.024068044433698033,-0.01115980433410746,0.01313129728391016,0.08869840335269896,-0.0008423985113280574,0.02573531215195679
2025-03-17,0.00507128937903456,-0.004262910910412199,0.06011367902838227,-0.008406206091318369,-0.022103734985777557,0.02781110938011877,0.010031614792414434,0.00817368162133647,-0.002377445175991366,0.013677347368507897,-0.008491545563968805,0.013062653083049991,0.020526314072787155,-0.007493065488924366,-0.013060373223789057,0.010256077547315057,-0.008825472921969113,-0.006778782195925204,0.0015885210018937723,-0.036301913412437825,-0.006332318979013096,0.055246891149789645,0.005959344128887878,0.025957270371721464,0.0005336092451500019,0.004321495342056281,-0.011285665983512327,-0.009542769355402658,0.049172413602291964,0.0005620965270480838,-0.0008823824459499585
2025-03-24,0.007987019345092383,0.01760058128882136,-0.04904218378526348,0.025768744576991187,0.03620776350991761,-0.07681588005184148,0.009251665335318737,0.013419049939590089,0.008066028117608592,0.0041536497522276505,0.0026029137352616694,0.008998117293936847,0.00017192356366257933,0.0031182670358511633,0.006318622800600471,0.006226904643445108,0.020776217188971824,0.012639038583066808,0.008406089128556227,-0.006066637853871404,0.01758855335803644,-0.05424203569801411,0.007109030259574212,-0.016269052945176,0.004372818581386051,0.027330326513944847,0.0198075057103424,0.011913369011906427,-0.08672282156567523,0.006928196969828049,0.008826496900140146
