Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2024-08-12,-0.012309537183629704,0.009150946002855598,0.022569566241839034,0.019965030933722483,0.023731024205327245,-0.007230638311285231,0.0025977984890990236,0.0021657237149121933,-0.0034638919518635847,0.007091499089818765,0.01194306303652648,0.000840955359054929,0.004847052586122835,0.017519368233310573,0.004521291047393516,0.0073485063553224705,-0.011487980658900221,-0.0012910018806400192,0.02060454779842935,-0.0015025637404003644,-0.008585055622812199,0.0077933191699832705,0.007475297510963097,-0.009089686595708413,0.024705339479857313,-0.012415823491248923,-0.00382140140721432,0.008298749854300347,-0.016001327675976174,-0.012606464019208063,-0.025097878976032217
2024-08-19,0.03252221546519607,0.05676174514240517,0.030295974585144325,0.04472085595402664,0.04743574029468056,0.023124531008729132,0.024740847030406243,0.039843286220483165,0.017245930922780817,0.04562368276430484,-0.0008446724368409431,0.031088093827295937,0.04253386307604812,0.06546288189217053,0.025416979314948573,0.058358707891871475,0.024660069823132957,0.046629733632059356,0.04217134071132822,0.024797124158226325,0.01731886088514112,0.04892138559864634,0.0674055641050828,0.02364930777555818,0.041756449695369735,0.06253995799403889,0.03812052741706884,0.04146883203634366,0.019856214131961147,0.0356724934999586,0.04847883111789564
2024-08-26,-0.012951604653040238,-0.013448874037609415,0.018040063414219487,0.028719807593651225,-0.016149700156903535,-0.0032033687307708725,0.021207196422205143,0.004026564444602476,-0.0037454018964531155,-0.008013993067507719,0.012929688610952228,0.01697683149662721,0.019250847876034705,-0.00684548811500596,-0.010241786678737208,0.01665691292096594,0.01908712678076485,-0.0007940191607116454,0.0012914543237807496,0.036646811298971294,0.01669681469682316,-0.008070759018306228,0.008153837759283133,0.017782056592926532,0.0017487038833143842,0.005105139195924258,0.02794438155738388,0.017629149052794668,0.04246400152978036,0.010974230039923594,-0.02774243011973232
2024-09-02,0.0540033859976885,-0.02743158425027936,-0.009435999189955524,-0.008774322823232428,-0.013809243931901305,0.03660055046072541,-0.024201260157299065,0.001940412555791804,-0.022360048727738335,-0.013016324159427772,-0.019655777657116125,-0.00721148045334874,-0.011862674817663343,-0.0193220564419736,0.003912953974995137,-0.05480232877719837,-0.0241586194364396,-0.03337454229574732,-0.01160801189166083,-0.017490869376980966,0.004669042777095012,-0.004615839323098392,0.005557001610884127,-0.0009629173277594383,0.052280817431132665,-0.017030295058749534,-0.010334637058998508,-0.00029866247076060226,0.012075284040055312,0.03248260559929039,0.001980944345206792
2024-09-09,0.009908556723895012,0.06991134058962212,0.04986572555101776,0.07376606862415214,0.04500220583897607,0.023510213491011234,0.028075641251247063,0.018334484884341418,0.07225731848090255,0.026830295313762687,0.06550437075150017,0.05030931334441768,0.05311704022664965,0.02488769430123039,0.016803834351851954,0.04124325589734634,0.029763539946291884,0.06923636702896863,0.05565257394379142,0.04168496557277712,0.009241437572962363,0.02161436275149642,0.03914590551543551,0.028366776245803527,0.0186156316759436,-0.002917884075993582,0.06992053370748152,0.014639915788952074,0.03499840723438696,0.0413323309445357,0.06919279477199103
2024-09-16,-0.014423475230636473,-0.025478215306471208,-0.01997870792263967,0.011990907696698416,0.024776628360669184,-0.016692957605657144,-0.0031051012710527903,-0.019018637603192,0.00620171488783372,-0.025243440152500574,0.006494259612662701,-0.019211046646176788,-0.024964143105720038,0.014109030782941678,-0.03714112760524435,0.07520103244005116,-0.02647216343440595,-0.014522384464298543,-0.032472972794284294,-0.022385329740551407,-0.017222046911728683,-0.034697612946588685,0.015611871608622874,-0.03266887786378925,-0.01432392862688725,0.028238907155954784,-0.03203912695229605,-0.02620721445318719,-0.044420620632443675,-0.03452797737077817,0.02434511958271557
2024-09-23,-0.02016511503473495,-0.001896973936098778,-0.0209945584655703,-0.0030855125198481215,0.012911181862871102,0.01109854300106905,-0.011979895986611755,-0.030502785660762033,0.015501055715333667,0.026805913560633776,0.00625856026831606,-0.0340820418819775,-0.037915024387516594,-0.008598559403383166,0.011943740737287323,-0.03203430609390001,-0.028856843861079673,0.018094351839787803,-0.012048314476168609,-0.028868620604112216,0.01784843342823783,0.00840418324166925,-0.014044052535806317,-0.0019555915110437416,-0.00346602614310465,0.006964941448673656,-0.01380961614081333,0.014543604393506548,0.026861952945357537,0.015406657351495934,0.015342890812126697
2024-09-30,-0.028916286778524425,-0.05057003037338215,-0.018691974558619928,-0.00037145935347915326,-0.01891695920835168,-0.043992882589021454,-0.0230377288682706,-0.01213176424734208,-0.025812864954912307,-0.021238969343548297,-0.006582137382133868,0.0027923237346980656,-0.016021899637668646,-0.043728449675072056,-0.02649064325849304,-0.014892125457987349,-0.005314942603401596,0.01327848041650248,-0.0008709049274436831,-0.019965852496488412,-0.01147778815856848,-0.02524084446509911,-0.03151646328551583,-0.00839749721306926,-0.013702664530966358,0.011150088265002633,-0.008890935716302062,-0.02113540679255843,-0.02052009849647274,-0.012893060739567086,-0.025777750393085497
2024-10-07,-0.019627877341635624,0.034612507352315136,0.0012227800261439548,0.040240983499738814,0.009020225093662848,-0.006009973554687131,-0.004536629478324894,0.02928472622982814,0.023757855832649888,-0.020343430464506818,-0.006066977263447737,-0.005983862184194111,0.00212452318908829,0.006254356026117458,0.010566790059788334,0.008323515994692832,-0.0228721303118794,0.01741627022964387,0.010461946695196955,-0.007825589817922807,-3.0288145954293633e-05,-0.017807619316299816,-0.007440572324000749,-0.007762765368657387,-0.007902440410403333,0.007076415427793803,-0.019511007142101744,0.004010036154626695,0.013830891669962986,-0.0030264463121586482,0.004562050982068744
2024-10-14,0.03956977659912897,0.035629245770467444,0.03424102990546585,0.08135481297718794,0.030755351354172067,0.014168356063199772,0.011985613061382683,0.039071764626916305,0.028930715694432063,0.04476225112966259,0.027123774714588933,0.034751648868527996,0.029228036619995512,0.0043391642663148655,0.025931005620618786,-0.002245848202146461,0.011259289479482737,0.04503912005809596,0.062122701742333586,0.007691791649745872,0.047935149439794156,0.01879588031999191,0.008138134138224062,0.032290174292710416,0.05978329110540481,0.03595268420510567,0.03397202575760572,0.019662026991855708,0.04130266262228166,0.05639884888955926,0.0009083368518416624
2024-10-21,-0.01546619439957031,-0.07200924217290205,-0.0034779774454384293,-0.03042803543194217,0.05458301212841832,-0.030877309540407905,-0.020291587250898524,-0.060189232089166045,0.09450948931225822,-0.015459356825176629,0.021369597396045714,-0.012693297356040856,-0.0028667525794434656,-0.028491305836640057,-0.01740423924293988,-0.01069218363423885,-0.015528982982936146,0.015426107974745529,-0.04346066391884118,0.0013757838263073197,-0.05254201025781424,-0.040489865599860786,-0.026850209126341396,-0.021496483109751607,-0.0229522652186136,-0.036174589812662084,-0.02010280355861549,-0.032841243482687466,-0.00884830985908791,-0.015426483792140289,-0.038112603106494225
2024-10-28,-0.051795347073753883,-0.019111622766714742,-0.0444886670893635,-0.09001034494400129,-0.017805950881985444,-0.021393829524817498,-0.0385492289617686,-0.026584361811112456,-0.027678078766546155,-0.013907631693690803,-0.02846894015833623,-0.07432703495574833,-0.06318281118835334,-0.03167063261980907,-0.01708943840005861,-0.01422070121994079,-0.06547613011926812,-0.051213670007974166,0.011889548795761318,-0.027067613004934543,-0.0396346107849338,-0.035222037259157735,-0.0377000441780968,0.005773819659913526,-0.06700027582010382,-0.01653763007182152,-0.05858210393093266,-0.02056071410551552,-0.012005523819897168,0.023579060163007037,-0.019496792965564502
2024-11-04,-0.04477892434527886,0.028684868256747986,0.08077483905423466,0.04724604435518165,0.045321934914896334,-0.006849355002190083,0.0704299077370607,0.06744826744342669,0.033977263775175404,0.03548685886829284,0.03687937878872338,0.0638019260148166,0.09997464357943087,0.04077447646370835,0.03549756432450768,0.039238275908782816,0.0732484062531511,-0.011967730876744409,0.046160284283878195,0.06683651843653604,-0.018905172097420486,0.02142859364658589,0.048693204410474644,0.039484724591448694,-0.007402826451388567,0.06750154921402651,0.07699757873816715,-0.0015903865585567,0.014955630299167355,0.03699254039386313,0.022770983737464334
2024-11-11,-0.026511428883715826,-0.07418449158354501,-0.018566774481556858,-0.05271405767407955,-0.0429894622633713,-0.019366950742572997,-0.01618207541183103,-0.07933840855501695,-0.012693690341249453,-0.07079736898858158,-0.025720377476229794,0.0008160686241274195,-0.009518696035909047,-0.01872386428692474,-0.007083425750374128,-0.041643520680449964,0.0026707496610578474,-0.040347416992042584,-0.001604486230863511,-0.006597999155509293,-0.016866637076800473,-0.020806409514007362,-0.01299288712924096,-0.007812423155258208,-0.01263843346448179,0.006982371662783038,-0.0038219228958166207,0.008920060313300171,-0.023791239562699684,-0.015774194519996065,-0.03010349069200713
2024-11-18,0.04001017024165954,0.025762403215227048,0.01102826366642562,0.02712341703549681,0.03992933363156492,0.015799518994911832,0.026133491454868985,0.12014031661184221,0.05660381289265515,0.03643342642539249,0.048406275158401346,0.029895341643585205,0.012493390138865745,0.021754838937086074,0.011625787491803763,0.057358000987931756,0.0026635198608506716,0.036733871513190186,0.01928485618886766,0.018027703838117137,0.016094927256915526,0.020984028834017066,0.0076715215038909434,0.007873937688377852,0.0025514432049191793,0.004826096048199169,0.01760321632198658,0.01768239261796478,-0.0007862244737730784,0.0189161670515694,0.010022630617805062
2024-11-25,0.022955343078678414,0.0178209287260922,0.014702069835725196,0.01648890004534942,0.03367062736464477,0.007682141361676553,0.023596465346714002,0.019170515300086288,0.03081536234017701,0.01711375967349582,0.04817539135646309,0.011479107001124422,0.016135744360055826,0.016771861677489897,0.015584177215146378,0.009315114507951527,0.010920758155834376,0.03837114687714527,0.007883373260433979,0.020007544032560887,0.007658804635900518,0.008462753447017635,0.031014769505302464,0.018184143084552407,0.02533307352341363,0.013580790640570495,0.017076946295276674,0.011790202273838757,0.008182603585151327,0.0019577116858104926,0.032650362673888544
2024-12-02,-0.009090919297405242,-0.057879097267284685,-0.0373910924056825,-0.020124357572430696,-0.015072508947466257,-0.04141174455835628,-0.03100156660513309,-0.049422139464663006,-0.015330231629930857,-0.027739928503851652,0.003586348384034821,-0.03795972912259993,-0.033369757251235255,-0.04340212951177003,-0.023660478213711422,0.02062976213647949,-0.022189612634225808,-0.028381913505187373,-0.014861182958588515,-0.03179829945702217,-0.029711577674166878,-0.040931646367608265,-0.040367719693645165,-0.01931468698396399,-0.025944692836255112,0.0013070887706259082,-0.022241661521594347,-0.0294388079828255,-0.03777118108257138,-0.04928342821394782,-0.024034281489204834
2024-12-09,-0.04799608973960001,-0.01145869298586255,-0.0005738438613168695,-0.005103309954431312,-0.004206569556968409,-0.046539073692654864,-0.014192070129394607,-0.029099844915682516,-0.03970110431886953,-0.02899893651641705,-0.02030454023669792,-0.006372934596515001,-0.001033053106674675,-0.0326524274704274,0.003160881466494958,-0.011702128674545675,-0.012541181263510226,-0.06874174158327118,-0.013274714692664058,-0.010821731778648314,-0.010263013842785607,-0.007767829316875474,-0.04904194500435566,0.0167274816434948,-0.027679525974560026,-0.023063537629687825,-0.00825145825393836,-0.01642968629229269,-0.028223855305789525,-0.017127238314210036,-0.039309745341791436
2024-12-16,-0.06811731097357543,-0.033995813133058994,-0.018770488553623288,-0.06618298234954512,-0.05928622875980505,-0.05138885288377959,-0.04377126857185776,-0.04835483239875704,-0.028632533129879456,-0.030828584410472426,-0.03915030112076057,-0.026337400294135116,-0.05347067006198147,-0.07079642755337978,-0.02039380139069502,-0.020452003314007317,-0.028122193464775513,-0.06076856404723652,-0.04835436469426735,-0.024297174782337283,-0.04607870734274533,-0.07027804547636951,-0.05450386465074475,-0.02083050747516313,-0.049981246639948074,-0.03344678427836123,-0.02271210734867979,-0.07516868033575386,-0.019195450357050836,-0.03469641508836574,-0.0851629834270029
2024-12-23,-0.01012347987309059,-0.008268694731730863,-0.00445607672518733,-0.00040188760283910163,0.011381241708143142,-0.0011031532141964062,0.011570684997861624,0.010918235619275185,-0.0024080386424604194,-0.0019881005814361696,0.01665200356704144,0.003223622412593441,0.0023610438798922218,0.017837811640051937,-0.004378201919415181,-0.012088021470446075,-0.0012445327799260886,0.002791855316584213,-0.0021349235308222303,0.002281628955860704,-0.0024626675953061117,0.027458854431132274,0.0020168206526118837,0.011493785712271887,-0.0018176688158966225,0.002330755299331022,-0.001150372044749326,0.01948230834195308,0.002212308596435175,0.002888293181122714,0.017818188904120236
2024-12-30,0.012710977672700574,0.008235977414558171,-0.009087516504470261,0.0040209185047697105,0.006659994523983803,-0.006294121074474912,0.015968063199544247,0.00041538048725864307,0.02020887224297163,0.016932224098815674,0.01836291326108319,-0.009499965756792461,-0.0006329230328367963,0.019920248634132554,-0.01615359960604601,-0.0294770738980763,0.00362656190488031,0.00935829619926598,-0.00855796472355319,0.00852031018058641,0.011773674174484272,0.0037057509545148637,0.007883210550578834,-0.0124408142519975,-0.006889685622921471,0.023603392900720443,-0.007601917550703607,0.017968116459941452,-0.009848720865290983,0.006560028529361217,0.013219038561104623
2025-01-06,-0.04984647889225968,-0.02894705412746379,-0.03083017924434872,-0.07806000933472401,-0.05954374016011166,-0.06289580345853163,-0.06756641009471254,-0.032941138455611974,-0.046219896275325745,-0.03721838024093027,-0.06264772208560199,-0.046318347821471595,-0.03516617065295946,-0.028138235487024654,-0.06358925478958743,-0.004404938181365448,-0.05167554770595928,-0.042951712109300155,-0.06517056162318169,-0.044305447696139644,-0.025400478855176822,-0.019312757394492563,-0.03814282266607549,-0.05751065647280873,-0.04479686888454015,-0.02902250550217167,-0.06940582326510303,-0.04243037727493604,-0.008149556364893673,-0.008265792817743645,-0.03772920684482817
2025-01-13,0.09760168466051988,0.07158654381639362,0.034966952791374295,0.07395440252931307,0.10705915492193108,0.07980544183457972,0.031513327044282,0.056962867769942305,0.029364113053202967,0.0569684956978358,0.017514370180849115,0.04165404088522373,0.04233169728377395,0.025955525098276366,0.03679284348808842,-0.0011710066642300898,0.03434611370591334,0.07967576430945278,0.029085929905953378,0.01572316410641683,0.05709314402131094,0.056858886827060307,0.024499116274489863,0.034723245597777286,0.05628757059201828,0.01860075970717623,0.038394115563221476,0.04041117227789215,0.026311229370766354,0.03654420561560734,0.10663245965729828
2025-01-20,-0.027890117849778018,-0.001571873996537243,-0.015540410908670088,0.005055267136385488,0.03082317659648881,-0.028223212998808145,-0.017406703095493747,0.004197768373643385,0.011601297186144555,0.0024061949064337895,0.027588737200560542,-0.021785713767840775,-0.01933593107937226,0.009495315221841105,0.010911858549981668,-0.007033932623550676,-0.025862063623954268,0.016755148536585995,0.028263761928751574,-0.00405009571600079,-0.005126261978562807,0.08631708562844542,-0.013104932205025954,0.0077225040541863965,-0.033298891954409604,0.0006316545385340877,-0.013592266076954851,0.008517906784843543,0.03259757923768958,0.05729107823548807,-0.006953681343876417
2025-01-27,-0.0007024686347963938,-0.042113555731206676,0.03147838503015388,-0.005709617306809078,0.025579256610591905,0.008927613420809388,0.027747637701304395,0.03290176229128727,-0.09218843514266795,-0.008161424703324816,-0.028899363307040238,0.03487170177968579,0.023890979096594434,0.012958060571034213,0.01961709141030865,-0.013577407752382031,0.02097674491087198,-0.08536693324378719,-0.02050605480894052,0.028097857511374835,0.005520688119215134,0.002690672149243234,0.02152704537991057,0.0009753242636161286,0.0037087721292758946,-0.0022381377486748733,0.02706699588977024,0.00574331169970721,-0.006576799252417387,-0.0019745432995974532,0.021007056811475966
2025-02-03,0.021032787224711802,-0.01427838026543693,-0.006094440143891489,-0.005469017775918461,-0.013610620049314348,0.0025762250329404157,0.04792896158663873,0.008485659775809395,0.025692737515746522,-0.038722069556718086,0.02146313938372013,0.00991092628139123,0.026601477014667196,0.012986901158516417,0.021633089142521822,0.0029922219114972837,0.015088319064179956,0.04420592688042846,-0.0026726357096948927,0.03637439616989813,-0.00951678832274061,-0.015932913964154305,0.013836702214045538,0.030345267708669743,0.04181009029389404,0.03497069121735752,0.02779115442126545,0.011420897231341653,0.0028136652795460737,0.04476851990267949,-0.01861537920157652
2025-02-10,0.002859600958110331,-0.011567344851858397,-0.008221373315137281,-0.0255704773927401,0.006724041649855961,-0.0173165424901065,-0.000755335502130916,-0.04129452998584138,-0.02255014072000261,-0.013595066795134336,0.00035353253956715847,-0.0014019675550885902,-0.012904689374939937,-0.006923026074528105,-0.053613332357923094,-0.022076431464990942,-0.0060089073677209726,-0.10041482714218897,-0.026351054562997467,-0.0071460659663687975,0.011724923783499763,0.029825312234275536,-0.01721677427386359,-0.02269667094125194,-0.0021864103514849242,0.028398313808530418,0.001165414027059386,0.008634992446252543,0.0980359285094512,0.05175679304939118,-0.01464215743799513
2025-02-17,0.011458351328689886,0.007590900354835561,0.0026105442877881746,-0.028498865547833985,-0.05531202382634559,0.04809015544826578,0.006886720162422089,0.03686205032310075,0.0065742234190921955,0.023293210743628334,-0.014910047888744726,0.004632769719562502,0.022089533721878718,0.006648538987031882,-0.007426382816785426,-0.0030505229869304262,0.014635667082335768,-0.038046385594588394,-0.012843942001020014,0.023375781259122874,0.047715306098534915,0.0009929394047829554,0.022831173078408762,0.013685445507090277,0.03715249199611237,-0.006754905184698012,-0.0027938634633979387,0.02996373691991905,-0.006763801889018817,-0.009268557881513595,0.0033771419712524953
2025-02-24,0.07345341078242718,0.07000111117192698,0.0331627769002063,0.030061051406290007,0.04536753363889878,0.020717938494999366,0.034781871829065336,-0.007032177485208901,-0.05466862790442284,0.03647419430970533,-0.016375173233063034,0.03647288059706533,0.05710123438890835,-0.021737690775128993,0.01122295736642065,-0.012852047549014589,0.06647850416899814,0.015144919713174332,0.026951549367364436,0.04636830186045082,-0.0010511137763283829,0.024386200077637366,-0.0018738009204223305,0.04595667421607641,0.02300464962352189,0.012459188207442073,0.054868031505814985,0.038682945316390605,0.046912750270324155,0.033180773407626596,0.013126930837433104
2025-03-03,0.032438455298150926,0.002249212532942524,-0.034176370271488676,-0.027209982740270977,-0.0808792132596875,0.03857608375958277,-0.02071575020591787,0.041180319864241755,-0.045739611263607816,0.002443851355721449,-0.044914670145447144,-0.029661449097750148,-0.03154989056694868,0.030873112427238336,-0.03898691485748906,0.012399324913294096,0.005292547455010066,-0.09434370018080751,-0.03031675919824195,-0.010468678637224338,0.02542528927997867,-0.0323595102312535,0.03412160960078059,-0.035723648495087135,0.02675543913110534,-0.08055244062228839,-0.015493618247076069,0.004924561721243892,-0.018935984413678164,-0.03518503193993272,0.018272388468040912
2025-03-10,-0.006406309503828145,-0.032490966959444756,-0.0403752638260777,-0.05057961913718034,-0.037406136989672434,0.05617515468763279,-0.027985920539119413,-0.008313339687478272,-0.004022214364923671,-0.0019502958839627826,-0.025409560324672564,-0.04210089005883266,-0.022303827980185487,-0.07808233283099908,-0.05083398715534493,-0.08695650087248785,-0.020766189958639547,0.02654663654603251,-0.02834991079470639,-0.018333791429623436,-0.0260317579460142,-0.06688352675551035,-0.0504808741088717,-0.039075141201522556,-0.024583247401766983,-0.05780243503078086,-0.02652875468752003,-0.012251223171867776,-0.014439347667277613,0.0026449470709091205,-0.03177087710122706
2025-03-17,0.025126813531824332,-0.029144898244543582,-0.0003339977015450746,0.04319940767072872,0.03344479126455613,0.047958478349707345,0.00948436065117031,-0.0034294965190949656,0.020715621457693123,-0.021494797516032893,-0.003688724268392063,0.012619626933520589,0.017117952069313214,0.0030377263620999795,-0.011023363028479505,-0.01475519305039985,0.011648559887660115,0.010621097259583046,0.0082603787553166,-0.012491488478952317,-0.015699465974754245,-0.031012577392889984,-0.013695256932268252,0.01576567603738943,0.020860165635604666,0.018015478925744954,0.0013856846242692455,-0.02232553680166205,-0.0005981658715813465,-0.00892851310311249,-0.009840482352753144
2025-03-24,-0.003098501439645074,-0.006959546953108409,0.01918307167732869,-0.009657483193409644,-0.002465650088145477,-0.0262242868911835,0.025920701925024048,0.010833526434354868,-0.05506052092152258,0.007988034271659394,-0.03785097626549683,0.02248958627589004,0.019796017261033194,0.011543843746396387,0.01924297823667498,-0.02859081413776743,0.017714900659937083,-0.018982379323181697,0.008674731660988977,0.028709512984618435,0.014516175770323603,0.027794342236953096,0.011094233967189782,0.019160884973488113,-0.021656735754162715,0.013448427825123899,0.02721399855986495,0.028983601447172713,0.02857164034458659,0.04709255056287098,0.006168619029927047
