Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2021-09-06,-0.005149634217624155,0.011247705482708037,-0.016151880989856537,-0.011943731391185208,-0.019907440986167924,-0.011166790702889506,0.0010031398358054666,0.0056427695625675955,0.002322805756928892,-0.01977983401681338,-0.02801420690135925,-0.016374036681173654,0.0114248413678959,-0.01167939530300044,-0.01646170948146841,-0.0018680090192313425,-0.011634634686557899,0.02530940714283525,-0.026287539213209143,-0.019742394062285507,-0.08531596838471789,,-0.04860038738921957,-0.02414129405388754,-0.02872391835062771,-0.017011719931953162,-0.007259171131078435,-0.0035928437365837507,0.0005553716196153857,-0.023845502058875034,0.0037308768412080973,0.009819242231907,-0.010213104200333722,-0.030012864744751733,0.0009415663336569402,-0.03837142692907669,-0.03587437082367506,-0.022512647384578588
2021-09-13,0.04174328419139428,-0.028232036201546684,0.058313512857336214,0.011483747146212586,0.010639618189018707,-0.010514198810065656,-0.021157570855850683,-0.012146459408222232,0.0009270906395133505,0.01861963533681177,-0.009976738000364471,-0.04715359402399355,0.008385973270503833,-0.0068542721011382035,5.724035759513413e-05,0.01306968930454988,0.0022971863528638004,0.0060557106178882325,-0.005633143897464943,-0.021039570554021503,-0.04054384181516113,,0.017854292196040733,0.011788141485930659,0.008416156611873449,-0.01334444123990075,-0.039327914941598596,-0.008555395405248634,0.0014571719667337835,-0.01651046583302085,0.016025271099640914,0.004394450739039213,-0.0061393023533126145,0.005047221575526617,0.00871029075066021,0.013502620811371102,0.003437784501497232,-0.007951193224247977
2021-09-20,-0.04215414267025741,-0.01280041164683654,-0.02246199592507736,-0.0035854010607029307,-0.007297636696491305,0.005247571317053001,-0.009211570713107187,0.017932285342721954,-0.017596788253323448,-0.019810040764872472,-0.05340943649603114,0.0024068207153378207,0.027494945101248502,-0.02903365960310611,-0.0058835148253564284,0.003461239545375694,-0.029791001137073114,-0.004377739184783569,-0.01620064604826188,-0.0026319456931496177,-0.023448856590637446,,-0.012668504963460614,-0.009517390692634908,-0.019937206490138193,-0.020076094020840873,0.015157765357424635,0.00045397711432326737,-0.005473202623778595,-0.00039290312678019745,-0.031625994583292405,-0.010379673055547989,0.057695032386446465,0.015502176329036166,-0.02120244214811995,0.0054081604751994306,-0.026400564675657545,-0.010778833871947446
2021-09-27,0.017402778418211584,-0.021270356977088012,0.04760693944361938,0.010494947835981039,-0.008917777515041414,-0.013702233168025879,-0.00024337869850943328,-0.04151792171091717,-0.02121134579274686,-0.039042703681811175,0.15897802573760966,-0.031092885989688623,0.0013214491255624239,0.0022056195504547293,-0.018731208820348844,0.0014111927638478239,-0.01978163304952074,0.007969326933942922,-0.006090610142945652,-0.01614393957276805,-0.021010704366763777,,0.03306476287608362,-0.035619832532311824,-0.04541691154956318,-0.030838911755775134,-0.05365249431034913,-0.021076599377036653,-0.027655914475051335,-0.056373935762172644,0.004869557278722736,0.004044976652181953,0.004224597433652111,0.013330439904516878,-0.05392652882503712,0.027420724606133318,-0.03125665314813064,-0.04274630918632638
2021-10-04,0.040954206450331876,0.011610832718220054,0.02229764096755149,0.0005934218824918958,0.011064996326656473,0.0001321244934768817,-0.00632112560352327,0.007851086229521131,0.016373643437602503,0.005688012271664933,0.00887931299632827,0.003314996349033539,0.013856833473097296,0.019564801121540798,0.040812626600086555,-0.018474841544988685,0.0611808034195378,0.002726089074344795,0.005220005391914917,0.020746854559143157,0.008431365296103888,,-0.10207027169751126,0.028983847294874243,-0.017345938451040488,-0.0067868338784173865,0.0189707108184749,0.03365395766355883,0.015403223364278906,0.0046527940190228545,0.016208407051665485,0.028948871822365385,0.0373283835435978,-0.007638525204906599,0.002101487094353205,0.003320361144511619,0.012393391322928604,0.019044072782329335
2021-10-11,0.010428116515129426,0.019423261529566638,0.014935838384605882,-0.01393840746485886,0.0036081262779019685,0.00873141514206921,-0.0014684459340075229,0.001195298873186923,-0.016323924697792536,0.013441449209668832,0.004248843454006446,0.0292261033039396,0.019760260900681725,0.02326694805771745,0.010464103342646691,-0.014356552941980794,0.007705859053662056,0.005437847980989119,0.003462085706921636,0.006651931571568737,-0.022295623018985467,,-0.00265992153968031,0.010245128938116688,0.00829695410665865,-0.04133521844708532,0.04215713744643024,0.01781689558868349,0.01897983336601139,0.03167284567579043,0.0036998022344554293,-0.0032323233513633642,-0.013557300710124065,-0.02458815882867038,0.07343824189809789,0.014127411290089542,0.03250306855565088,0.006372651227271708
2021-10-18,0.03549632503573297,0.00303091662999444,0.03165150184257093,0.0027067419630000256,0.01473933124243132,-0.009836367722887318,-0.011026695272194242,0.06543043839612817,-0.011175910282085755,0.03529120897133442,0.03908537336576501,0.021258242016629625,0.008365644186809407,-0.009577873731393627,0.013863474334600667,0.005340619504985655,-0.01840871228006269,-0.01622488450840387,-0.0021749877716727983,-0.0005506777065480417,0.042498370955271314,,0.05067545781486005,0.006151320409205185,0.013813711765325198,-0.009932209113515778,-0.009856149849693407,0.00730445484421538,-0.02485768188621229,-0.015146821310022318,0.007290253314829576,0.0020553136071308487,-0.04305509104355554,-0.025866088211647487,0.04159358307808403,0.03539137862568076,0.0016352574458231572,0.05542514173106139
2021-10-25,-0.029900198648992515,-0.023025095743370638,0.048794401456023095,-0.034193116086817854,0.031648573019414705,0.01524884337526311,0.009724870500057436,0.01981362580622914,-0.018427368476389483,0.005492399948104021,0.04469220108731631,-0.010102925511416116,-0.014039750104759996,0.00737941303884071,-0.03706761800959257,-0.013200135648336775,0.04125796197759213,-0.013469277237799115,-0.026683650610129006,0.03526161568235886,-0.0052199575592475345,,-0.044677579205882445,0.003635472186902522,-0.006193221401929683,0.0031865529608090526,-0.08523443323770286,0.01018946940474108,0.02163145938504174,-0.0241535475931991,-0.0008944660588555697,-0.011804985375953314,-0.022623406894835107,-0.007875602249113434,0.014418089146625901,-0.030666630396954053,-0.040408239442133564,0.007280524740540084
2021-11-01,0.0038914992627046008,0.07055576142314068,0.0030222805801540797,0.021868956780755733,0.016254642101468875,0.021656372206948715,0.008773393473241242,0.0455913825467158,0.019524191608288,0.018553535709341595,0.02078691369120178,0.07760624470749211,0.013754097613994265,0.021030377356225705,0.00022820243609911195,0.02055455612092505,0.00803561315113721,0.05433287526200292,0.02115981967257241,0.00833784859833675,0.05747121565726854,,0.021435067904323146,0.02502438128569806,0.012464041418239313,0.07799996768727024,0.024710951569742123,0.027227545932857034,0.021330171687602206,-0.002538712844211588,0.023766753238396943,0.027120486908658314,0.057347123206020534,0.057155816548500216,-0.020607038507109543,0.019882656466345905,0.06763105174728046,0.005421027196931716
2021-11-08,0.02232920647289438,-0.010732246110959243,0.02378401641925665,-0.010432575074049488,0.012840573043719772,0.0024409068396802347,0.01702780045424057,0.007892830344738089,0.02013275943124615,-0.002792205129203418,0.028000016645951753,-0.007954231234718279,0.009417415900078607,0.004859628423540707,0.013113608047928382,0.010549846372176708,-0.019516340081265904,-0.016384797654843464,0.012705124009771973,-0.004046470423365367,0.0025992069251974392,,-0.015943655153889513,0.008352033336361808,0.006524647080585311,0.0046927896765787125,-0.006194876162445961,-0.020180764819823116,0.0035607175479259734,0.004877958482599087,0.010494553365844483,0.02021827119039843,-0.06272286379012482,0.02123992649301787,0.022613703074385816,-0.004046081599024531,-0.013147650234524133,-0.016441514334296414
2021-11-15,-0.00894889387729636,0.046314265730095894,-0.010722282243063375,-0.04744183508966915,0.028571676741792507,-0.010636984153731821,0.005661277751026095,0.03213657290495853,-0.02334546755459621,-0.001999842389682427,0.19349137361619406,0.017680106614196278,-0.01897534323521821,-0.018194241028503977,0.00922961437321268,-0.020404975524637492,-0.014297754538869611,-0.05051041615459162,0.003957832958259244,-0.026143866256333803,-0.03148349899414127,,-0.002477438101898155,-0.03599869135654865,0.027030464739124183,-0.029980388659898383,-0.03383783932893958,0.007132004347118359,0.0017740419117968642,-0.04601084834710367,-0.01436233306736423,0.039706686338841335,-0.026768008092347917,-0.035503979384826634,-0.03584332516461475,0.00344680357922611,-0.04251075616307487,-0.036342732130607014
2021-11-22,-0.008908945242841138,-0.011032697086882814,-0.03327009809675974,0.028645668362047294,0.012035139536338502,-0.0018135524678823955,0.04329910278687099,0.023117865383754044,0.023164389636573413,-0.000578990616051489,0.04556901000696567,-0.052430360608404225,0.011605450403218587,0.004222380842863416,-0.00285188636933309,0.02761190679297809,-0.005119428133970261,-0.014431267402157166,0.006173795391192005,-0.02539442773956513,0.05502570545814933,,-0.06421854799344606,-0.004461483324640914,0.01869690176809402,-0.025195967783964268,0.00783429468625596,-0.016299375111557435,0.004427024019562742,-0.019026725895162966,0.053414789654413486,-0.025828341976297242,-0.01941476563824074,-0.006752419761878015,-0.013113518494900833,-0.002085652680978489,-0.02298838345208387,0.01762764339527112
2021-11-29,-0.029037382240471477,-0.027150680464322452,-0.04266129507691607,-0.0072783292174838365,-0.01082046124853453,-0.003763254610446576,-0.03472840719018455,-0.03149448583045933,-0.009393376755586047,-0.010783480364329967,-0.02884279857284744,0.0028414309370283775,0.02342256005627341,-0.0018687452213401734,0.009498542379525077,-0.010056554465425194,-0.014579785714661675,-0.023258812222847425,0.0008872523065783788,-0.003536175827919541,0.0067223751056304515,,0.023317507088759015,0.00016603979871887553,0.035071451194736536,-0.038483698863557736,0.004115104897284061,0.022154527273954727,0.01634247364439223,0.007893670569764977,-0.016723964661560564,-0.013649073836450976,-0.03781108643774378,0.0032892887396049897,0.004055543271290762,0.015490538819069144,0.013725348238399215,-0.05100073772585623
2021-12-06,0.01471295684561058,-0.01269412189770358,0.003348024633513802,0.02263314305073827,0.03595784952019443,0.03517015667959056,0.002200249074452154,0.05651040024380638,0.049112700013826505,0.0018019508234439208,0.03291017211456171,0.07974848730777229,0.008251615497641751,0.07652700626227871,0.03841667862763121,0.003077123618155486,0.02465908732268529,0.015160728160661607,0.00502248879431888,0.05932842044634401,0.026939674882659803,,0.056872767835447924,0.033189601871279395,0.022249863963818894,0.06989254858794203,0.026639501806719368,0.03279567506497183,0.03722986048001631,0.0073843025879338775,0.03199772164101167,0.04036433198531797,0.05272893842195603,0.018364792470767943,-0.03792876219026908,0.02403398699127335,0.06382964755527532,0.02559815779652208
2021-12-13,0.028684051302056313,0.02276431024533032,0.01346234518274092,0.0779301802193284,0.025509544455209143,0.03787584180411163,0.03340630112098908,-0.02006016816652967,-0.0006953959827431522,0.00044953218809484774,-0.03694804390521078,-0.04269608823752713,0.044626332051305395,0.0471739196055001,0.005951354371176887,0.02922390709007594,0.010192592964659797,0.03982431037573564,0.0328535532982539,0.02576393360892415,0.004260033217572401,,0.017353285932469653,0.04336655697551328,0.039885278655866774,0.02311557369381445,0.07008173074005386,-0.003964979511478117,0.012864966491563656,0.03787204035243685,0.026565301758820103,0.029449304326424786,-0.021175370735562415,-0.032230164948323314,-0.06243175654131705,0.015693595047850284,-0.013131065119850294,-0.01220554424692466
2021-12-20,0.0026045702549370997,-0.0025033990916202287,0.023614635055811517,-0.03614803277567946,0.014680438953145858,0.0037583531795222225,-0.024861992238926822,0.0050400623931115,-0.026901463185914576,-0.005258418935417675,0.0049882089146604525,0.057896651342371985,-0.02453819986299799,-0.008303850189009032,0.004477207190375587,-0.02451521905116838,0.007287127969777263,-0.007322012018151192,-0.0034438287174947124,0.00848798705493925,-0.03527571055005374,,0.06392165923963722,-0.00030793731784861667,-0.011581004603041789,0.02423044667930241,-0.03212420973018737,0.008793905268460911,0.016766361027455767,-0.005564604705724174,-0.025071693004587114,0.007388891085289506,0.06295949561413239,0.018998536943870326,-0.010299626105732207,-0.0024580362151067625,0.03336749494279001,0.005333453536833677
2021-12-27,0.03285448656237033,0.01589513975447776,0.03549259057845977,0.02460251500048094,0.029840146464269024,0.030800798134084317,0.026673781874363645,0.03148796621499583,0.035748241856324636,0.06551297790415389,0.02569346184278065,0.01150317136123502,0.02106362851458865,0.021770986846361362,0.026583828952678967,0.024653981096493638,0.02559809907555799,0.018439762445361163,0.029015878354523572,0.017004292599295034,0.0474427711927905,,0.026396715929338788,0.021096241466297627,0.03848209734913821,0.023444209969010865,0.03426073889515746,0.023147505157268045,0.021736317912159686,0.0361963027029828,0.02127993739842604,0.02839702986277981,0.024787851719517695,0.01667012674662849,0.04719247159997608,0.0227646256425591,0.03328043724175789,0.03727862612697508
2022-01-03,0.03284480647550425,-0.06464452073054261,0.03920287156113478,0.017569392298309117,0.010731815035954329,-0.010546037665543628,0.031773253763626164,-0.05552223183324856,0.05499298751285964,0.01034659331196175,0.003131244150499146,-0.041247881613201365,0.01766127507032622,0.021307023303814177,0.012301533642355755,0.033840423773133343,0.011936935402945492,0.04038986025522884,0.005737170487769561,0.018915778477508916,0.06319056923575839,,0.10823598375946708,0.02410082743883768,-0.0020384507231618887,-0.020616444586200267,0.05022177131210381,0.0021300073018497567,-0.0051352270002019695,0.043578764403136905,0.0554410416030231,-0.01908585341478153,0.024316043937056442,0.0925567275789454,-0.002851829478613621,0.044171490650265266,0.032208700960655756,0.0013822292935870006
2022-01-10,0.02492524849482458,-0.003668349697904416,0.017419161812786577,0.010359725384073037,0.005984468964010503,-0.011724237135199211,0.037242884916519614,-0.06190101024797623,0.02011428996785969,-0.08730733359887322,-0.07200630442560074,-0.09263811255732268,0.02704400930588413,-0.015446168630220747,0.01879003529780876,0.013964188081294182,0.05842378577821816,0.017938479256525586,-0.003756572736577035,0.01756991342514147,0.02078121897997587,,-0.018650385481519538,0.008141951951467163,0.0032277575933137292,-0.044120710229650806,0.020895949577021344,0.008961201487241555,-0.01800396266900406,0.042767838629234944,0.012556613068302358,0.009992714328042718,-0.0024817157114914723,0.0207344736568027,-0.040644725956108685,0.03021652339369263,0.008543789705296012,0.0011732731670082153
