Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2022-06-27,0.024297829160703666,0.008065992622442897,-0.014212459488768148,0.01237979069125772,-0.003751776992521161,0.027839027008892403,-0.04540909693708528,0.008022683438702716,-0.05269250958478644,-0.03934331656424317,-0.023212574804906017,-0.06945530532801991,-0.027064368889110124,-0.04797921203069222,-0.0028029279240995297,0.004571616603589845,-0.061090071351734054,-0.020685530594029222,0.017426603237441496,-0.002261951790332173,-0.02457463117142067,0.03313301767872612,-0.02723819075680356,-0.029702927439814397,-0.2179875357760941,-0.01659770395563942,0.002083593056663169,0.022098815874757705,0.004280050092473564,-0.017093115708889717,-0.051201349404308094,-0.039182156977548344,0.011900024828218836,-0.06671717050996384,-0.011626892093372976,-0.03277380049443135,0.008372662008669485,-0.02737225226049822,-0.05414753156651897,0.007490521184530863,-0.027872404568937026,-0.018508197837722173,-0.03788366556423284,0.006357953306701525,-0.03709543714370678,-0.009333383291346808,-0.008408679609440806,-0.07156763139685829,-0.014984764708302123,-0.013749502751188691,-0.03318982078706434,-0.04158636928449799,-0.023166808884984347,0.006178011655607829,-0.011378953007978754,0.021467399356266847,-0.009457099386453116,0.00010270489149943884,-0.08084447418415419,-0.02360184331054438,-0.03686483532563867,-0.007915578382129751,0.004887929092539656,-0.04360933846707127,-0.03215978845617384,-0.02072337629891119,-0.05094650158934366,0.026751340291747416,-0.019570795521043016,-0.03080125796378297,-0.020608305750193234,0.028911289717520106,-0.026884462565650913
2022-07-04,-0.03220891728909492,0.00017791814429712893,-0.010572855056547037,0.0005142654154071113,0.012937887156327266,0.0013005232382985454,-0.006051118913906972,0.0016426738858259515,0.04669100547356786,0.013465498011716814,0.0072877850207879735,0.024334954631649364,-0.01249405994683872,0.004637601031618477,0.011999951611767923,0.012641173683337836,0.035656465849686514,-0.0010667270800422957,-0.024504787369499348,0.03339722444491611,0.005260125685689232,-0.014290532001369205,0.022616102064910715,0.016757124637980958,0.22940456341708493,0.021319358416036494,-0.010782934087855467,0.002971672461173247,0.018848343519187294,0.005184658868499392,0.008548828839779254,0.00928143613179877,-0.008548141095373718,0.02118455171738498,-0.009223635068136948,0.014049546699175242,-0.008605177497861383,0.006720620623735574,-0.012789431571709087,0.007054902132775487,0.0027179412074580522,-0.0005714306311019879,0.017547755007925936,-0.03690774170549871,0.015145785360760167,0.03353822644218152,-0.016488487420487807,0.03235429650660149,-0.0054968420608747515,-0.00026066879754649275,0.03885377623928865,-0.0049467458720448,0.006234236738511312,-0.011359209490335864,-0.012542244441724915,0.016036494468934848,0.0004960669133207141,-0.01139390577499333,0.028431354844734802,-0.0005254012532820429,0.02169725118493604,0.006883591003683298,0.02665083677393043,0.0034029860341893148,0.03812519308370477,-0.01037336390249799,0.005637020328908671,-0.012735216837192032,0.00860665594381227,0.022040387507758608,0.006512943387420478,-0.029556077663703384,0.013351990263481106
2022-07-11,-0.03013267941291864,-0.03448893268030384,-0.027006067935396616,-0.0468900268437088,-0.0060565431753815124,-0.06472059753773196,-0.02621214951322981,-0.010095701042639682,-0.013770353734956498,0.005079023649067871,0.014469724843892307,0.03142016128705283,0.03628555185153881,-0.030973811034768706,-0.008367965311043446,-0.012816291895599519,-0.032660837400009135,0.06749273742811912,-0.04599371340304548,0.003965902704916369,0.013494801398780565,-0.05276448024902469,-0.03331719575664316,-0.004235336987157057,-0.10781223919878835,-0.0401922586493656,-0.0624821834207786,-0.009898295740551788,-0.0041081808733091085,0.011820396866258465,0.008900101165499219,-0.003543611482892728,-0.004533186849942972,0.01341814573605249,-0.008769939086039957,0.01955996307129415,-0.040810013241933896,-0.0004171725595260023,0.0018507606315092406,0.023764558242705736,-0.003592929885621099,0.0017154008554849387,0.014510809204918429,-0.02554823852620658,0.031015293876053285,-0.008869245588358776,-0.0574806078118113,0.001728897177810662,-0.02962912207918522,0.017203422726369988,-0.034750535373565095,-0.01705266714619147,0.0032575668775343125,0.027637001353558732,-0.06320978972795954,-0.0348962640881425,-0.04932451208824096,-0.04132498349230418,0.00653688349364967,0.008937778280425634,-0.005514214809342333,-0.03387206464453685,-0.00859623849163016,0.04188481954941725,0.057614469177447836,-0.006079861504345141,-0.0050018230979262945,-0.07585777983914321,0.0008596600310877278,0.03178253850784718,0.023643836002692487,-0.06358648970782177,-0.03164907077846624
2022-07-18,0.012520281615415518,0.017860454347792487,0.024960157617215373,0.017138006207362055,0.014962311735081002,-0.0506536107796558,0.06395163291959016,0.029049763166517195,0.06076713210599238,0.07390492360120593,0.03658914019208992,0.02761993863764567,-0.015894816095501252,0.05541571061628803,0.02675230320146338,0.04484917473711847,0.03688166912128876,0.03861544504447689,-0.0003257105662684001,0.03992268336696836,0.010054551869941752,-0.013792642759370533,0.012577833417873663,0.007212318132131079,0.31660157072763484,0.043496900829077534,0.03328500613058605,-0.004722036997510837,0.020125841281079193,0.06064144926080117,0.03990770792874754,-0.003260459981189623,0.018721064919995145,0.03405927172899759,0.10229021773264835,0.040767181139405695,0.01254155299879356,0.034227235061762507,0.053571684595241864,0.05111068256455753,0.016024849992776202,0.029680146882495206,0.0640548540706729,0.010628955892937997,0.03400789245365754,0.04918167332591339,0.030831862169596214,0.016018098355457644,0.03881298009727696,0.056117667073270594,0.05020632260528113,0.08162103063235326,0.09887310361226165,-0.018936241455931535,0.019460912280246268,-0.04212612254742776,0.06432463790275333,0.03444172083416497,0.09660396476625821,0.0760814106461476,0.06154370171036039,0.013026837214183073,0.035741665773625364,0.03791703997180362,0.04109596217225353,0.01539768641336381,0.0494021522866539,0.0015366403539862628,0.02447926703853498,0.017425178274384168,0.04959858292635366,-0.0060287589146061915,0.03735255138786431
2022-07-25,0.016716298954143838,0.036541288739175615,0.008571808769466394,0.03558382834474938,0.06396004342651396,0.00662649967955331,0.10144449884627615,0.041325471933457036,0.058583574010422135,0.006600957597883372,0.01136703975814557,0.08498012186566961,0.02605319898785896,0.05608881288795664,0.05130631204670033,0.05050813199505355,0.058488217149057053,-0.00019273064012037544,0.02449352003124794,-0.0028288380794803114,0.021522450245999636,-0.12171785002405155,-0.024452409774478046,0.008262126872795816,-0.11098560638550803,0.005941784778326964,-0.03894240020430484,0.0602157932090539,0.053059990333435,0.05817560227104912,0.03171077639656161,0.014570398105164806,0.0005961278451820373,0.03041014343156112,0.029203723001812953,0.02073741566848164,0.010818615276521504,0.029058753109578506,0.03682035504411796,0.040462553887989694,0.005228351534629638,0.014412532382758414,0.080459714002177,0.02103427112885825,0.02881807537130876,0.05005739724938385,0.03944118408573183,-0.00022133131662938066,0.04539646016997767,0.022685830790922568,0.09420344807522363,0.05024861896099875,0.048088088952830566,0.024435387681545517,0.047410381206745456,0.03480515133709994,0.025840777812366378,0.046905939610041525,0.06761252956449093,0.025665942240510553,0.028622133799712124,0.09620605895082512,0.041415821470832004,0.04225333683897392,0.024479901779491886,0.04840051736833506,0.019738974975887613,0.014575841078170448,-0.010689395112288058,-0.007440231588485946,0.016214921896475554,-0.0019152641135676829,0.023543424465345852
2022-08-01,-0.01328822666911944,0.03717270746407353,0.001158930825070792,-0.11656637616118859,-0.002681768395408568,0.00025650951707878455,-0.0031861362051356368,-0.010166943253068883,0.007530572290828319,0.02265913094635552,0.004436608709904366,0.007285929982731254,0.00092053565771133,0.0399743662493548,-0.028376575535928206,-0.003072025163215475,0.0039176304250747584,0.005190837220045319,-0.017599662749644307,-0.023504425262324102,-0.0200155904630428,-0.0008220067630348993,0.013384866535204099,-0.03186734960270332,0.4779225604325974,0.029715155862338305,-0.02177152994960896,0.05571406521029165,-0.014825039664126627,0.0037850257827762857,-0.046887298857455795,0.016119485695565094,-0.02829350468226166,0.04643560654740986,0.00383948355112107,0.012039220358577074,-0.004808560498627545,0.0297086715220114,0.010146716847879267,0.015883085796089658,0.003467296389018104,-0.013114677815445619,-0.05481426090816699,-0.05373393084559974,0.010514737162703014,0.0026432129841162944,0.0007905511861048264,-0.024189683794143213,0.01384160495943787,0.03139587368286967,0.030830613674819318,0.00743872673176349,0.006467654594169314,0.0008015775113172641,0.01912168623196564,0.02798544872222153,0.0066291578326291845,-0.03480336837784592,0.10158327793285982,0.008026379733264921,0.03889518029781169,0.0037652240292711525,-0.0007428150380587306,-0.005348945121793736,0.01972596721390385,-0.0073311911386867434,0.012715702174306731,0.0016386772737464472,0.0040252362513075735,0.01772661877281334,-0.0025072752641771556,-0.011194555752938595,0.009036390543933681
2022-08-08,0.07372739391584116,0.07740192438342319,0.10765973500466375,0.0707709141349755,0.06100508176341335,0.10632481656515624,0.0797316419443066,0.048516629338259065,0.060316406110743515,0.052885697923933384,0.0689047688113611,0.04954810116895314,0.032183960726069216,0.08032418483226422,0.03245790471811971,0.040831861275578696,0.07499997947129544,0.05265199499993334,0.06599397419232367,-0.00697219715595343,0.08455773962011115,0.0726916698573572,0.002226194673707882,0.09464251410179547,-0.027512145126575738,0.004544847359595927,0.07779866597204688,0.01532439642990413,0.04195498500882877,0.031014336903642414,0.04878305828463536,0.08133828465320025,0.054965310651589716,0.05812514803662139,0.05722057748197118,0.0669144993560995,0.07481283450860499,0.04437256782846033,0.06417399910439237,-0.010375723380911306,0.05502764827001272,0.07475084216831496,0.08966043435004356,0.06513041370173833,-0.009062788907313046,0.03825499821850853,0.0712478712777862,0.0277623206783586,0.04299521738517731,0.06420521108031174,0.02122213586494781,0.06181128865858776,0.04586144081810506,0.041958865679012636,0.16549393704365523,0.029506062924680165,0.045438006585399204,0.09304743788086078,0.06063783883552332,0.07540982098927218,0.06881714376012527,0.08209484223421715,0.04054161227056374,0.06043005964252579,0.06607652776378803,0.03293432865123025,0.05774139578212556,0.07926534001329544,0.02912023825164045,-0.021031042891090923,0.05704220281684713,0.06631076392715607,0.05263156297947469
2022-08-15,0.005102009923270812,-0.005466151837267619,-0.02281829873492669,0.033497868847222056,0.00686375340087686,0.0058714089731728425,-0.015319809214447422,-0.0053405345604492505,-0.04704915203129412,-0.021707650579453452,-0.022589508025862792,-0.045141466424225674,-0.02249455628407726,-0.05051688451415837,-0.014160136582739513,-0.002571208955385429,-0.05046425427331247,-0.03254866637618914,0.015337856485666546,0.034603745461202706,-0.023302461592492385,-0.004313153796508984,-0.0026160924014954068,-0.030499423902854872,-0.18156703163935028,0.03259245387678189,0.021593239278411724,0.014129735921172726,0.012016227782656541,0.0010057658186810592,-0.019780717539424786,-0.025339928306009285,0.0068757940589267985,-0.019418576149557665,-0.012859786735996526,-0.018815407904422377,-0.0021748542332362675,-0.005379283218587827,-0.0410566994769056,-0.02207010043739943,-0.0286578878688607,-0.005667201597387428,-0.050448501882864094,-0.008005226068861115,2.837497316865445e-05,-0.03740294457377846,0.0017187849335553729,-0.031565984989917584,-0.005442277537679896,-0.018001344674776654,-0.05338211351832023,-0.005268205275917093,-0.017382536136259952,-0.033541599039800696,-0.01710483857298606,0.04689186100373344,-0.021989488325172113,-0.019812312426684575,-0.044906043363486914,-0.015679381756468214,-0.004115500308718878,-0.01209236562662297,-0.03061847248381666,-0.03563307134923388,-0.050636372816135755,-0.011544387312453108,-0.04415556817586386,0.006295117510370485,-0.0032808822186185527,0.008834337572798834,-0.012842832647627866,0.02517801306141121,-0.016105688723027645
2022-08-22,-0.01649742618022887,-0.04412675431139601,-0.055258542304077674,-0.05993597302991738,-0.015731422440987908,-0.0395545658420573,-0.03476855304307669,-0.04668671547087655,-0.0238475025532342,-0.030386960388400497,-0.04086836493334134,-0.044027422739397304,-0.0430621706196489,-0.05240605817863253,-0.024623275545870738,-0.03240667450236778,-0.045982487336269307,-0.05379226540332138,-0.035247866107857684,-0.02771042017402159,-0.04412517244711667,-0.029360874463837394,-0.028306949114270008,-0.02129946338350397,-0.0988387785056688,-0.058278019574323436,-0.03047966033556404,-0.015199413842029608,-0.0028002846432760853,-0.05160761191665675,-0.07002996249500593,-0.04351390937505639,-0.05011063442420527,-0.05782683529271471,-0.03684823232132184,-0.031249968295357866,-0.03793079298049351,-0.050417222498443826,-0.046408804506574586,-0.033289384084217444,-0.033381273757582486,-0.04507764460899888,-0.04547971940780937,-0.023673650795921097,-0.06300107445267855,-0.055778517851422516,-0.025374589226942135,-0.06618129558811214,-0.033880440555610125,-0.03555166825062395,-0.04612433334572519,-0.025420881285084573,-0.026936079609398256,-0.05131261727675085,-0.01970581191953691,-0.018198919781633682,-0.05035401028740316,-0.04719542003989596,-0.03997515231925386,-0.027876141262309195,-0.01937740820325018,-0.026672227101589896,-0.04174597201363961,-0.04331591865439299,-0.019236418239244046,-0.04819282915970757,-0.05331426944262829,-0.03359619742151487,-0.04361231609946925,-0.046659396219987714,-0.030429910502660196,-0.015534657831659415,-0.03907337705684
2022-08-29,-0.021505346658886038,-0.0178346653145649,-0.011132074150633331,-0.012352332675915956,-0.0385189368337846,-0.028548500016387646,-0.023358871065138453,-0.02634070163408153,-0.024303810185087316,-0.04780377061896979,-0.017631463991444107,-0.022650002648763823,-0.020952410526027476,-0.027171360061063465,-0.04238508204414737,-0.03379933010788261,-0.0479959909531672,-0.01888276248681664,-0.013590812785787443,-0.004486848366206386,-0.028985444717281927,-0.03976988043971519,-0.008454222384868926,-0.05099247721751832,-0.022175543525788655,-0.0553799326733001,0.01006184041234981,-0.00969237132012879,-0.03297994632631063,-0.0230183891698017,-0.03351591937550047,-0.03662394229857069,-0.019947274206466248,-0.008631037539650666,-0.01462550351385783,-0.02346042992930808,-0.018277843466563914,-0.022299474608103553,-0.058516859927825404,-0.03180217798732976,-0.008371786043062213,-0.04774821664067774,-0.04609736978533485,-0.02411970025561072,-0.028316720934314477,-0.029053165237596823,-0.009439850565784114,0.020249086759167145,-0.03428553007738089,-0.004722781142068144,-0.009793480665399645,-0.017769912094853013,-0.01664203707300682,-0.021174110485050135,-0.028325174928849117,-0.021971869823645074,-0.03045830257944937,-0.025536074363417538,-0.016936351095036217,-0.03140635741484743,-0.030717310681349086,-0.021560766183977842,-0.0429645484227259,-0.020974878718415968,-0.04992554102849456,-0.03527703761979184,-0.011196510538595494,-0.024813931670516265,-0.02021948448474653,-0.02528456659028344,-0.013418139050406452,-0.026600565857926695,-0.014724787534806216
2022-09-05,0.02241760016759109,0.04175071869735758,0.05018150106759389,0.030207810097201637,0.04699232504795048,0.04800854398739074,0.06776667136063019,0.04940016784563017,0.05654558940975307,0.05774737817700393,0.05205539959583749,0.018926098068980934,0.07344365350911342,0.05683367788672489,0.029171229136147225,0.04006988716947202,0.0623534043667906,0.03746909135210519,0.021584114939301235,0.03903898564560149,0.05914870963608543,0.03997108966022722,0.03405422252842327,0.039339848232292196,0.23919705944485936,0.05422729467033949,0.03167745123552268,0.03432456204663348,0.05542278005172663,0.04948734741963423,0.016783463817435562,0.06147921430277603,0.06157655359735714,0.06916583386119157,0.03375104464363732,0.06156160330455385,0.03737522777004032,0.020932400358239622,0.08184598724054593,0.04723029088116393,0.04801694123625988,0.07461800672197527,0.0456854804119573,0.02579842692874701,0.0412017931094848,0.053235017868546786,0.039655577500264494,0.06410302540221813,0.0404940537845222,0.035416634605438535,0.08697853782581766,0.044812583221469415,0.05998654700440631,0.06125511149270979,0.05171935962755092,0.05122144993264066,0.04508767059132901,0.03783304514182695,0.05596407612449861,0.05342529371962845,0.04753611023677129,0.05971003332507463,0.0626816965779371,0.07860491418701643,0.045354793242232905,0.04280505002541246,0.05112391831536445,0.00891208180632952,0.0445666765484698,0.037621468342875275,0.0449515199564543,0.044156187133085334,0.04420025957609375
