Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2022-03-21,0.0013173725790607271,0.021847962752205685,-0.003875308309175707,0.038171828991166334,-0.054399094368877354,0.028184517694255895,-0.054984570666192,-0.019751502772973217,-0.042434742391135094,-0.018641066109922555,-0.07723744223323525,-0.09307193780022194,-0.04761821201719263,-0.02866133707066476,0.024990994128280652,-0.005280081221276989,-0.023131663375471012,-0.02610435225328611,-0.0035659384422255247,-0.019432517712842046,-0.04981525286501143,-0.0882200502759416,-0.0019104358396543342,-0.06891934999049154,-0.1054679810614575,-0.020320887234096086,-0.0965332892910935,0.0132837600414899,0.0061602778106706335,0.001927631637034688,0.011133617721988509,0.0007114692958427593,-0.08988990885167125,-0.0020100004495208212,0.018744109810307608,-0.06428288214871825,0.019391828433171332,-0.0926679438544824,-0.11524181539100453,0.009976396047431502,-0.03261938916984719,-0.0298956472129136,-0.023995863717971022,-0.018417737369921694,0.0010413371974740127,-0.005695515870491219,0.11624828235604379,0.009815188584867629,-0.11329020161340064,0.0077840135183371295,-0.019427727454662813
2022-03-28,0.034983889850560335,-0.007364661109647952,0.007019636722346512,-0.026034769707289906,-0.053082975542927624,0.05333797025091824,0.09026644385570282,0.024203782392861806,-0.00968992228959109,0.14825719892314604,0.029699695338158527,-0.020318790002202824,0.006181346654503983,0.0020801486917207956,0.0050504785417966325,0.03143212523907146,0.010928815575693696,-0.015807665112648972,-0.020304857059730175,-0.003946134515254718,-0.0050660419460242245,-0.028292344622158794,-0.005214297894742592,0.01254242071355205,-0.005436033006821828,-0.013100376889525922,-0.04940822170906345,0.14417383596265587,0.00816338117067228,0.012593209384308857,0.031749007029208576,-0.007819965206824042,-0.05535284498326143,0.09869078671886111,-0.0013463057930499511,-0.029269218273444753,-0.05108334966495165,-0.03264866838035008,-0.01440024680112284,0.08734073181309543,-0.04632153274979456,0.004322658273282709,0.04619789650855255,-0.006526282343549017,-0.06085819363322997,-0.023643278475168672,0.07317143653289593,-0.017338714598737148,-0.025278118086314194,0.004484710964793637,-0.006687960611903576
2022-04-04,-0.060726927375326145,-0.05563403460076943,-0.08986308033649304,0.10941957638075994,0.03297199665326245,-0.0846386457683026,-0.08528674062550001,-0.03139819085224338,-0.10006520569155808,-0.11976842989397418,-0.04677050110536185,-0.07022864649815985,-0.006017518783061115,-0.02798494944065455,-0.04643896143288273,-0.0928859791795168,-0.09609588573277161,-0.08403159103447555,0.048360316389850055,-0.016105502622830392,-0.0010657528634854252,0.03054068644491781,-0.03470276663449545,0.03787190006941521,-0.09000376566616841,0.008185783074420971,0.021047455782921,0.005497466253674865,-0.09033393652018673,-0.056540812519105144,0.008866787497473494,-0.06376872137217793,-0.009980665527129173,-0.08615944945281295,-0.04021879632588432,-0.05241635855974058,0.1034415177742809,-0.04012265205969512,-0.006917165480814114,-0.06932826801863023,-0.051603257364268074,0.06875618524074789,-0.10897370056106237,0.011003430894216848,-0.07920249095718168,0.04265367654735375,-0.054490670963815435,0.0343361664271582,0.03537686443303789,-0.10417941643367346,0.002945785894179709
2022-04-11,0.05007381589504778,-0.017829787498877536,-0.00793578101462844,-0.011850832774776943,0.005141225594346377,0.027622545415803446,0.06652122700131735,0.038329245704839865,-0.0014497839757726672,0.027156544252711523,0.02847609988769828,0.02371883775969974,-0.01912402619413056,0.048683513000084666,-0.015991166262761536,0.06540967245248996,0.02857137096904272,0.019821958931833583,-0.008180649375841842,-0.025647666721417384,0.010194435006800395,-0.0211821986483135,0.06942555873356482,-0.10203482861105018,0.024692939951592496,0.03138017033904572,-0.02603308703655771,0.05770586211581996,0.02809448375509005,0.10161106984761759,-0.003778045698011878,0.06122436464620806,0.00577235028026557,0.08525570762584556,0.041435884072022366,0.009678882614707174,-0.030673358016699237,0.03786556672788355,-0.01902441464411586,0.06062166525957613,0.027553989618705144,0.0644362951983024,-0.024779029695379484,0.018680888760158165,0.014736935758687064,-0.0344783720542261,-0.039483496464851386,0.035113949775003706,0.014021417762878574,0.02408977635976317,0.031887089340270514
2022-04-18,-0.08558875730256432,-0.048491602040868664,-0.009580492594463141,-0.0020004055851648994,-0.02728050358233569,-0.006025022525290136,-0.036809781851382284,-0.07629882258994047,-0.0331010288938961,-0.18580182977048298,0.010027967225783252,-0.01599797969234229,-0.021717839674612605,0.01977936318746143,-0.018098018429176466,-0.051683698683102075,-0.022609929787535843,-0.0072263456657422065,0.020619961037462886,-0.0072770284659797735,0.0318000566760972,-0.014481651794216344,-0.014333353966141549,-0.015361190195509189,0.002735497074283444,0.05042569826919596,-0.020965777968855015,-0.0693996499357794,-0.015151755411907497,-0.005650476402967897,-0.001357118557270942,-0.01249991630277869,0.0018592139571236288,-0.023567478894005678,-0.03289357688939254,-0.01212568709861761,-0.00855886245840698,-0.007107104849276458,0.00405743097103195,-0.010414218670663944,0.006727047256633645,0.003686315591772349,-0.019874331218116215,0.0,-0.02311810056889463,-0.09455376831925866,0.0203552859433469,-0.021989616901415432,-0.09209311162208078,-0.010409731019261459,-0.004635390569097231
2022-04-25,-0.018450827673729187,-0.1390266954273951,-0.0007513319734459012,-0.09480298618992267,-0.014789570798797724,-0.001608244360228439,-0.08174102457827248,-0.01704429167795285,-0.004804800332669057,-0.08505617634633955,-0.029967847432159855,-0.024667124788983807,-0.10777919074307318,-0.017307027220689553,-0.023509594460050853,-0.03798505890977433,-0.0641109118076385,-0.048443917007985116,-0.026863204306700528,-0.006877812874637512,0.0014784729201362534,0.0009661063934609526,0.012650685042485232,-0.05089620064075773,-0.006365132350065306,0.005266479465317886,0.007459686159585699,-0.02483088238564446,-0.02664837663453834,-0.010975525460671709,-0.004037204991107046,-0.0009737961162217257,0.13813131176337623,-0.05205861418885094,-0.03385776866436763,0.02179143022421437,-0.14301250600585635,-0.0035792702903386653,-0.025304268822884612,-0.04882514494964907,-0.04494290256856548,-0.03566587709639557,-0.04209432117133638,-0.02280332163060239,-0.0012135882819883648,-0.025163301556258566,-0.13361525314757217,-0.023886304738854003,-0.03007101575931015,-0.037158427589841336,-0.04403575701027829
2022-05-02,-0.1133738634214444,-0.07651181028648246,-0.04285719100181762,0.02277203432628694,0.01645710479701923,-0.007275099428595944,-0.07976874113441168,-0.06944170273331696,-0.09550389458266939,-0.11445412820699485,-0.07187208111072496,0.0061789723733136626,0.011213052143320912,-0.012373694485851128,-0.059899749117857004,-0.242746753184103,0.010207873952577495,0.04405166702985164,0.005690147099511211,-0.03380700624948385,0.05197408074283971,-0.020272957457839635,-0.07605134879993436,0.10398692347729632,0.02680079052836759,0.024984747859400747,-0.02751209486326689,-0.10596964885208193,-0.032175906340299654,-0.028165928601140422,0.006501821395274332,-0.06652041767892725,0.06174682308674506,-0.08786820611819901,-0.08187645069237703,0.009005545118214053,0.0030500281597662937,0.024664893197587023,-0.02694832768218569,-0.10137675306812044,-0.055587436484601294,-0.03538131000955147,0.02518747477862071,-0.014197043680821197,-0.07837165085953668,0.005509963381329808,-0.005868455132209238,-0.01857357697559414,-0.05203828759292162,-0.05930751276914503,-0.013844932645973529
2022-05-09,-0.10593344948165717,-0.01496437555161012,-0.03642968595720886,0.0005549926757812962,-0.055245463949637696,-0.0420830589684964,-0.10301509644870133,-0.026761994908780173,-0.08273559668641206,0.022188302046573627,-0.0005676343733096445,-0.018174621365807497,-0.0024867965058479324,-0.015603330806645777,-0.044252950577749695,-0.004156332494090198,-0.049964835603796276,-0.03461336644163249,0.030507017517263035,-0.04404422683866849,0.001958287942579462,0.005844176621400798,-0.048020682814251536,-0.03210130289438451,-0.022663701956365134,0.004324732206262283,0.008892732884510757,-0.024475570247030176,0.011373511718987706,-0.035474200083961516,-0.022888611692681304,-0.05638206399279855,-0.06937303260502681,-0.11220586168830937,-0.012926932036570249,-0.027640578158813378,0.04474030292419662,-0.006076270210140122,0.04275933989909664,-0.11768058676224735,0.014106003026061353,-0.043433309076685966,-0.012022985093213423,-0.05330259299904461,0.03856276880834009,-0.0035049577571391044,-0.11096860290510857,0.01658840380595583,0.01956498028878695,-0.0004525223435116743,-0.022185803509393698
2022-05-16,-0.07328113725912444,-0.04833043096243206,-0.04636701874772342,-0.11465133516902515,-0.1621119379133611,0.006665251239332148,-0.08053218767749915,-0.018334509137123978,-0.08874342460742579,-0.10147871144275666,0.03557663720942239,0.0032103100509603966,0.002199674904703297,-0.09229336862437454,-0.05016104068988203,-0.05456064996070453,-0.0740740079198513,-0.07354080100348181,-0.046297779785433035,-0.007004722603720648,-0.08034749728211543,-0.02986172499214801,-0.0461966979212356,0.00872785719398772,-0.030223899445130598,-0.0534351163531378,-0.04798971737225932,-0.1139707039546356,-0.03517878457116608,-0.06541072478674048,-0.045421147386157545,-0.04923941923201802,-0.030563994951834816,-0.05672004695229316,-0.04433239188174354,-0.007257286883513014,-0.09919451867595885,0.004937596210140338,-0.011122255879939646,-0.10092490155332567,-0.0669469987697483,-0.2193132336307545,-0.022395352098148136,0.017229656747056232,-0.0031736187400023264,-0.10844701583732885,-0.13733284955046854,-0.13347148172553003,-0.1424153900659022,-0.04828738448911052,-0.00806519171383313
2022-05-23,0.0706352441819682,0.07022423786186627,0.11508865604117102,0.16013604616303745,0.16072392041159378,0.07092993636527223,0.06397563939577,0.08369460933149209,0.029734540922390806,0.1790728126199832,0.06490918022589254,0.08770899162604806,0.07088300718866059,0.08421507576372189,0.10178285394318642,0.051208059549293417,0.09039985493491365,0.08954776183404767,0.08277571158385655,0.048583970899342965,0.028099198003651793,0.07406248545944227,0.09187922309303365,0.08468528994793845,0.09040825140332487,0.08748082924637357,0.08089244482789204,0.07155884082651354,0.03466844255693635,0.11164063701449845,0.07678154574392959,0.015129483197370064,0.0492155816724682,0.058823566077443434,0.07398139565692707,0.04817687689531569,0.13058660739251904,0.06902207701281826,0.001035660408492678,0.050171383500494215,0.06038170210025107,0.2148321984762811,0.045237703276107544,0.11612244702489893,0.09328244432303556,0.06929308148371294,0.14419341718059653,0.23911966680728214,0.21044843842746896,0.034723183829411086,0.07013926435936968
2022-05-30,-0.005560150779629125,0.06255942528207092,0.01849545120649343,0.001289364365342216,-0.04286248336875298,0.03084311684106078,-0.03292770432028114,-0.019509174835979026,-0.019379845534327478,-0.12869760396552676,-0.00470847434452315,0.016314540473426398,0.0060397291781251194,-0.0020627947802392965,-0.035436304340589975,0.005268323829940469,-0.009537723294923195,-0.024889727794718097,-0.023207345719579053,-0.006916656340749672,0.019636895175348057,-0.01095760177576488,0.0005768503666205849,-0.039286094380683534,-0.012073427783554913,-0.03171557589525231,-0.020938761099420278,0.024348694177071417,0.009820643093356063,0.012111812753737183,-0.013935720364936843,-0.005158982127675182,-0.018480710284393354,-0.03518522355890985,0.04276244029849452,-0.0088992622053925,-0.02429938214913241,-0.01378839669203158,0.0031280631718764162,-0.031964242349689975,0.06392253869040787,-0.052571182620252066,0.030504466743780156,-0.03963457662068259,0.015725081010675934,0.01572995662064658,-0.07382545563191278,-0.04862610229390851,-0.050645426610172795,-0.0004595543382738265,-0.00469354144641787
2022-06-06,-0.09112908288477828,-0.10380054848082754,-0.046669167683871415,0.0031194348764587154,-0.09690223066868298,-0.09885394052607666,-0.18208734244785252,-0.0421945370508503,-0.10079048671769109,-0.086125816159627,-0.0022175914427616794,-0.07381561310862239,0.03363043634428542,-0.046430275436344925,-0.055416232784537334,-0.12532276428253775,-0.055555595248089285,-0.06913037954840795,0.006485272676822529,-0.04656041173551284,-0.043585681634866646,-0.04593339013367426,-0.10339733472469625,-0.0033212215868396733,-0.0715799059856238,-0.02229686061531244,-0.04666154558492441,-0.030585046751348877,-0.04176203751204799,-0.08462646232876958,-0.03891283758657749,-0.08441371774443107,-0.05210205043482341,-0.15802944650951845,-0.049076024648183836,-0.05745486816847334,-0.038267341958845624,-0.06790952311894083,-0.05460771027577016,-0.18782178703864283,-0.051335634705832356,-0.06673145960506,-0.042757787020707094,-0.04933097354963267,-0.05558418849093527,0.004422781748280036,-0.009750551814905584,0.008184756876981947,-0.024460927482279682,-0.04507128853225317,-0.03549143437516822
2022-06-13,-0.08649348527767187,-0.03128135209707461,-0.1429135748178776,-0.03483231134050169,-0.028788044139267055,-0.09410630031361389,-0.1312216999309126,-0.054242798692122784,-0.12857139503562842,-0.007880374333578244,-0.072822865022112,-0.13965060222806802,-0.003495530884748632,-0.04785723070743175,-0.04674797752918036,-0.12843004223812127,-0.11921573611405045,-0.0894032011148076,-0.0640769657621596,-0.06464530873684893,-0.056641714372616336,-0.06399526682062673,-0.08778538831422378,-0.09413725950683105,-0.13190061737459935,-0.052674259693174186,-0.07438418135312064,-0.04619341885720463,-0.05462676535252198,-0.09157421765100371,-0.012637922139734692,-0.12044148016520984,-0.09075052422445673,-0.13145893330511926,-0.0644122169906477,-0.11349220685504746,-0.03411034306183536,-0.1339570793451913,-0.1353139940855651,-0.18469941697605297,-0.10101217697637999,-0.027963133922375483,-0.05021794216514275,-0.03985072780911003,-0.01834858810805262,-0.0336406406456774,-0.06661500023818245,-0.029162205957125265,-0.01963055422225901,-0.1176754762905482,-0.04291586603705344
2022-06-20,0.04040611477312006,0.0964036692345065,0.11803316941789932,0.08349093332892243,0.07227980754642882,0.012680554009595335,0.13020832815931915,0.06697173116766986,0.12156366984445843,0.20132926341588986,0.09192598789471051,0.11773457288227829,0.04884181433341461,0.04912425820402899,0.08197103789056603,0.019627346436301485,0.06945690723411535,0.09222069105998432,0.07490938022055804,0.07937765151030352,0.07027846406740612,0.045322034139661405,0.0036980058449291864,0.13070471348197987,0.11295065718871555,0.06348543209824697,0.060126357768108596,0.0547584949533475,0.055573075024395235,-0.04021227814964978,0.05768414800912103,0.08193199335978552,0.06687231403867755,0.1566054168032236,0.0518914439789635,0.09454259989790748,0.08920782061065902,0.11420693647407898,0.07211722130435194,0.11957092782040535,0.07401609256164865,0.037051835221585616,0.08682352965294937,0.06393495074252953,0.03831791195244527,0.07545200408890618,0.13354249522881245,0.03716247498083547,0.060827867922697454,0.060589559352343336,0.04493135675742854
2022-06-27,-0.11689690101828198,-0.05924782397494344,-0.05809042746299242,0.0004169449032245254,-0.10603828649549873,-0.08444641556590748,-0.18709683090080464,-0.01671911557188921,-0.13357324664612036,-0.08311973568178543,-0.10482222006169561,0.035455843179373225,0.017829065755157636,-0.04557220755576685,-0.060871609367616375,-0.05804176088082236,-0.05745189177804644,-0.07553106633057716,-0.024862647995230525,-0.016378679720771783,-0.051201252571032474,-0.013851873016715754,-0.031873867886124674,-0.05784874345362123,0.03711951195008756,-0.007612064610385216,-0.02997162704409817,-0.1021951935020109,0.0553393521241381,-0.0015068530526824997,0.020411365936228165,-0.007936538477430921,0.007971897591162458,-0.14296522731822392,-0.10388821419613392,0.029431710441495174,-0.004663074323292826,0.04530824194721572,-0.014063888734369034,-0.15493290481072042,-0.058640297547277065,-0.07932416617815863,0.01472274188484457,-0.06972111118635327,-0.07530768443598246,-0.03281288717908348,-0.0750623873165579,-0.06744775628457744,-0.10532158452854601,-0.0018870780537045828,0.020014188860713267
