Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2022-03-28,-0.024815365013300283,0.018004241910525742,-0.03779537132303379,0.0361811516553836,0.034602490440829525,0.02193106428943037,0.046680242008487305,0.035738136362916784,0.011677618353866714,0.021808764149166437,0.019308157681499294,-0.0017459124284303629,0.02166500648635905,0.03392513725025714,0.020525150792427338,0.044412656384868576,0.017562416057420593,0.016289105368645362,0.039491059672496664,0.021778028406729932,0.00842101479877444,,0.06955598074721192,0.03267210261157816,0.0408496053645806,0.04383741691763521,-6.150371771551644e-05,0.02735417753523972,0.014787674653183869,0.04964419452406421,0.028573543483523922,0.018743880870554896,0.01853935412289842,-0.028539672195223686,-0.03691506666698474,0.04727942415988462,-0.06918506990641216,0.052701269331995926
2022-04-04,0.04475145541067027,0.006779656185946337,0.04850158743874178,0.012323821836546234,0.020619589395814097,0.05011761361786049,0.025694760257161553,0.0425146228946105,0.009322837783714899,0.08616897893394238,0.021890520312958905,-0.028315125564497223,0.01917205570526015,0.005532154457848826,0.02262646961304937,0.02972102867788351,-0.010552781872377626,0.025294402738307076,0.008398060312593048,0.015269611261726102,0.07289496053646882,,0.08382364939674147,0.0035236699305649655,0.001962256183722033,-0.006451597923950336,0.0265605638659967,0.01985159502634959,0.03230389273420098,0.0339947473499731,0.00938131090182548,0.045997048571485344,0.04425875481730679,-0.016405847314180932,0.10829295287411433,0.01537780070852146,0.03556772188939261,0.0423813021673225
2022-04-11,0.017427845198750402,0.002781435595415882,0.04828756621928498,0.03246402551695371,-0.007733282397701435,0.008598268537317821,-0.006347901020649305,-0.016082302328672027,0.024500894571885645,0.01454857835243728,0.06217778662327178,-0.010388703384248132,0.01813479293491871,0.018666455114360936,0.010102124145009883,0.0047365691731071635,-0.010889897648781566,0.03297491450673484,0.002696771351789362,0.018643269012043273,-0.05432131837286658,,0.035881142884574,0.005047275093153392,-0.0017995754786097606,0.01188426315446578,0.01607849800012784,-0.007104486067826654,-0.009556520992253348,0.01698806490449911,0.006412113979988865,0.02847078058178476,0.008180373497691518,0.07854920099520224,0.01654241722248906,0.03256180785689233,-0.013430189255223102,-0.0020962809359832413
2022-04-18,-0.04880811328625023,-0.022044015332102984,-0.048564062335414104,0.014036917262394644,0.0013637731747624393,0.00197666708171762,0.034896957820069074,-0.03165730260045285,0.016017101470815476,0.00016089064510427242,-0.032129427682996314,0.0006443688796720082,0.022278557565856616,0.0028074653780314485,-0.008142276209454291,0.021361405585419657,-0.006444423259547971,0.021045502690744344,0.09563356698184289,0.003537364017599298,-0.02263381713514112,,-0.0074228441979758975,0.02102938817376465,0.0069902511430792735,0.037050554833169436,0.01000345112134271,0.0014543391051333732,0.016900929590260905,0.009040197891906354,0.01825472554189944,-0.0018294041331953226,0.029326851638688645,-0.03308768838053611,0.018887055600412594,-0.005552553284781214,0.01629107522753026,-0.0014006847589146387
2022-04-25,-0.02842279368945222,0.006717717995497141,-0.04086834371463555,-0.03294574635791381,-0.05088037965235137,-0.04436638952745431,-0.047660067950006546,-0.06993160282900979,0.005965247198191026,-0.04533581375725282,-0.030091398767836175,7.56084002764279e-05,-0.024413571978702753,-0.022209771536167544,0.00727207965872001,-0.011971843012513195,0.010810707927942032,-0.012737374874575713,0.0023103266455979377,-0.009808541233407242,-0.05333345313721438,,-0.030791592645533772,-0.00891464601693881,-0.01671889847883712,0.00035024843855735455,0.0007203376187980837,-0.0025558374163554554,0.0012450018287117892,-0.026195552715372217,-0.03733143168562514,-0.01940552659037842,-0.0373875024722814,0.006881026240554089,-0.05391441392184504,-0.018541849974025193,-0.06895039362465205,-0.0246715811363587
2022-05-02,0.00189828924875024,-0.041814973885841655,0.0186528769505927,0.027924906906470648,-0.018757696820464687,-0.002725608599457807,0.08121261451006445,-0.051796300225736336,0.05188477167075778,-0.016713717812277484,0.011942151294864978,-0.08997946880259511,0.009472415117249389,-0.007253532504803095,0.001240216942135941,0.061751803519204396,-0.011764838798359545,0.02251915344282751,-0.008859937802689899,0.002012409795341341,-0.0020385476629255495,,-0.04462929209860522,0.019385879251306193,-0.030127959328908882,0.01155459687492244,0.017995298412607053,-0.007570950485687455,-0.028340229110346393,-0.0106000450007816,0.028554831561145022,0.005607667070605782,-0.0350960108113868,-0.018470443666089742,-0.0150446336836082,-0.025118139592771205,0.037499864915977676,-0.022419795252254793
2022-05-09,-0.04836734543406718,0.033735909702384825,-0.04903236335677141,0.008429405849383897,0.025279414117107102,0.020301969093864614,0.028192863628751175,-0.012098448623947378,0.017716947132336403,-0.005266354357417624,-0.03035467797123359,0.00037438784500443134,0.023809650305611996,0.023072610174227348,-0.000619413415933523,0.0038500504942549085,0.006764034511381967,0.01605855207183171,0.01133737636442933,0.015137303746622699,-0.008542152625809485,,0.009772195796103889,0.009888916179889184,0.027988377918779506,0.025614414071818636,-0.06240058131074344,0.019423795608368044,-0.015256341408383278,0.05548814669646074,0.02406978597230003,0.00915371235657969,0.027279356349362294,0.05250288935718772,-0.024332813623590965,-0.009029012741088471,-0.010002286338062438,-0.006498192752106835
2022-05-16,-0.016278251195247173,-0.05823371799474253,-0.0018252096074916624,-0.11618833085087676,-0.09333089775404213,-0.04170923612188737,-0.12623198703852978,-0.1625677076431178,-0.0894163292052802,-0.192527728637233,-0.19774151725210065,-0.01322840622790089,-0.08331050049805566,-0.09302776114148958,-0.08379428840460679,-0.07218214612517038,-0.07067990026263604,-0.13366425198110943,-0.07775224520907509,-0.07212425783657161,-0.08505700639765534,,-0.005666785259284435,-0.07818638975618797,-0.09923232881081745,-0.014174846944336905,-0.036764745234869944,-0.06625594912752597,-0.07700837529119853,-0.03140838565737847,-0.12518286369288167,-0.05793008769237595,-0.09146682632824032,-0.08403363048919166,-0.2929503899258321,-0.052444448378760056,-0.05947186157935236,-0.19486640071014738
2022-05-23,0.06357024766692843,0.05801928414987456,0.05356883237977628,0.04508199118268719,0.01780283995373444,0.04964750059756762,0.07527127330763683,0.13046597824898432,0.047360315724469304,0.21737724290254512,0.29027215783420646,0.06175959152793542,0.04297856540780787,0.007667017022427558,0.03167611558805916,0.030558125262932778,0.017351208590004052,-0.014073559572517436,0.039660161273068484,0.06067577831643178,0.0883683946313667,,0.07630228379178683,0.04200037440421278,0.029008328336643574,0.023279709910612567,0.06537491487780911,0.05893581828722705,0.048875199613770626,0.05753838670071487,0.0019152197236906865,0.05036235237859388,0.09742779548410763,0.07651769179613499,0.08025806434847071,0.0675421855413465,0.07967420903972822,0.07785243486274851
2022-05-30,-0.011469631147483339,-0.005859189502695594,-0.015080209861728866,-0.03469090406323139,-0.017602142948715982,0.0008875101874596947,-0.06610210217555146,0.011662143375094747,-0.051441566123846316,-0.006261515419528241,-0.031030273437499978,0.051699760380701676,-0.021462321755413294,-0.07217777601611008,-0.016132626203541056,-0.02936550886629763,-0.007106390735385992,-0.030722121675364478,-0.014914035227593714,-0.026437955665460033,-0.007930478379612693,,0.0026470271844012405,-0.021173098071674334,-0.033247486221709255,-0.009367640850265313,-0.01120706085000256,-0.04028636271452746,-0.019028898689722462,-0.013555499857960007,-0.02214264717384351,-0.012098586344414075,-0.0027224156446886694,-0.028830415050286606,-0.03649646011099594,-0.039872465012642966,-0.013040417222066503,-0.024595302508106154
2022-06-06,-0.03674237316615281,0.034456429505983266,-0.05336745798175402,0.017812617354745486,-0.03200354245877535,-0.029139698918909662,-0.05601936788122519,-0.027170711813239046,0.02624081677679624,0.028244144889340017,-0.024268230950183156,-0.055786804808645174,-0.00014624707991173214,0.01595760587618522,0.019934965114400738,0.035462563102805156,0.01603224665637093,0.031680296278177034,-0.027997530521129632,-0.02477371416654195,-0.027598067189119946,,-0.02332367340276531,-0.025797124604110655,-0.020812426892524605,-0.0201508598292246,-0.09067275336028757,-0.007277100274742931,-0.027006922442766257,-0.030231094707090067,0.04593966145104389,-0.017424845658946975,-0.027774753007030917,-0.01594448118191638,-0.07060357198365375,-0.032521521866278214,-0.03708849294049421,-0.028886369163736214
2022-06-13,-0.08703328949048417,-0.02468901014167746,-0.08750933482757872,-0.036843695189127335,-0.04388825219065806,-0.033798836512891395,-0.06392083130444204,-0.03587228268222742,-0.03281472774484162,-0.010970282063434866,-0.037884638859675523,-0.04669720035500491,-0.03144186564849516,-0.025087496025816503,-0.034309880453552766,-0.02931884934003426,-0.032121850921947526,-0.04993304649517061,-0.038199199416286134,-0.0322423223666809,-0.09571337682199577,,-0.016821908149741716,-0.03289472483410305,-0.0618321099063287,0.012408109141713197,-0.07417209512708012,-0.03359588891206011,-0.06755888895470774,-0.04280288431707213,-0.04820490383321807,-0.04763891534542375,-0.038334854449605604,-0.03763863858693228,-0.06928541821905776,-0.012716893352562653,-0.053442503989727386,-0.028019562803416997
2022-06-20,-0.03608860978559214,0.07420748683859624,-0.09436472064265278,0.08702567874926825,0.11542680872770661,0.08562921128878509,0.14691995120337098,0.08435391963195005,0.06719531289178149,0.07409011706066959,0.04743827403358458,0.13610586343760467,0.06643507375699809,0.05996889051040544,0.07246508445042799,0.047082985055857174,0.04104789727346714,0.07925799972171066,0.10403156400244185,0.06840763283260243,0.04870130644566961,,0.09853350097424762,0.06547618673155053,0.06421122122098355,0.07330911124742578,-0.02351923260180533,0.05774875752576336,0.09058664271877603,0.055640774797665715,0.054491928340930196,0.07817295374321453,0.08632738363547698,0.10720662865410868,0.0798273732302226,0.032863757307295405,0.05925756569683771,0.04590444449189768
2022-06-27,0.025362510954248352,0.000839126674531343,0.028962572513083762,0.01348976527592094,0.028817759472569815,0.019781301955207775,0.022380214012729382,0.0028696791980742375,0.001032401207473388,-0.006252451992834418,-0.005979278679868805,-0.05062941107763974,0.0730568949788748,0.007388577763356663,0.0001809895484490287,0.014988958678089803,0.008668771535957909,0.006249921456129126,0.017105264823415123,0.021256241101578643,-0.00639857667134347,,-0.0034768198272083772,0.011013603994416865,-0.05885697982809168,0.00010567251683712975,-0.026497522733926582,0.019623276927364097,0.012192130243942945,-0.03558997379135853,0.017923559932001787,-0.0410183076253986,0.008764534110179412,-0.002689544389639309,-0.05345017751719172,-0.00641022490924037,-0.07418984154571973,-0.008810512867480247
2022-07-04,-0.04017823780699947,-0.019700922748200123,-0.035734109107486534,0.021701604111784567,0.004880422928611017,-0.04416247718610833,-0.017651098748394878,0.032485188270727106,0.001855902357791761,0.028812484154331575,0.07096689085996899,-0.019647457673882873,-0.0032985823781380708,-0.0035626097646646038,-0.00547491039959902,0.010309128450616045,0.008920207042518946,-0.006987461988134158,-0.018718892358092987,-0.019260552446360157,-0.00249262196615474,,0.045771875192836875,-0.008586990059864075,-0.007257916374076245,0.030552987957832345,-0.01727815946295319,0.014699728746712548,-0.007459933182928813,-0.04664964175401087,0.005793075289512117,0.02862852116174075,0.003797086937176397,-0.002157528052853075,0.03940138334732968,-0.013372326513978017,-0.02619298681207216,0.022588320613423862
2022-07-11,-0.018270837358915215,0.016248579746686698,-0.014709202641773333,-0.04474673513689931,0.009186203509675028,-0.0025526078017239495,0.051711856031890324,0.04268842907426085,0.010839198662144778,-0.034561739925681345,0.003585122498371396,-0.023620279441301628,-0.0011308784841274067,0.010481405083036854,-0.013603977408204071,-0.0009651892903752568,0.011878722808210895,-0.009382326011932896,0.00357677672840806,-0.010136256388205922,-0.005622583966269246,,-0.017881135426177086,-0.02722623925257206,0.0004562052386396509,-0.0033853284744600476,0.011319813467979056,-0.004421800635897921,0.0003449477075161411,-0.03951416959870624,-0.0012126039655925291,0.009786557201697521,0.017063319914427222,0.05657650763198818,-0.008919547360508595,-0.025918480474717343,0.012782695858917892,0.029266248694132857
2022-07-18,0.025555521465111974,-0.0011222058252602363,0.0533503901609953,-0.002964658657250374,-0.015902955819838915,-0.00870151725401691,-0.005515550372551137,0.01294589474908836,-0.018058684169061867,0.015032223314032978,0.024112810377938443,0.05929791488887237,-0.017218555919920386,-0.004185109737470438,-0.004059082880577547,-0.0180814233453247,-0.005460096611401233,0.008155655266308237,-0.016928963951525877,-0.014559951076181799,-0.03162294836330204,,0.01834252765370903,0.020579582813034403,0.02899440875895065,-0.021410208938603237,0.02619690919354145,-0.008824195078286134,-0.014131173313883805,0.06376113022653973,-0.012140377187515372,-0.008832887545520474,-0.008673866972258137,-0.012448746263650778,0.07547578000415545,0.0018307378067889957,0.016566094322060687,0.024327977201475726
2022-07-25,0.12093703664149058,0.04212322774499899,0.014392318500025425,0.017246369813797235,-0.06474592933875478,0.022592737667901597,-0.04064948702529336,0.021860739199409895,0.03134785953608277,0.0025019671354835626,-0.03866050874282245,0.049980930579082594,0.015754724069807713,0.03677238571012453,0.05576142949412688,0.03907774172045597,0.06340923394615161,-0.03888316595369756,-0.0046073248894205054,0.04188985329213457,0.004325071681443138,,0.06284203029923119,0.03306999486824891,0.038521080115220485,0.04785950422176688,0.017869376615299526,0.03154290798190873,-0.022432085086505182,0.012717745846896555,0.01636076648402285,0.016214047662715947,-0.022565029318029284,0.03177351017272212,0.03575498229037044,0.07224656759070847,0.024831831565175877,-0.0012102377334443082
2022-08-01,-0.00012055439309477389,0.017784883017238684,0.047871822693901,0.006430901810209555,-0.011026453063846087,0.021463061812393658,-0.012205026301602584,0.000559977558573177,0.0014184566369446205,0.01871743751005095,-0.0023584868662852587,-0.008641863035877106,0.018451548932293838,-0.008715048386760293,-0.0037286484561851463,0.015151582465546154,-0.0005163134961092553,0.02009232422923768,0.012064827453589277,-0.012311016130205021,0.017441809368225147,,0.02008541000563757,-0.004216164873252715,0.01121926438469445,-0.08271436725539316,0.00547182701862714,-0.0023434997870589447,0.04182571397095991,0.004631874650557144,0.005743474557073913,-0.007916765253618063,0.015901019028801144,-0.09506276012724357,0.016831980640166444,-0.006362991875733082,-0.015900930414811665,-0.04142378895901
