Date,A,ABBV,ABT,ALGN,AMGN,BAX,BDX,BIIB,BMY,BSX,CAH,CI,CNC,COO,COR,CRL,CVS,DGX,DHR,DVA,DXCM,ELV,EW,GEHC,GILD,HCA,HOLX,HSIC,HUM,IDXX,INCY,IQV,ISRG,JNJ,LH,LLY,MCK,MDT,MOH,MRK,MRNA,MTD,PFE,PODD,REGN,RMD,RVTY,SOLV,STE,SYK,TECH,TMO,UHS,UNH,VRTX,VTRS,WAT,WST,ZBH,ZTS
2021-05-03,0.0019455936522598805,0.03811651701349317,-0.009410342218139078,0.004718481722762791,0.06079952305127101,0.010853186288541039,-0.037860298025916395,0.02510014704557806,0.032361589959830184,-0.01077975739574455,-0.03612868285265436,0.048873321907545675,0.1410753973596537,-0.015941113344225544,0.0004966757567117508,0.03038043379480393,0.11400538764089907,0.053609432496855236,0.017878195191348256,0.08813184913793659,-0.07086251084338302,0.04528309223004201,-0.03507117453782138,,0.04836933287926315,0.0470507414560728,0.001220353896810522,0.11186207738415943,0.04456008534454936,-0.008615786358382782,-0.030920584148212193,-0.0012782949790658416,-0.009144583142422058,0.03545722067518864,0.04615027587320886,0.06921232779558717,0.05358271949954574,-0.03223350065097219,0.04994116005314919,0.052483412139507246,-0.0876300905151125,-0.026467189349808184,0.024061964831753713,-0.20672718151529146,0.03210056205072287,0.03825097512620079,0.08747983790273572,,0.0022746069116634793,-0.02988989690598942,-0.010386306970377457,-0.0037854839916070526,0.04568387481108327,0.0472668041483606,-0.014619626425397825,0.05864662891911898,0.04928802154253864,0.01570676994340703,-0.026360306423895974,-0.00855355112114542
2021-05-10,-0.020537609425054337,0.005874721979207687,-0.005380434523684974,-0.04896889312605279,-0.011132607800601102,-0.03186319930667536,0.012490188479629127,0.022514898254883287,0.0068278112719748485,-0.03663347535186445,-0.031292810731992526,0.008959396100676642,-0.01774308096731847,-0.03746824314034092,-0.03590941550990989,-0.039351863812930765,-0.009164679363294015,-0.025404982706090817,-0.01895688141574181,-0.010962140033080714,-0.07105422012673213,-0.00665713500923526,-0.02907670997522871,,0.029906851344519536,0.004655199348153172,-0.02879773966244903,0.0006203082915172686,-0.02651158197285164,-0.026072101912313794,-0.0014502673469374283,-0.001493263810004919,-0.027663328102094153,0.010207838421477433,-0.013086946992571624,0.004042652147657533,-0.013207802500676435,-0.011286461325225594,-0.02747903767993487,-0.001530543698953557,-0.010848845111173566,-0.0030581544866872257,0.02107953185015443,-0.007557983919077804,0.04000004435509896,0.0013321020375567372,0.01837261655796185,,-0.06486995674043894,-0.007182660406885755,-0.051246742413973756,-0.020023401435382837,0.0294479448427718,-0.018795659012214028,0.009673977415912915,0.13636365108943838,-0.007659315775808473,-0.0018276781690713673,-0.030262787174184513,0.004313672781226741
2021-05-17,0.008768417769671633,-0.002662428948757345,-0.009973893978982185,0.0399093611162149,0.005549017583894367,-0.0095398617595992,0.008663946378273835,0.010634920513909796,0.03344655846892963,0.013477770964470226,0.01774922049175709,-0.004857187452003808,0.06546252324374535,-0.0019530490062568129,0.03427656294906534,-0.005591504229912281,0.06498264337946824,-0.03020214033818147,-0.003983071324988985,-0.022884958637866326,0.02652662066883904,0.0054578291472915375,0.05263156997324647,,0.0032102606229764685,-0.024207926446768502,-0.020709185358672832,-0.029134713573284343,-0.01490878538232121,0.017488292872944955,0.0016944975186923283,0.021022105489975962,-0.010067417122683553,0.004347512084778904,-0.01999994879288658,0.02320611292811181,0.039384693850693875,0.01612505716142376,-0.015279525562278296,0.011367942843875323,0.0004337096499686943,0.001286639169203685,-0.0017489794837672878,0.09078395262776873,-0.019163084238314365,0.036463103790023155,0.008428599326883113,,-0.03665677918588317,0.010673912787163564,0.020705185787496916,0.007123014612905987,-0.010703708777973442,0.00446575160452678,-0.016859384236262764,-0.043124868234261426,-6.401810881706549e-05,0.0011406898981316527,0.0002989996783444582,0.02164936500650705
2021-05-24,0.04406670290370762,-0.02514657083424221,-0.004097835623928625,-0.00270380327154629,-0.05206959016040691,-0.011316880855505418,-0.010593727396093544,-0.055475092057067354,-0.019836168362887707,0.010448791743802976,-0.02214850142585756,-0.0129271151155409,-0.0017632561629372656,0.012923977881393434,-0.04439082260463101,0.032882006193791335,-0.037523420581558775,0.002588949436008958,0.014134761236953786,-0.020156693342982868,0.07980361484637499,0.005402994444372089,0.01804675830903446,,-0.038400116263032746,0.04074985580699808,0.010253175634729716,-0.028987315972879846,-0.018609857970446897,0.03480171610019167,0.012324753706354441,0.005021748052087549,0.020836544653694,-0.010002557621105801,0.020333788133329644,-0.0007002509523953426,-0.05076964992302457,-0.005499286949004589,-0.020038983975237623,-0.041550656711091705,0.14592751938017456,0.01932155807428293,-0.030538008786626936,0.06370309594156054,-0.008466141834236884,0.01835351967646015,0.00207225674033773,,0.0017319344925645908,-0.0014863800276838646,0.010944368388206893,0.015486355840720334,0.009997087018722262,0.0007045112772436912,-0.022489752882390524,0.0025011331036464135,0.03212477977093742,0.042165292344610084,0.006036335633792467,0.0037497322197024285
2021-05-31,-0.0016654186638311863,-0.007420466517279456,-0.06309481313441745,-0.013217060925938884,-0.0045808443605295235,0.0015830066344917348,-0.005085152941161852,0.0697622360388761,-0.011868193270794247,-0.012220927546122251,0.00873900032973074,-0.0228317844859125,-0.02934777279206513,-0.0292032624694728,0.01899971234138831,-0.003402449568660093,0.0003471105259609253,-0.02118935285230905,-0.05415001636299355,0.0017489721413042059,0.0366008513428262,-0.012606152937552073,-0.00031281312637709835,,0.019966989598265705,-0.004748662726128505,-0.0371075182624242,0.02446081783215437,-0.025976682037274657,0.00044794038193485264,-0.005371173965132425,-0.02631581956965079,-0.012740721640126629,-0.0132614337563991,-0.029619543189843944,0.011414725180767915,0.01544908568577763,-0.021644622780136014,-0.009388926657467489,0.023419022346870655,0.11383175743300011,-0.033921370182658395,0.01084435004438089,0.008046808329090549,0.018828447040797558,-0.002623126781852836,-0.04211748552255545,,0.016502478457088188,-0.013475868192637575,0.02530018036646453,-0.04417456601240288,0.0008142901963608118,-0.015245785138328083,0.006231068219065383,0.009842638739279153,-0.009278480168735448,-0.040517037210828666,-0.054654612581423345,-0.008376756073950942
2021-06-07,0.040826978324600915,0.02723413247302653,0.005672940751214384,0.050124501871982474,0.02499469050882608,0.0033211432126587503,0.008227525661624435,0.38617458007669603,0.03695700502053456,0.020937451669608587,0.04862084472275385,-0.04384451254788102,-0.008818657072824365,-0.017724324835012406,0.02497404623979871,0.04527372095296678,-0.011564795676186068,-0.012337086476181702,0.019606244930123973,0.016544711373176924,0.045128094366908345,-0.02372825016206559,0.04297480962922351,,0.019872260357783222,-0.009729980408574979,0.04397230097608995,0.012836970223521593,-0.0167708758467483,0.04676192069014906,-0.009000359816630832,0.041053738683967334,0.039473219131631376,-0.0060856240887721125,-0.029284770157144924,0.10924678296860124,0.00287268677670216,-0.0005651962892074813,-0.00244980164799824,0.029145751893720595,0.06201775282702626,0.054629968582545096,0.025542543251658723,0.03903037085077288,0.026685363367300097,0.06463391540937846,0.056490999565915745,,0.025412061125630103,0.015724858298251654,0.046287977052062335,0.03652275483517897,0.005140043439078923,-0.019105363498212236,-0.08055060731334529,0.022092228217688303,0.05425037986860781,0.03568964100765126,-0.0053414724863573015,0.039954439739501524
2021-06-14,0.010311373092850573,-0.019927316048089616,0.003821378377360407,-0.016188579217405796,-0.016847254851039772,-0.01726652273147611,-0.005208157548057257,-0.02067368874595099,-0.012919518635775562,0.002563519243596435,-0.054965422120750396,-0.037044669560865384,0.012427692602083651,0.02337476322694565,-0.04522683368722846,0.004572739600347875,-0.03591899101712692,0.0016497285446668286,0.04028008791973314,-0.005234312645944872,0.045228531430306695,-0.03540868544941678,0.0072007324340988,,-0.03140896861115905,-0.04879782196505522,-0.012304760795190162,-0.04917623330513976,0.010305693196873245,0.028367611547087224,0.01671103442503208,-0.015527434856178468,0.016881329955838575,-0.018065036833292525,0.006343019652480519,-0.024722365124928758,-0.05427088256712176,-0.004443259810232747,-0.035629478341568266,0.004457818801025137,-0.08983323332789961,0.02066422356582942,-0.033375104231222474,-0.006726940456528663,0.02353731986750951,0.08628426009041501,0.026428671802411596,,0.0029718666893918666,-0.0034403214250463554,-0.027120871159405757,0.03723541743592662,-0.08523514159984547,-0.02141322996280748,-0.02678477906179877,-0.09345201695816285,0.01821262442024718,0.020154773009520177,0.0014531073592627397,0.01750807166435764
2021-06-21,0.01565403331164772,-0.0012375269347457696,0.02166236410914424,0.022172670526423577,0.016758761090324592,0.016951231095082564,0.0027438324182262885,-0.10428897515964686,0.0040621340844795295,0.025104556133553446,0.021944693644743385,0.022114933104627532,0.030827158728010007,0.03247736583237981,0.016780260039020556,0.04014696409210594,0.02038816957998013,0.016705984932276152,0.03731967645370604,0.00032887376823653725,0.028855522628015162,0.03144541555595026,0.028398377880558545,,0.029696926581419314,0.03347501870851155,0.05238777746880552,-0.00013322457055664483,0.042998670271449324,0.03259300765881812,0.03418297734489606,0.02370021108649123,0.033554785954886146,0.013767230194499325,0.027095441952377675,0.053397335714817196,0.0348853195630221,0.013795273846804346,0.06307923951681227,0.016363371984045916,0.10417189490272638,-0.0006282758794305954,0.004380390390229971,-0.00787735359557018,0.023479272808034857,0.02973394338725166,0.01154682595615486,,0.038569613286800086,0.03173673524930942,0.010743356213707367,0.022126972001538014,0.03046836398620023,0.04382245998929779,0.034548789052466944,0.02173919085187226,-0.014385319362442583,0.022055805305327247,0.0463062684055533,0.009925102891884308
2021-06-28,0.010456271737025569,0.01938383511844166,0.047196455619023636,0.014943579845317023,0.02480643373647551,-0.005231731259286221,0.030057723960605243,0.0022705962738258645,0.003146393259104263,-0.004081639714373475,0.010475050838893551,0.003922565131998068,-0.0002706938030837547,0.028554857676619916,0.0024066742174471134,0.017178601329352006,-0.01962415085871605,0.02846557590128529,0.02882796221820727,0.006328628947554815,0.0028580979370638193,0.01675338706261953,0.029158990556773512,,0.020919352118071943,0.034823313073421236,0.027621789523193607,0.012798280990969024,0.022775106756968366,0.04440576970243404,-0.03742945907479689,0.015529459588588646,0.03281777825440324,0.02904817606295884,0.04007646676590659,0.016245523729202738,0.006480582122204037,0.020330931938096874,0.00922837683032074,0.018134502196480495,0.06529053583227618,0.03633822293537192,0.01924090619635699,0.010778185095462023,0.06010364249509048,0.02466258596695803,0.02059981722718618,,0.013684707612140024,0.009201594406152536,0.029848211355023357,0.04149177187151776,-0.0002647551762370304,0.010890127917517978,0.03190283557205853,0.00960878624180972,0.05243055100680993,0.015775047382736496,-0.012607351563751146,0.029215369147905124
2021-07-05,0.009455821703244549,0.012242825598180795,0.014402008985243908,0.0048384568530024374,-0.014073226991346499,-0.016267039923972493,0.005433885282275508,0.02707043590376612,0.010547237556879807,-0.007513616350529717,-0.003570543769533141,-0.013149781633475022,-0.0050080553728009125,0.008534644016333637,-0.012776499548259657,0.028512675412668553,-0.013465871368201432,0.012901290184807568,0.012553218989773685,-0.0028585927518510745,0.021177540550040508,0.0036414382283416202,0.008631258372722161,,-0.015584550384021512,0.01833822713183686,0.0236301653486215,0.011056947800360373,0.010178156655771264,0.029049701843926412,-0.018425471186758746,0.00806746865287944,0.0134518579644467,0.0045568898889347675,0.011081083167245875,0.004402201976771547,-0.018070417558711194,0.010565274630575328,0.0009727626459143934,-0.0077608455494689865,-0.006359391693370631,0.024451350082909107,-0.003020582260743865,-0.002310350127764038,-0.0055513853924885614,-0.011376060094107854,-0.010349170703621069,,0.007680150303880584,-0.001313412739382458,0.03518929992566333,0.007675699359351196,0.018592035247864347,0.00671805574677653,-0.011867905174543614,-0.027192301149331466,0.03912910080235599,0.023103843406338198,-0.025745821344539288,0.0249093170688941
2021-07-12,-0.007332156834580661,0.007891614267288682,-0.018623630070744523,-0.017650165469997203,0.011256159988606296,0.01230856144533754,-0.0069254634593993725,-0.09364532109108348,0.0020843578244269523,-0.0341821902558157,-0.006295984916259045,-0.004555128213972082,-0.011563031552438985,-0.01784891670314992,-0.01954320409994359,-0.001039321361526846,0.004918750249029991,0.0008034118812059177,0.026381175108834976,-0.02227859507654395,0.018060924504015752,0.01281486244714336,-0.005487898386770884,,0.006009887318373819,0.0018740130405070499,0.0033184730202759916,-0.022002276601070347,0.03346872097169262,0.0010943742210818286,-0.045221831339234964,-0.01377610552403874,-0.0007046666011237823,-0.009720180536240686,-0.016297138887351403,-0.010766285915248197,0.0006347872145862077,-0.018490995610301098,-0.00046645332240036197,0.00038469347055580805,0.2303165485996468,0.009460680733256899,0.018682137317925562,-0.04403440009132764,0.00489314630509563,0.022246546304115933,0.000909382267045844,,-0.016758100821860467,-0.025867128736616563,-0.014418152622327596,0.004890992453527865,-0.017018556628775938,0.01841744497465414,0.0207912547489284,-0.03843461672918036,0.0034921726211056825,-0.0014163690095825299,-0.03709768676580483,0.011037737268261072
2021-07-19,0.02269561669728115,0.0170861836664431,0.0319111342967584,0.03596707517254427,-0.0009680263206937045,-0.0034387954150628675,0.012133585047182205,0.0024028057144640513,0.01545313999002862,0.04798101023698065,0.04188669115692889,-0.004062747792546451,0.011010120864891393,0.015301320936561114,0.0746810666134794,0.03076807560746242,0.018967156272313046,0.03650027373447262,0.02275366324664474,0.010387851514102708,0.026811381385454025,-0.02870996032138473,0.023194943877710372,,0.005682833718727576,0.1334854043150453,0.03968941759985212,0.029818926808698132,0.0006793393396378189,0.038906164024210765,0.01238352097572104,0.00557127533231605,0.027733604683488178,0.02195126525751112,0.026478542156811224,0.0502882256417474,0.07086969512658525,0.021780550331902404,0.01582859739015552,-0.006152065032766552,0.2178542593027848,0.019427342220293298,0.03296169053515419,0.030633927000511818,0.00533230522352679,0.026225396091216435,0.06694151802390769,,0.022965682484701766,0.01972123665656933,0.034272347431090644,0.023990503744104164,0.008854893498113636,-0.004765451071153781,-0.008799677625265345,0.011627671587155053,0.037794409542619256,0.019830820495363444,0.04282929381573575,0.01958151876042491
2021-07-26,0.00604013514102153,-0.015991331761050387,0.0014902185863892026,0.09011712078702727,-0.0249475234747929,-0.04670933146695466,0.018599750839396245,0.004087329793456718,-0.006877160899430912,0.03354486804320289,0.0030405068819949754,-0.014556824616746122,-0.06602230512614105,0.028531586715729862,0.007089311111413421,0.026746078693029585,-0.00493803437126461,0.01699764913325663,0.02135470492905056,-0.0029848321741958728,0.11892257423110064,0.004499137824865551,0.026233958657748246,,-0.010576645265807372,-0.0010465471767462375,0.03789761753962906,0.036065161498383125,-0.09626076062138933,-0.021924584356685872,-0.024590220713661015,-0.005540408192820423,0.015361612489261045,0.0023863515651922906,0.04362682413363839,-0.0026623139420013375,0.005922316997684751,0.021549782950531116,0.04521438363958796,-0.008640900686117448,0.013674339118955992,-0.002322091119949743,0.027111333551893102,0.011354238969586206,-0.020022283282861597,0.04606837851499268,0.10885986624998623,,0.025791894430631013,0.03148448017517991,0.016526193239436715,0.014560542596848913,0.05069772087651625,-0.01311944316531477,0.005386542798277771,0.010775829460913267,0.013283039223852322,0.08095305517333329,0.021566426361749658,-0.0031120009048012376
