Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2024-05-13,0.05431172144109597,0.021218845744531034,0.010157955390251328,0.027642371592832893,0.011638166794020632,0.03396637845285633,-0.001312790197141589,-0.026479721029669445,0.016753902657850928,0.01739129894107294,0.05563040493306581,0.004940045418861283,0.02834515115700187,0.03559019702399091,0.005996822369120247,0.004362090718717626,0.019264033478094467,0.02532274101137766,0.012644783015429928,0.01675668326347668,0.0021813172940290393,0.037305888531079745,0.046133166089686206,0.022158768846402443,0.009467936063046745,0.007243394391355906,0.012807420389476798,0.029830496218904656,0.028385253809579236,0.0312351727700817,0.006457797189210135
2024-05-20,-0.0441108375070276,-0.04646843544841872,-0.017849132135629442,-0.06155064531791099,-0.04130597985896611,-0.046360161838426395,-0.02723012672137881,-0.017942853655133928,-0.0073696770255402555,-0.0397183015383612,-0.042146566828170084,-0.021302025858762286,-0.025874124712863544,-0.06129432759563114,-0.04172767948923728,-0.006514772898806864,-0.027362493039752245,-0.019072991451800303,-0.0390216988142249,-0.032960702841957845,-0.05350999860467831,-0.06053821093016065,-0.056396460635918744,-0.02627684709677114,-0.056625480290437125,-0.006116004305132594,-0.01466879121488851,-0.06846612994247503,-0.02882860525636266,-0.004146508640339386,-0.031119575604143024
2024-05-27,0.05276195357435487,0.005067548581583425,-0.013617272877852304,0.02293022527638633,0.006514282226562473,0.044639314515909856,-0.009169793426028972,-0.0903060876140025,0.01800086098891196,0.04188466014655612,0.0012648389884983846,-0.010197819488766857,0.0015035568837165059,0.015359751697465063,0.029471670752417634,-0.019672150612690564,0.008990807764650333,0.005733210890131124,0.0481862999758933,0.0038287959933238636,0.01686490653041628,0.054797152697489526,0.005286321743946276,0.03558781569425129,0.05086102711753937,0.023194337122241837,-0.008726925358907178,0.014487652688514263,0.0581053100160458,0.02775844033215158,-0.005629180098391973
2024-06-03,-0.0075611775193704656,-0.037899295718239356,0.023510527389788205,-0.023240388938142398,-0.027705262289783428,-0.018341505676847003,0.03935704085011227,-0.0250735465061237,0.006949266235586338,-0.030653214865504097,-0.012569053905666316,0.0006152004399666566,0.031871977613274094,0.02300193183279009,0.0005943918529867087,-0.007246346742861731,0.006323403428490915,0.0592392539626625,-0.029442197818099425,0.022062677727060054,0.004900069921341954,-0.002624629344724294,-3.627455626564746e-05,-0.0026058845715988266,-0.016727682245035957,0.003172391094246274,0.0271880489740135,-0.011842440964466738,-0.010943080424394513,0.0013504135008022278,-0.01568711947723589
2024-06-10,0.014259325415129975,0.01598400094444896,0.023730985936418314,0.040161957733114706,0.014831301100038718,-0.015106431640417695,0.012653347849521213,-0.029917318025022954,0.024393518288453375,0.01866231494121573,0.017082723005742873,0.025203448678296603,0.03890754548977582,0.05719131420296919,0.0017820375403518884,0.0005614452074098608,0.013996090336588551,0.029834920840722923,0.010442766780536017,0.01946424102322064,0.005923758770234544,0.018965505402892324,0.03443855774153448,0.008654443180649674,0.013289364054149377,-0.006580578566565021,0.015376945562326494,-0.002819931104520723,0.00784545817789084,0.0022156462947591216,-0.012261640810075192
2024-06-17,-0.002855330844628745,0.0020633213173939513,0.009906384649457589,-0.0022712502455835004,0.040045980051021335,-0.010727542306534943,0.01536466457018082,0.00013529198145789678,-0.0023448972090153175,-0.020864972782083657,-0.0016443217973365343,0.02398449964833471,-0.0010053048430425093,0.025552800433657152,-0.009289475614124298,0.02861955770072111,-0.0022535829024104004,0.009543342749098072,0.01226665226561896,0.011771632584469893,-0.00412212902916731,-0.0257369018186564,0.03888562842847976,0.017236704336268227,-0.006787185613270963,-0.017939817058957086,0.01092340973388728,-0.006716122333658037,0.006387206713620808,-0.01653221900900781,0.0006897412702655537
2024-06-24,-0.0024120255976994853,0.003517508171158479,0.014713816250744971,0.0009756463090857537,-0.014051744652142872,0.012435156874145203,-0.005378200728532567,0.0027048544987631207,0.024941006723247172,0.01871102484069831,-0.010980444592251337,0.015078255500014626,-0.021637621160438214,-0.02214798801465412,0.018170166718277425,-0.019094436246434365,0.013269439480535272,0.016056030019263146,0.02528976764818558,0.011705413991931923,-0.006209014592940876,0.035452037301227035,-0.011681713301980534,0.000965612687179096,0.008580327820391087,0.038587631630759844,0.010559998813121307,0.034440114462756855,0.01666013347983264,0.018862512003676057,-0.021709204959983852
2024-07-01,0.006482017696314513,0.009825712918306806,-0.009333710274512463,-0.0045219204192612494,-0.021321978597968805,-0.01668366315780423,-0.003385336264206118,-0.013353087023463828,-0.004011857693211329,0.0066326264816349845,-0.002788782591133132,-0.02119976613048913,0.009191124850164156,-0.006756352869359383,-0.0016836316884637492,-0.016897271348883525,0.012252160935654732,0.022093265062721024,-0.009249585472548949,-0.026716232635979775,0.005111946466344275,0.019143454159449735,0.007022286065526684,-0.004019419988785078,-0.027865445777818354,-0.037615258889197256,-0.006804524669408174,-0.031075384290748964,0.023215006152968343,0.021390862903241548,-0.03311016813448553
2024-07-08,0.07651820528699416,0.078938318498885,-0.0066906183317085866,0.12371473249677112,0.0853113463996229,0.07785996048597288,0.008633396963595219,0.036090216467247194,0.04562872668155071,0.04105429776205338,0.0667338641094648,-0.0002874035864278701,0.007677035365276863,0.04897645865732225,0.054662628898227705,0.04004566540077592,-0.018590571349943907,0.04683405304478083,0.06742722577468929,0.013256449336216614,0.055358312262158815,0.049711588752820335,0.04474063049021426,0.03389843731864417,0.11528582210432359,0.02320500472043019,-0.012723204799797272,0.06126126727402026,0.00904884776025483,-0.021412486595363323,0.06666658569335993
2024-07-15,-0.0022316077900678133,-0.006427570035697605,0.027041776283796226,-0.014757883167305197,0.03359746702493527,0.014775363811935671,0.03681553076288502,-0.018340142140883198,-0.020082287079007166,0.017526782014606335,-0.02238954648298619,0.04390540325779568,0.038129365714014485,0.013463376680024064,0.03000665350767151,-0.01760169552366342,0.015549830117309593,0.02492440217184244,0.03207000529500803,0.021757719736418046,0.03282516417656489,0.02996257561725324,-0.0032382241562809444,0.03200618326852123,-0.017995553936467124,0.02655874271622194,0.03982519372274185,0.02920194515576191,0.01601216353380419,0.030806240392583062,0.02937156589519274
2024-07-22,0.017036183894807655,-0.05023557193517958,-0.004291888820574741,0.056021499633199134,0.1300214758522611,0.023220344282635974,0.003195781560001887,0.055241942554557166,-0.061352115277959474,0.04784686026850604,-0.01828882420447875,0.008981989711282834,0.006847184515107907,0.003107922517326056,0.0004566321599814849,-0.02295636996349526,-0.05150326785995152,0.002238544895452499,-0.0023538992726682695,0.002123628105746622,0.008509809138730784,-0.008646449140587764,-0.003016766197677878,-0.011195111573829908,0.027320512597305502,-0.0065167747188925595,-0.006021266540508385,0.018805802359447732,0.00844279711459306,0.022064935171253186,0.04844066963929872
2024-07-29,0.09788506228471672,-0.046754076627301244,0.017144479768510523,-0.05063829413347043,-0.0015378181243491662,0.07152167728650505,0.045924981100018414,-0.04126869704502123,0.03563347622906332,-0.016438361233390486,0.04430182465389687,-0.0077716783730006345,-0.01771632590790917,0.002065464418331331,0.02674578490339874,-0.071633176239709,0.044613947224211525,0.08314720458294311,0.034921939001508084,0.052772006474151256,0.02152578808194039,0.01059675015572581,0.03710846547604296,0.0754283005067653,0.06995488648182713,-0.009052047326649992,-0.01647676421819111,0.020077716744981933,0.04930237105785351,0.027145234756992265,0.004430311790725394
2024-08-05,-0.05135521106243657,0.002558161603338327,0.0020951008411869143,0.02525037450128287,-0.011233900114371753,-0.03966665391400814,0.009560172082302865,-0.01846684537850951,-0.004773248802494301,0.004178133207223711,0.0151613884752968,0.016092359335988515,0.00347936354108902,-0.0033949065986014215,0.002845019666184445,0.008024634309521161,0.002809845363964003,0.01640266253203304,-0.004104033565219267,0.02033053963059106,0.02576963367643592,-0.016776992899278143,0.01647969941359917,0.0017071906034065165,-0.07321638853508405,0.05030768897710658,0.03153488018753259,-0.005396851285003557,0.05265955998126981,0.041149247115692233,-0.033396311977050175
2024-08-12,-0.012309536312247293,0.009150923556649593,0.022569612495538793,0.019964859255322764,0.023731024205327245,-0.007230783711273614,0.0025977650168038657,0.0021657237149121933,-0.0034638919518635847,0.007091594082411223,0.01194314001845398,0.00084098351966988,0.004847153413191974,0.017519368233310573,0.004521177403375987,0.007348517841574864,-0.011487866999716934,-0.0012910742420219057,0.02060454779842935,-0.0015025637404003644,-0.00858513048067533,0.0077933191699832705,0.007475297510963097,-0.009089686595708413,0.02470526463937439,-0.012415722452663203,-0.0038214010482480187,0.008298685598618238,-0.01600138530922124,-0.012606464019208063,-0.025097751026412984
2024-08-19,0.03252206979137018,0.056761701724418856,0.030295938209617068,0.0447208003638182,0.04743574029468056,0.02312460620348067,0.02474090803837581,0.039843286220483165,0.017245930922780817,0.045623873016723326,-0.0008447476123870645,0.031087936599528687,0.04253353059297038,0.06546288189217053,0.025417063359828296,0.05835862324125962,0.0246601219515441,0.046629733632059356,0.04217134071132822,0.02479722696085207,0.01731894637577458,0.04892138559864634,0.0674055641050828,0.02364930777555818,0.041756449695369735,0.06253984928682566,0.03812033523022529,0.04146896213268736,0.01985619459429744,0.0356724934999586,0.04847875199449825
2024-08-26,-0.012951536138092745,-0.01344885258534656,0.018039969229507458,0.028719850770989375,-0.016149700156903535,-0.0032033687307708725,0.021207156356949586,0.004026564444602476,-0.003745505166605767,-0.008014170247727659,0.012929764822874779,0.016976750604200452,0.019251098094078545,-0.00684548811500596,-0.010241891779244172,0.016657063364197144,0.019086939962797533,-0.0007939498443292337,0.0012914543237807496,0.03664680762274308,0.01669665975919954,-0.008070759018306228,0.008153930714409396,0.017782056592926532,0.0017487038833143842,0.005105139195924258,0.027944565762688445,0.017629147974077997,0.04246395143955728,0.010974230039923594,-0.02774246238454603
2024-09-02,0.0540033859976885,-0.02743164877624471,-0.009435971955149891,-0.008774295120293374,-0.013809243931901305,0.03660062252565077,-0.024201284277634127,0.001940412555791804,-0.02236005104554528,-0.013016325326537959,-0.019655777657116125,-0.007211412275243245,-0.011862690765039208,-0.0193220564419736,0.003913002219532169,-0.0548023828999713,-0.02415856961268059,-0.03337453998050666,-0.01160801189166083,-0.017490964453231506,0.004669107955484142,-0.004615839323098392,0.005556816691896671,-0.0009629173277594383,0.052280817431132665,-0.017030199260765322,-0.010334724509996174,-0.0002987827114906416,0.012075316218004506,0.03248260559929039,0.0019809687546352706
2024-09-09,0.009908556723895012,0.06991146732471121,0.049865862168058994,0.0737661964180154,0.04500220583897607,0.023510142336136797,0.02807568995023857,0.018334484884341418,0.07225743217151459,0.02683038859884279,0.06550437075150017,0.05030926481547171,0.053116978066186205,0.02488769430123039,0.016803813393218903,0.04124342866928665,0.02976362013799716,0.0692363620601073,0.05565257394379142,0.04168496557277712,0.00924155931245596,0.02161436275149642,0.03914590910487159,0.028366776245803527,0.0186156316759436,-0.002917981249331847,0.06992053370748152,0.014640097111449313,0.034998369775987914,0.041332268848921716,0.06919284948653592
2024-09-16,-0.014423475230636473,-0.02547825283060723,-0.019978806384012837,0.011990816583120179,0.024776628360669184,-0.016693025529199157,-0.0031051110086066647,-0.019018637603192,0.00620171488783372,-0.025243528626325284,0.006494330722625952,-0.0192108967289073,-0.024964216796376615,0.014109030782941678,-0.03714112369623823,0.07520083403689215,-0.02647206968949556,-0.014522450609089521,-0.032472972794284294,-0.022385329740551407,-0.017222118591225355,-0.034697612946588685,0.01561196122577102,-0.03266887786378925,-0.01432392862688725,0.028238907155954784,-0.03203904350033571,-0.026207329905004628,-0.04442046425515955,-0.03452791979878134,0.02434514811831412
2024-09-23,-0.020165048000910568,-0.0018969079498186714,-0.020994475288192316,-0.0030856401384931065,0.012911181862871102,0.01109861284435909,-0.011979856725369942,-0.030502785660762033,0.015501055715333667,0.026806097523784045,0.006258489175010373,-0.03408212038477898,-0.037915156565768604,-0.008598559403383166,0.01194374513513452,-0.03203419876208691,-0.028856969008115296,0.018094351839787803,-0.012048314476168609,-0.028868717319325055,0.017848476399946245,0.008404120303600715,-0.014044052535806317,-0.0019555915110437416,-0.00346602614310465,0.006964941448673656,-0.013809701164408716,0.014543482643856853,0.026861831766047173,0.015406657351495934,0.015342778836817228
2024-09-30,-0.028916353213646828,-0.05057012771311431,-0.018691944676965555,-0.0003714622229900044,-0.01891695920835168,-0.043992882589021454,-0.023037766941008564,-0.01213176424734208,-0.025812864954912307,-0.021238879070602512,-0.006582067170421646,0.0027924111160597676,-0.016021714345217264,-0.043728449675072056,-0.026490673020510003,-0.014892331180319074,-0.005315016478149581,0.01327848041650248,-0.0008709049274436831,-0.019965754894637033,-0.01147783588562612,-0.02524084604046961,-0.03151646328551583,-0.00839749721306926,-0.013702664530966358,0.011150182666075148,-0.008890935716302062,-0.02113528932453146,-0.020520037928732582,-0.012893121565933474,-0.025777654109243042
2024-10-07,-0.019627947792192235,0.03461251878314209,0.0012227004971170352,0.04024112115870038,0.009020225093662848,-0.006010045016917265,-0.004536597880619553,0.02928472622982814,0.023757955171401557,-0.02034369773095912,-0.006067047511564838,-0.005983998950750857,0.00212450616894011,0.006254356026117458,0.010566879205474056,0.00832360715934044,-0.022872053672642445,0.01741627022964387,0.010461946695196955,-0.00782548819876383,-3.0146722172608165e-05,-0.01780749239711321,-0.007440572324000749,-0.007762765368657387,-0.007902440410403333,0.007076228046958288,-0.019511007142101744,0.004009913559168021,0.013830805303628235,-0.003026384877799382,0.004562045850136975
2024-10-14,0.039569851303695724,0.03562927532932458,0.03424096472131266,0.0813547587718717,0.030755351354172067,0.014168500870460399,0.011985596463490955,0.039071764626916305,0.028930615853749675,0.04476234744540197,0.027123774714588933,0.03475173192037917,0.029228100018329428,0.0043391642663148655,0.025930960780836898,-0.0022458515879666407,0.011259249581182518,0.04503912005809596,0.062122701742333586,0.007691586020646346,0.04793505404892939,0.01879574871351264,0.008138134138224062,0.032290174292710416,0.05978329110540481,0.035952687538066685,0.03397202575760572,0.019662151498528457,0.041302676422189544,0.05639884888955926,0.0009082892156140332
2024-10-21,-0.01546619439957031,-0.07200924949225274,-0.003477959215909321,-0.030428014346161825,0.05458301212841832,-0.03087737824143244,-0.020291521691175318,-0.060189232089166045,0.09450948931225822,-0.015459268585831243,0.021369597396045714,-0.012693334649610644,-0.002866903259734821,-0.028491305836640057,-0.01740422635512906,-0.010692139443277071,-0.015528829083137241,0.015426170069380296,-0.04346066391884118,0.001375885605026772,-0.05254200323640701,-0.04048980420283932,-0.026850209126341396,-0.021496483109751607,-0.0229522652186136,-0.0361744140762027,-0.02010280355861549,-0.032841243482687466,-0.008848151615103661,-0.015426483792140289,-0.03811258600526113
2024-10-28,-0.051795347073753883,-0.01911159533600948,-0.04448865833005222,-0.09001032882792737,-0.017805950881985444,-0.021393902673367382,-0.03854930805038781,-0.026584361811112456,-0.027678078766546155,-0.013907720072101393,-0.028469007940397306,-0.07432704646202049,-0.06318275924560568,-0.03167063261980907,-0.017089426803688412,-0.01422077156038204,-0.06547621179345142,-0.051213728027495575,0.011889548795761318,-0.027067613004934543,-0.03963469921979401,-0.035222037259157735,-0.0377000441780968,0.005773819659913526,-0.06700027582010382,-0.016537814227244207,-0.05858219272102383,-0.02056071410551552,-0.012005579611655715,0.023579179012670703,-0.019496860817741157
2024-11-04,-0.04477892434527886,0.028684834308450036,0.08077492889583926,0.047246002453442015,0.045321934914896334,-0.0068493555141636575,0.07042985699373472,0.06744826744342669,0.033977263775175404,0.03548676797935446,0.036879451130030105,0.06380204040597492,0.09997474861534883,0.04077447646370835,0.03549754870793609,0.03923831872953354,0.07324841630458367,-0.011967666424605894,0.046160284283878195,0.06683651843653604,-0.018905090834995586,0.021428524523874115,0.048693204410474644,0.039484724591448694,-0.007402826451388567,0.06750155558662585,0.07699758600021589,-0.0015903865585567,0.014955510044420528,0.03699241998674929,0.022770964188419285
2024-11-11,-0.026511428883715826,-0.07418451455274189,-0.018566856310199942,-0.05271409470257571,-0.0429894622633713,-0.01936687693699246,-0.01618199310968771,-0.07933840855501695,-0.012693604638506661,-0.07079719965452103,-0.025720377476229794,0.0008159181247209268,-0.009518777015464996,-0.01872386428692474,-0.007083516708480064,-0.04164350941150541,0.002670632954753671,-0.04034761005853604,-0.001604486230863511,-0.006598096942759812,-0.016866664426819722,-0.02080634324944275,-0.01299288712924096,-0.007812423155258208,-0.01263843346448179,0.006982549154431084,-0.0038218356580892454,0.008920060313300171,-0.023791278686155493,-0.015774306489803602,-0.030103423584585176
2024-11-18,0.04001017024165954,0.0257624687428184,0.011028318968051787,0.027123452136756265,0.03992933363156492,0.015799518994911832,0.026133456464472404,0.12014031661184221,0.05660372117457735,0.0364333285220817,0.048406275158401346,0.02989539102021177,0.012493331355457382,0.021754838937086074,0.011625820016399446,0.0573581175024247,0.002663519671343817,0.036734080433607375,0.01928485618886766,0.01802780404945148,0.01609488852301677,0.020984028834017066,0.0076715215038909434,0.007873937688377852,0.0025514432049191793,0.004826007800513343,0.01760321632198658,0.017682329868606628,-0.0007861271535561931,0.018916282967916587,0.010022602951397896
2024-11-25,0.022955343078678414,0.01782087296057666,0.014702125090896745,0.016488912383048504,0.03367062736464477,0.007682141361676553,0.023596461740334584,0.019170515300086288,0.03081536234017701,0.01711366853232632,0.04817532548207204,0.011479156368615628,0.016135944481337372,0.016771861677489897,0.015584247116108285,0.009315068552228523,0.010920911724272342,0.03837107879433699,0.007883373260433979,0.02000744733898796,0.007658735619836987,0.008462753447017635,0.031014769505302464,0.018184143084552407,0.02533307352341363,0.013580790640570495,0.01707685990758412,0.011790264659893746,0.008182581031297653,0.0019577116858104926,0.03265043975854853
2024-12-02,-0.009090844449766933,-0.05787903940044381,-0.03739116932322972,-0.02012439711776215,-0.015072508947466257,-0.04141181953820361,-0.031001626565512974,-0.049422139464663006,-0.015330311328358381,-0.027739930989561512,0.003586411456154348,-0.037959867628855615,-0.03336983921911996,-0.04340212951177003,-0.0236605165864312,0.020629568175338564,-0.02218976103552217,-0.028381913505187373,-0.014861182958588515,-0.03179820767447494,-0.029711397879228607,-0.0409315792455317,-0.040367719693645165,-0.01931468698396399,-0.025944692836255112,0.0013070025396739737,-0.02224157847350805,-0.0294388079828255,-0.037771189545794726,-0.04928342821394782,-0.024034361617882416
2024-12-09,-0.04799616164855747,-0.011458765961624096,-0.0005738579081281392,-0.00510325196702377,-0.004206569556968409,-0.046538999113856505,-0.014191946466007632,-0.029099844915682516,-0.039701107532247204,-0.02899893918908336,-0.02030454023669792,-0.00637289066461999,-0.0010330605227408807,-0.0326524274704274,0.0031608844044539453,-0.01170203747138776,-0.012541063780687756,-0.06874174158327118,-0.013274714692664058,-0.010821731778648314,-0.010263040250167887,-0.007767898759974856,-0.04904194500435566,0.0167274816434948,-0.027679525974560026,-0.023063367379092536,-0.00825145825393836,-0.01642968629229269,-0.028223855007741605,-0.017127238314210036,-0.03930971285540963
2024-12-16,-0.06811739031601693,-0.03399576272319327,-0.01877041583768435,-0.06618298891766217,-0.05928622875980505,-0.05138885288377959,-0.04377132783357174,-0.04835483239875704,-0.028632451257707858,-0.03082849241985175,-0.03915030112076057,-0.026337381735862087,-0.05347068425427781,-0.07079642755337978,-0.02039384103217956,-0.02045202618789599,-0.028122247502680886,-0.06076856404723652,-0.04835436469426735,-0.024297174782337283,-0.04607882357614246,-0.07027804547636951,-0.05450386465074475,-0.02083050747516313,-0.049981246639948074,-0.033446957632907504,-0.022712019756574553,-0.07516868033575386,-0.019195475161659092,-0.03469641508836574,-0.08516296801833767
2024-12-23,-0.010123480735024892,-0.00826867610560178,-0.004456025509421813,-0.0004019271904269761,0.011381241708143142,-0.0011031532141964062,0.011570694698362027,0.010918235619275185,-0.0024080386424604194,-0.0019881005814361696,0.01665200356704144,0.0032236481965817188,0.0023610066977237665,0.017837811640051937,-0.0043781211058524505,-0.012087925037739589,-0.0012445731087062928,0.002791855316584213,-0.0021349235308222303,0.002281628955860704,-0.002462545411499706,0.027458854431132274,0.0020168206526118837,0.011493785712271887,-0.0018176688158966225,0.002330937915681064,-0.0011504615693762599,0.01948230834195308,0.002212352795032402,0.002888293181122714,0.01781814505067647
2024-12-30,0.017426375151920137,-0.008134130344628732,-0.005470692981549785,-0.0033507750566568184,0.005052349220321828,0.00220865643371293,0.007029431558158716,-0.008723412796507901,-0.0045470201739935545,0.009462289745566732,0.00024400651233680293,0.002514762618143429,0.003551067066349445,0.010196468749756438,0.004666548897988676,-0.025583970151086377,0.004883887060413983,0.0037242614994095202,0.0025673392688236873,0.0053333417004708394,0.014242333980939215,0.004370891421135115,0.004495083293768021,-0.0002705393768379638,0.002952852425561092,0.0011627586396405487,0.0,0.00932960283731843,0.0,0.008240008795321163,0.005716302964402953
