Date,AEE,AEP,AES,ATO,AWK,CEG,CMS,CNP,D,DTE,DUK,ED,EIX,ES,ETR,EVRG,EXC,FE,LNT,NEE,NI,NRG,PCG,PEG,PNW,PPL,SO,SRE,VST,WEC,XEL
2024-03-04,0.023696061967233284,-0.013530956015810225,0.050420017915368875,0.027410531277675565,-0.010360889623348801,0.003412068992564521,0.03646375259433832,0.03243443382559641,0.08668118323475738,0.043566634793088754,0.04490428510199007,0.03574305979816783,0.04087152839784003,0.028591090507388728,0.02866524013665739,0.04967442565822311,0.05258028898470424,0.043561577368586235,0.033731534465048174,0.05667709315032066,0.03367772808883096,0.07088704213543995,-0.002409636325504616,0.032455159159440194,0.05363705981029976,0.03978579507187119,0.03215667832428015,0.017174598208941072,0.1099082525999564,0.04196952075195948,0.029251500535814268
2024-03-11,-0.019586368264131848,-0.02063456618545567,-0.0763075561474732,-0.010965299787372373,-0.01097613389240304,-0.02769959462442917,-0.040491227409705455,-0.01623725798670339,-0.0033332731542731198,-0.038468345765479195,-0.0024227191830608064,-0.013093570513852404,-0.006784954927530618,-0.007154218240995713,-0.013449424348604633,0.013463686528275565,-0.012986952495454007,-0.0036754250102599695,-0.019254292570981102,0.0392665888595789,-0.01888197079325049,0.05269224086473656,-0.018719963247786797,0.0017931671000626093,-0.010041853391676847,-0.010358166143632497,0.0011591249339204523,-0.014914706588635585,0.01768878344403313,-0.011018465960862867,0.019012195668772325
2024-03-18,0.01059033925222086,0.010230082667993523,0.08194528680291824,0.017634267642867796,0.005207498459894211,0.07684865643092365,0.01988943962609402,-0.0014353167773220044,0.010033517005201276,0.01313413687460363,-0.0010557381445182035,-0.0038228700755961187,0.011046413042304026,-0.01748120970877909,0.011867381175935332,0.0005814527944321135,0.006030618420987732,0.006851030053528273,0.005786345226275413,0.028295576326874183,0.022641698304948443,0.050680436166986365,0.009846264392081805,0.019598607287471426,0.028599603400043083,0.016516560983602657,0.010276720371633408,-0.0034282567323099533,0.12231951445458877,-0.009532119327558597,0.01619882239963122
2024-03-25,0.03180805480352866,0.03797478723379655,0.10406421677391386,0.01973054442710742,0.03787690680564615,0.03708481563756183,0.02323204293181025,0.023715527374583267,0.018004885632471046,0.029941245342551825,0.022196298610926757,0.0249435189278433,0.016820124357350474,0.032475364120780226,0.024328779867676564,0.03389506994617286,0.023705693981041387,0.010730128654033111,0.03554558886262171,0.03447710669785131,0.02066406259444631,0.007741587117835236,0.02132838107240831,0.02691062696292601,0.023558372638587288,0.016617470513680344,0.027793461688865095,0.03858356984754452,0.011586489655886822,0.02637183277698929,0.02831456548916811
2024-04-01,-0.016901034589274166,-0.024970988419600215,0.00836575441024312,-0.022209093019248782,-0.03019403949933752,0.04452263600051465,-0.028007897973120865,-0.015444133080348976,-0.0126042786335131,-0.02710895950948522,-0.008272149869265277,-0.012773822791069978,0.012851177723833374,-0.02108080641736254,-0.01372069591305769,-0.02210570355963637,-0.006121850920014604,-0.015794900061802397,-0.03075403137368038,0.004224695705412396,-0.016992017391280645,0.07504782492815432,0.0035997597564585426,-0.003893356044181173,-0.026361458886675182,-0.011260587366731856,-0.02550854763920496,-0.018237674260869197,0.08155059455346558,-0.022406362030595317,-0.004093026538469435
2024-04-08,-0.013065556204799544,-0.02203691120255835,-0.06803090648631738,-0.019272135681270508,-0.016452857813131216,-0.007302675884277798,-0.01687979449708843,-0.02103381982616226,0.0070004237021765725,-0.02612280266652245,-0.010530676774239911,-0.011377604927166107,-0.030923431002734536,0.004785490601673326,-0.012664186242532405,-0.023946360817809875,-0.02303154768886806,-0.015785277085703875,-0.017400330989875035,-0.017139239556483443,-0.004413482188373896,0.015940884321486548,-0.012492467972982535,-0.009771374192045212,-0.007146718697990995,-0.021675175711222572,-0.016878951592114166,-0.025950017125137115,-0.07420690718625056,-0.01631773796933178,-0.0067253077473133915
2024-04-15,0.029542931017838336,0.025578467969540997,-0.02670635476121741,0.028160430785217683,0.016728082577261327,-0.056190411673147755,0.032778316584469946,0.03896578055596933,0.019014444075829307,0.021835335467667916,0.035194963904686016,0.03542825242093062,0.018942188677558924,0.015308694228021169,0.03750829680864043,0.015898008478127057,0.02933108424373354,0.020315332206584102,0.0379167973393153,0.019340505625809135,0.01884012122776002,-0.05356414002026211,0.015060162310794656,-0.0019736916139048155,0.029900254200745824,0.014645193417670344,0.049759934104645076,0.020235751137470448,-0.05850285676795386,0.03279713614914348,0.02915191294229036
2024-04-22,-0.002977797770110202,0.012589270481572434,0.04939026751762854,-0.002303713719126299,0.01906863062434727,0.0412935048368237,-0.003526444269373208,0.011216211375860041,0.012239049716036066,0.008750009990018848,-0.005394989958313556,0.012640281634390904,0.0030029381807947786,-0.003853156279942316,-0.00252868785463356,-0.0013524254719962103,-0.00612500459799159,-0.0010478002250401408,-0.00461655740009248,0.026283028577925638,0.013053001907508799,0.04058869628275397,0.010682410300354217,0.031639767828274934,-0.009542986072752169,0.0,0.014691517086723227,0.017694047043060657,0.10721892724761761,-0.0008583134917858892,-0.0138890851021779
2024-04-29,0.005837428489184893,0.03917418771716985,0.08483444746477464,0.020439520109648557,0.06598761522420893,0.034453472674246255,0.03741151185959635,0.020797319356627986,0.018830621926154034,0.02949232774560695,0.02609761774441921,0.028300793935042368,0.031365793708098444,0.009249869753219286,0.014835704829185392,0.04662408858565925,0.0024113761858417515,0.029110802239268097,0.02540825821609216,0.0628883184999316,0.021474551828534416,0.05274011051163274,0.03170873286479403,0.03877908524908813,0.028497684942958124,0.039600410427615085,0.036060602139739384,0.022434139868170666,0.12090778208517117,0.021229652268056842,0.005374370065813983
2024-05-06,0.004184348685156047,0.03397285517118931,0.07847023703964484,-0.01793502786834611,0.05242727495306676,0.10299696774928546,0.022254801828595516,0.00848902917325467,0.032490229564176465,0.02430162164490146,0.024037448072423695,0.02239436500012748,0.03525020736942297,0.031827984111670204,0.0361768604081778,0.02439921495506736,0.006950034706295627,0.017838960636670675,0.019305866196078103,0.052038861353459254,0.014527758788834833,0.09737848369704594,0.014798020453508975,0.05053242487041043,0.03124635970148959,0.03737960718727584,0.030191355553937038,0.05842043688161902,0.14639837461698302,0.02655621350352444,0.022304242364501237
2024-05-13,0.004569866611431994,0.02149481504014017,0.06720155064738842,0.012459442190887904,-0.012841252619670285,-0.00846783700741538,0.004926114273145599,0.012794510407832194,0.008102526396847942,0.009611242311605928,0.011882836989069556,-0.006141219274038212,0.01882777318369011,-0.015503861781656414,0.009286571953501577,-0.005593595925519557,0.0344123349942842,0.013480491439936237,0.012468282479755288,0.03116948336249381,0.019177199365658426,-0.016138526517175067,0.04318570522348275,0.0071613203223070965,0.01553590449965414,0.015442729964660229,0.01791647481164249,0.012826936742104333,0.007065007984454974,0.0008193381746846029,0.001081913994806838
2024-05-20,-0.0454910978390447,-0.03992661047642454,-0.017387308675900437,-0.050825978755223655,-0.035899687397915825,0.08221105243233606,-0.020603524576906507,-0.012293739897891065,-0.01327100992829855,-0.031217876004149603,-0.006704746463568889,-0.01915965691941557,-0.02267376925114073,-0.0450548268618427,-0.03441558365222086,-0.01914938825817869,-0.04898921755340879,-0.026723318611281965,-0.0388685415254475,0.006834031161735421,-0.04071163236306641,0.044957358515612444,-0.007527098492961293,0.006707631989367746,-0.02065276092612589,-0.030753573155066993,-0.013557117288924836,-0.02980676143942529,0.08524643584521385,-0.04682394851412797,-0.0324208344443061
2024-05-27,0.02845536820357486,0.01438689339090704,0.03252043007233496,0.0367147714353544,0.019808168221114197,-0.058015039154793335,0.024418019037946825,0.033886815440146156,0.021405530991423394,0.031604107261929304,0.013702645866237928,0.001270708901567108,0.030575298391726458,0.02954980016471831,0.03069453588476101,0.023020810666934288,0.023439693666337913,0.03310255704696141,0.030830797579860958,0.044511057779154095,0.03637660710148727,-0.05813944978498542,0.004333835073631276,0.00959495819129108,0.026555635112722076,0.022663802080229667,0.03073953958308584,0.015690932633696475,-0.029578809718114774,0.0040891484104088605,0.032204022975290236
2024-06-03,-0.03134804612648956,-0.0216065764240716,-0.0796665362398652,-0.009834462544947686,-0.019270496661207726,-0.08721422841077842,-0.036548553403499495,-0.011143892849486359,-0.03393179110458766,-0.03604222849652261,-0.00917252777821731,-0.031094736836831616,-0.037345332815502674,-0.010974063251116495,-0.03573651305602343,-0.031101410003839924,-0.03675104322702072,-0.03576755179931013,-0.0264129048885966,-0.05786057898033414,-0.026841075919717405,-0.038395103937156505,-0.026429484476442222,-0.038014870379402654,-0.04019769599861989,-0.031367138676338,-0.027451897883471466,-0.022069314952840702,-0.1414008314874321,-0.014562433517395723,-0.0128042156408249
2024-06-10,-0.013366943110658114,-0.0033976210914649085,-0.02667346988804664,0.011935972872523015,0.008187174382740858,0.0853534796762967,-0.0161635426065323,0.02253889247693408,-0.019634502886471172,-0.001691452982064634,-0.002533566144600319,-0.008077583965516277,-0.010408460723045354,0.007340298075982243,-0.013367779380046074,-0.0041540686229815105,-0.017417678526163716,-0.0012879547197113261,-0.005784988367147248,-0.02462848533792461,-0.0038896199167456347,0.009628964346136248,0.011080426308709646,0.004805814317388801,0.010569228002480502,-0.011615624311214767,0.009109561168136215,0.008495880745155171,0.029622604487478332,-0.012398328559022564,-0.017720152103322673
2024-06-17,0.011334583011558541,-0.010795423724834108,-0.04498443510153893,0.0012053989933200615,0.009589881144417944,0.015030359572244745,-0.0016765809197256676,0.004862284189335098,-0.02419201875179411,-0.010968279650916957,-0.024619040396301806,-0.005832611504147267,-0.021445082751346045,-0.031011698481323013,-0.011306353562026805,-0.0015168647409606884,-0.021384500642599003,-0.012896567078936938,0.022271274918410855,-0.0034218842721513987,0.005324795489775491,0.01754827480005483,-0.032328696521098155,0.005093637029618625,-0.02457813436765688,0.004851752441233703,-0.0024158184357194745,-0.009214172719763325,-0.008334212024344922,-0.007988684834497217,0.0026724095446690743
2024-06-24,0.01224195202519085,0.007926433184184178,-0.04872765521677869,0.0030957313413451093,-0.010571358223322669,-0.0818778842440524,-0.00033582646834406926,-0.0006451802124171069,-0.004267277361976962,0.010089096294250366,0.0039062871715815906,-0.010183627056458033,0.0023729462058612594,-0.00821966332725721,0.011246540927984494,0.005886940825594822,-0.004887624525583556,0.0,-0.000981385953893188,-0.027468854333491,0.017302312364007033,-0.026993122037300865,-0.011325013798674677,0.009450831956271832,0.02372320709762099,-0.011087226743161094,-0.011343378714488761,0.010495624791728275,-0.007556903356345623,0.002939969799162556,0.0007495264553791792
2024-07-01,-0.009281374703376088,0.0013676144601184603,0.007968051725777414,-0.017402529425505464,0.00658095683303439,0.05502569581338834,-0.010078971502450185,-0.015816708969582205,0.002244835336304929,-0.011170291647211728,0.003292337101195031,-0.0016774901568850087,0.008216304326911894,0.009874855536623706,-0.01523359988358941,-0.002831931184237413,-0.008668109137270896,0.008100184380335218,0.013556042739162333,0.018076610555630035,-0.009371768289556881,-0.008990475407301912,-0.012608078186716387,0.005020376640817448,-0.006938908124620058,-0.008679959709649077,0.0060590628723995454,0.009140927611593241,0.03931133477698068,-0.007774664764610528,-0.013480633000682363
2024-07-08,0.048687085381656114,0.0352835302829857,0.06662897912683108,0.055138717070486454,0.06976395816733238,0.02768711064091911,0.0383505811134055,-0.006231573881785191,0.05823661931507518,0.04290808549510006,0.04803115881896303,0.03270968817447262,0.03370141117157921,0.05360578385362058,0.036063297088570145,0.04221887542640279,0.02710581965591885,0.02436510755907939,0.04419466107157066,0.054237930617693,0.05360886932555142,0.035899334795810534,0.051654033845332625,0.02983653246816531,0.05800907542889533,0.037577654410241745,0.024987229135885025,0.012084574950637972,0.022045759470245008,0.037764969845138996,0.030176480025549735
2024-07-15,0.012723415760292234,0.02396649275753826,-0.09475892683041176,0.016619781121576027,0.014955449308604374,-0.12821222049243575,0.0024513857982908505,-0.04389435528983421,-0.010775406198549775,0.014063492426602986,0.014517435451395944,0.020067296332339613,0.01224168336352549,0.012595147690666497,0.01199976831272731,0.005812857098886237,0.02525530778099605,0.001771198392530593,0.01800623260558587,-0.05263155718274193,0.013967480698937162,-0.06280496382162903,-0.006622485729918526,-0.02149959655009348,0.023925220689074767,0.006329067471047001,0.017627160227941863,0.006748774869409724,-0.16270663599005675,0.009407163699498344,0.030582161161771593
2024-07-22,0.04303660883890603,0.03553804057464105,0.024561284974844666,0.026108194461647916,0.0038963621009000526,-0.0753301883577262,0.026410199319935934,0.013462293545124071,0.025092387833663743,0.018089449704297156,0.010381578547897119,0.025521002985315233,0.047638034520174344,0.055646548569517895,0.028511879094752945,0.02492326952907753,0.01716026811849236,0.034099435353482255,0.021334833795885633,0.031388725685765895,0.027550090634082425,-0.016019202920311004,0.0016666588569766994,0.018354659164407483,0.030911627406806863,0.028651282608785467,0.009459394770059415,0.01263390793794028,-0.06996204167007003,0.02673204064281176,0.025384378508777505
2024-07-29,0.0575346014757534,0.05536538960782611,-0.02226022656239135,0.030358295824493897,0.0397995381791314,-0.04547523592097924,0.05019062006815078,-0.07799732464587394,0.06413664876887526,0.0427277794103289,0.05452187595502789,0.055889758348254714,0.04789196922158534,0.0404652774233627,0.06309954413734431,0.06008813718315098,0.054965879237914184,0.04250142132391832,0.019639349751378266,0.06652300551653312,0.015320738272504908,-0.050332473064505834,0.021076063074133566,0.03710046447483917,0.04155354075239215,0.04076081794410569,0.07800916541961045,0.040610879673228295,0.01841949561901246,0.07679450286205447,0.0416666638012817
2024-08-05,-0.026899384648560787,-0.04185096953236045,-0.01788676589299587,-0.014924259406044471,-0.034407921757540594,0.1364016146313416,-0.0031542637233376025,-0.022164829538590225,-0.028709009438133037,-0.027020451723815064,-0.010972604800875141,-0.007954495941578932,-0.003524824399805615,-0.03278215143317431,-0.02706956017893203,-0.024434844348932727,-0.033272987132835,-0.016635452272719675,-0.009742266965938495,-0.021969628803877095,-0.006078025157151834,0.1532596365809611,-0.011406893990990596,0.013066072354352087,-0.015149109367824432,-0.003916463601368769,-0.0200949506297331,-0.040738809989929625,0.08573791885579962,-0.024179388700705462,-0.029958191822740954
2024-08-12,0.0222886802442408,0.00295319186031362,0.036014507522446726,0.009058993269810411,-0.00913706742725473,0.0005793371059954477,0.016055049977995894,-0.025689401399867196,0.028272316113253426,0.01651247380425125,-0.0032838280952672827,-0.009107153100486487,0.017443216978080045,0.0030811928800369426,0.0005956104388511463,0.0011927076422069138,0.003468512168400828,0.024629603858279614,0.02318539217683191,0.014330003004457081,0.01754388147546182,0.031012594384733916,0.01153851258081362,0.009266161303542964,0.005232513903866254,0.021297599826873626,0.006451643390193773,0.020150351252950616,0.009028473597578968,0.017617580642292463,0.03485169045259573
2024-08-19,-0.0006089612088837626,0.013513411806293618,0.047508783615865635,0.006810479589504759,0.001401587964156903,0.028283111683204076,0.010082706646793227,0.046118083446162084,0.008213000107878843,0.01583382031175673,0.009864130702992524,0.013272727143668783,0.016185020156208596,0.025648866741555088,0.02001192372801941,-0.003914208668850283,0.015077548861753609,0.014564185766386739,0.011504225142404456,0.013872954104521051,0.022570387117070156,0.008697678422091126,0.021184038324314924,0.005459128055691709,0.007056117251466709,0.019890971955300207,-0.014194005905824647,0.017627314813674966,0.08090739659731594,0.04471388259828446,0.002334076744438196
2024-08-26,0.005606240098949389,0.02066164238968793,-0.05254447370472193,0.004996764458135461,0.01922793553134694,0.008769550893911848,0.01102505429836631,0.01979827178292526,-0.010093837136709638,0.00969153476173723,0.014150871937467668,0.009542696991894362,0.026781472280016594,0.011230965629934087,0.015909130301571928,0.02156853870766673,0.007938570511166532,0.016902024286037598,0.004135873737363571,0.010670412055206357,0.013488890900262618,0.01808388154850271,0.04787242340690612,-0.0035785150142759736,0.005283712029473975,0.003774661574482918,0.011588512769822534,0.009582327915715894,-0.0039639856234868764,0.0039930005883541675,0.018463002117632854
2024-09-02,0.007877825161194396,0.017650508893082284,-0.0548743891435991,0.006688306517683484,0.005729609411021075,-0.11992881222470453,0.002210483184292178,-0.0007325627489207509,0.033952912622609466,-0.014637619619375819,0.023255858778313376,0.01693584816980498,-0.004366219571568353,-0.0019250754612759602,0.01002560792771412,0.01048357167322922,0.0028879247250341855,0.006147629864648119,0.005320043650401063,-0.00014882587606712683,0.004234598702934411,-0.09998816379991837,0.01928941093222636,-0.010030954819752913,0.0033136062558729584,0.005014079535335281,0.02326390806637524,-0.0009735631962436431,-0.13730558834826456,0.00666455422146095,0.027437577432098292
2024-09-09,0.00998085048499564,0.02077411641451099,0.14515135573624183,0.04717115260186455,0.029109262879962072,0.13211249871795805,0.030583638972684568,0.023826954809237355,0.0183855564028661,0.022404350065808654,0.006089271553189057,0.012393534054886857,-0.014195091025817175,0.008457068877606666,0.04257580546311046,0.021753743632679345,0.05314123342774191,0.006336300249069948,0.018265568513691877,0.05838951899051947,0.025903702636832726,0.059207898130424264,-0.015438300116361492,0.052789672845762414,0.032911894188693225,0.0121609739144104,0.011650209159408842,0.01059700179252232,0.16078722033537862,0.023491715221768406,0.01478295274062491
2024-09-16,0.02751486179346352,-0.01939126515313261,0.019417346298872706,-0.002993315359690274,-0.006075784447132748,0.30105117198443554,-0.003566849129944316,0.008592952496682349,-0.003954600864130131,-0.006828090384940255,-0.008013007931765181,-0.011572314722806398,0.0001170953689058063,-0.012211373500294442,0.016995934614687513,0.00966264159151553,0.0009944343471928185,-0.010568825346204846,0.0011735463070501329,-0.022327240936333648,0.0005872143241818506,0.07465440372000387,0.015680378505670056,0.03868944029444554,-0.004630657704442709,0.008016965155027034,0.0029070001360962383,0.002531032613262374,0.2610167999834758,-0.011789359393916454,0.013233392654806275
2024-09-23,0.010161111452690053,-0.0030348566138539423,0.061904831710571706,0.008933701887942513,-0.015621838055697723,0.007922162355622042,0.008447967852521554,0.03301385649652566,-0.013291906706603629,0.026620773832735534,-0.0034373311254533023,0.006773156277793957,0.016153569705111392,0.005659839623381124,0.014545479591283605,0.004703945426728584,0.0027315879426625944,0.0011362274243902348,0.01707978076255534,0.021507974889880765,0.008802702255751749,0.047422200136654435,-0.012948304061902172,0.01717384665000332,-0.022264077275101934,0.012938995841191847,0.004459230540064807,0.0008413897060648434,0.09380728074449718,0.005701029954667813,0.0068610139889457855
