Date,AMT,ARE,AVB,BXP,CBRE,CCI,CPT,CSGP,DLR,DOC,EQIX,EQR,ESS,EXR,FRT,HST,INVH,IRM,KIM,MAA,O,PLD,PSA,REG,SBAC,SPG,UDR,VICI,VTR,WELL,WY
2024-02-12,-0.03759513670434156,0.026506006821539252,0.014258709581363771,0.04954814436509092,0.07602534915828074,-0.0016606096663952519,0.028889433491857686,-0.02081072759169289,-0.07452947821494038,-0.010380776399040004,0.0005491524137333226,0.019877699586811737,0.024238524028099784,-0.012623620545217817,-0.007118777041003166,0.007150081388765939,-0.011188285317743296,-0.00947092032112995,-0.022410403008513713,0.037343449389832806,-0.00814998905305997,0.006869026138857315,-0.008976864680198537,-0.008316959688373426,-0.04897662243462608,0.020622144779653517,0.020073501232673152,-0.006393048469992668,-0.03887529349428265,0.06240023834466957,-0.008713936419181834
2024-02-19,0.014962758864568881,0.02221661970021449,-0.009710975414395806,-0.034590344406205675,-0.032427754022676836,0.004343048059585186,-0.013623202622187747,0.04164618336733916,0.01189245815790363,-0.014021732850034052,0.030435688619849577,0.002831970216340629,-0.025619279037848774,-0.010666421192444542,-0.021310533501992968,0.027890583440943972,0.01773702534341859,0.10370697673162788,-0.004584745183160321,-0.02206388140109794,0.011656788070621316,-0.0013494186425617727,0.011580038426476369,-0.001315549550612749,0.029787114209783416,0.0026007044712959004,-0.00637487903027234,0.01760920491025142,0.009140784387691836,0.0030065608692337875,0.016128669519884564
2024-02-26,0.06228612510685294,0.01919139456641905,0.015621377918046297,0.018760641533645206,0.03184999142317535,0.021805042998883417,0.01001584791442034,0.041042524943548875,0.09257108276038362,0.02826232551934149,0.02067344154187767,0.00897003734749724,0.021932513862111813,0.023561342256090745,0.01668702200876182,0.03354723969012441,0.03786036387078817,0.07996783235214067,0.009723590773678348,0.010370411423761494,-0.01322245376109421,0.010434735154332797,-0.005407751610854716,0.01679558528313896,-0.021929023134759307,0.0005985047558638712,0.0025103807743496187,-0.015640584424879034,-0.0036233037358551767,-0.0009206937068100274,0.04583594672850522
2024-03-04,0.02750798763421347,0.02333617115156761,0.04945564949076453,-0.034867943714952054,0.014949444390881306,0.016747795892197548,0.05605417111182054,-0.024470330971565923,-0.007436938239892443,0.03742675537796236,0.015556647667002599,0.04395789820227147,0.04723305948653289,0.05050232676651989,0.02251808301999092,-0.0033415002662275928,0.016792207323097275,0.004196043865134946,-0.012164123969114371,0.05704005946291146,0.017853783211110752,0.0034916248574217157,0.03491744024879595,0.0019433507230606217,0.0739833606997442,0.003456651749636608,0.060100394192442286,-0.015551045209888814,0.009545463688492184,-0.007765341739045417,-0.002005343942939719
2024-03-11,-0.048092235888419266,-0.026893104373953647,-0.016742385458971887,-0.020957236739789553,-0.012292080410598372,-0.06331927340241728,-0.0264900324499312,0.10533038706927944,-0.05766655794413711,-0.02818478930496915,-0.06560817228006721,-0.005992737174029483,-0.02595337193473679,-0.074834084170191,-0.029852276598097305,-0.01772022087980918,-0.004555877869483971,-0.03391913817899084,-0.019338870926128182,-0.0338745583421588,-0.013608083859436015,-0.04479150887185546,-0.054890251746818275,-0.04509448292108609,-0.0367455906301698,0.011692948306707196,-0.024409552001458557,-0.006524702418430173,-0.043673950526849636,-0.007065187604445522,-0.008902692856811445
2024-03-18,-0.023056640487760904,0.014383926302939276,-0.0035361508292319765,0.010702955272887449,0.036262174515792056,-0.014063949869692838,-0.0027413035095052996,0.0056734704118086565,-0.008277111710036977,0.017401397928178186,-0.05811458753670207,-0.01364432767280055,0.012213964732470606,0.025810501866398994,0.014901548963844213,0.01657734156040802,-0.01058348473771531,0.01908259201646678,0.011122934808451834,0.003912960000709509,-0.0021077645116857058,0.004273311057031437,0.018889845848929276,0.015382294287364706,0.004420298332803219,0.007229485224668819,-0.0002689655597549745,-0.003802286817645162,0.02071563106266172,0.007991339087561444,0.03728514205534328
2024-03-25,0.024897436560503694,0.02692577892157333,0.013047946411011369,0.03224264695002921,0.006729491153567135,0.029474752577380414,0.001832559274173251,0.009193452175046968,0.03992503067763975,0.06898499992431484,0.03041327096117108,0.026035154497772828,0.011653360679261704,0.03989803823304783,0.026022504704481753,-0.008153556659771133,0.029488334364961677,0.009438689312109672,0.027239285182997452,0.005578831022482689,0.03878659200696655,0.012439837253275687,0.038264634927101415,0.020559445195324155,0.0057085009877768655,0.030488814482301896,0.006727678885336985,0.048679620164231885,0.004151308340512028,0.014769777167668252,0.008424681392143363
2024-04-01,-0.03755234815960917,-0.0236044465456261,-0.014873586357984525,-0.045313807168869236,-0.011312201751198736,-0.04771815985965988,-0.007473563917541282,-0.019151123223016486,-0.009997335745169589,-0.0063998494850416865,-0.049580221243722855,-0.020915842376739824,-0.01901478663287226,-0.004625779358710003,-0.023795574365947147,-0.009569997024304167,-0.015545457535970031,-0.01957363065457174,-0.05609383256547551,-0.034047671841572424,-0.015441878405237919,-0.042082763375546284,-0.02582216076806554,-0.029062061932811356,-0.015228523037350783,-0.04051387758232872,-0.0240577264225158,-0.015777076089716346,-2.161488781959875e-05,-0.017979456287526507,-0.03675852007862401
2024-04-08,-0.057685306297611705,-0.021994013255240086,0.014910379521857475,-0.012061887666034665,-0.07021011070161065,-0.04038500944229817,0.013661716197634899,-0.04654357427028366,-0.0007712360187777101,-0.005904490344690094,-0.02595577694708051,-0.0016184432196548748,0.006773795617315503,-0.03847724502859695,0.0005015171438464971,-0.013806696403002028,-0.024446367467035213,-0.033316319376957004,-0.022150135773634894,0.008103806238865197,-0.01867569417576398,-0.04601566194453455,-0.036911323581256816,-0.005272173414759274,-0.05417048806157665,-0.03556453150961214,0.003560640776609336,-0.04706681448499783,-0.006033903362438586,-0.021469095473978128,-0.03902870851962437
2024-04-15,-0.035497780197856654,-0.050475911042488275,0.0019044984254539266,-0.006764588275344097,-0.05022930858515573,-0.015613559566955981,-0.016847006857731994,-0.06730124472132692,-0.03972212294635169,-0.02915770063019618,-0.021006469449938114,-0.002431502937360608,-0.017217612690659356,-0.05849746583251825,0.00030077558631669277,-0.06450023419413731,-0.010318557379695226,-0.012102060978027462,0.005524973390449883,-0.004916961307760981,0.01960768275678637,-0.13033623801310912,-0.043212958895435416,-0.002051598366693441,-0.028636613188933957,-0.03017722541277823,0.004798296552610104,-0.0017896637248698832,0.007004431951321832,0.017039751863682007,-0.053249064662663104
2024-04-22,0.0022765974023082336,0.004753940029790904,0.03975449168658085,0.02176085642259129,0.02862191120732871,-0.017016797637341763,0.0345829962089661,0.09957274124066129,0.04385004494723699,0.04560620214953426,-0.02191178283108397,0.05849863442822256,0.049963891068872446,0.0076249132346872805,0.0242558869320606,0.00801723558615719,0.03425697884085599,0.032223636442589854,0.009889776095460379,0.02498410657010708,0.012631967548718093,0.005507880621565153,-0.010177479520812827,-0.0015418448991603162,0.0008671305550775887,0.013671149425340534,0.04148332006322475,0.020795942143694512,0.02017158070217473,0.03307048605454721,-0.01334609684453203
2024-04-29,0.058535819335643335,0.036734415247718255,0.007103743098401116,-0.01186798085122942,-0.00824460329333343,0.040713779660191074,0.054808383464612254,-0.015326477555952067,0.029195540979300105,0.00904256809897408,-0.04295991448954051,0.011820646690236636,0.013729149161280763,0.06293545044338855,-0.0017614656301194742,-0.011134642934976569,-0.009504707315798555,-0.02837978223484472,0.03917324237574826,0.02917283032211926,0.02885876567792267,0.017586078464780774,0.031156690648430185,0.012354081791868365,-0.016001696603035076,0.004003940044956966,0.008441187417110863,0.01159118994352748,0.06340917893978282,0.015581942783519764,0.0012882953732715752
2024-05-06,0.015131581995576626,0.008961967171269958,0.02116074283322189,0.011845971654320664,0.04168110593362706,0.021768133704388237,0.014845719554658077,-0.014797830251455535,-0.03768716582583631,0.04695891808027608,0.08212148488664162,0.0135032087355611,0.03451736484689616,0.03383362527823319,-0.0028428500601299644,-0.01662189152195459,0.01134043591536038,0.05908140455164479,-0.006282722513089034,0.018571363335592617,0.00020900597336548365,0.015109980620592323,0.038305147972391485,0.009660973748044643,0.022890961219010242,0.03351296937686743,0.02118753096129322,0.02430569719804332,0.016456485261833187,0.03152068546260378,-0.003859786392339748
2024-05-13,0.054311807558319325,0.021218909125285013,0.010157966273101948,0.027642250878319397,0.011638166794020632,0.03396646086951716,-0.001312828978540126,-0.026479721029669445,0.016753900781270703,0.01739129894107294,0.05563040953152143,0.004940100524848612,0.02834502754860524,0.03559031049780814,0.005996909817409302,0.004362047013173331,0.019264117550826132,0.02532263927005074,0.012644889357218192,0.016756566054366262,0.002181483497603942,0.03730573756813804,0.04613339832952201,0.02215883758416881,0.009467856192266977,0.007243394391355906,0.012807318584111327,0.0298304248918404,0.028385178878861606,0.031235093546278403,0.006457797189210135
2024-05-20,-0.044110915584992694,-0.046468616565324306,-0.017849025861199852,-0.06155058670687297,-0.04130597985896611,-0.04636015814309402,-0.027229998779283116,-0.017942853655133928,-0.0073697863765535,-0.03971840339635291,-0.04214641351902615,-0.021301988119589943,-0.025873974751956852,-0.06129432759563114,-0.041727892981722414,-0.006514874555282324,-0.027362491931328226,-0.01907318500763,-0.03902190474420242,-0.03296070664158379,-0.05350996762336602,-0.06053807238589426,-0.056396670114300274,-0.026276781306955432,-0.0566256370495859,-0.00611589513755606,-0.014668692171366682,-0.06846612994247503,-0.028828490525413142,-0.0041464321346992294,-0.031119575604143024
2024-05-27,0.05276195357435487,0.00506758329085466,-0.013617343513039892,0.022930261295035725,0.006514282226562473,0.044639143616374,-0.009169916606956874,-0.0903060876140025,0.01800086098891196,0.04188477066026319,0.001264757134910921,-0.010197769064432372,0.001503457115839435,0.015359864414696611,0.029471723351264023,-0.019671898579463942,0.008990875954945965,0.005733606660080159,0.048186414519742815,0.0038289156563311444,0.016864658141344746,0.05479707249329269,0.005286439377221175,0.03558767815932895,0.050861201737591344,0.02319433457459108,-0.008726823344489598,0.01448758049066945,0.05810519422717908,0.027758363188086443,-0.005629180098391973
2024-06-03,-0.007561096351665908,-0.03789917718905167,0.023510556380987868,-0.023240491791497786,-0.027705262289783428,-0.018341427131889243,0.03935710537825532,-0.0250735465061237,0.006949266235586338,-0.030653316672310194,-0.012569135552589206,0.0006150983003510024,0.031872039252040185,0.023001818267196494,0.000594420656281125,-0.0072464566536488695,0.006323263704388626,0.05923904614581432,-0.029442197818099425,0.022062677727060054,0.00490018857741048,-0.00262470143210225,-3.63915667048742e-05,-0.002605884741615494,-0.016727603182002504,0.0031723907536918006,0.027187943263506265,-0.011842441807255466,-0.010943116204319203,0.0013505637231814305,-0.01568711947723589
2024-06-10,0.014259242462818289,0.015983989057934744,0.023730975202403526,0.04016199205293325,0.014831301100038718,-0.01510635013294681,0.012653408372645059,-0.029917318025022954,0.024393626554442438,0.018662526953663328,0.01708280710446597,0.025203527667358783,0.038907473252487,0.05719109717090021,0.0017819635935469869,0.0005613389203298347,0.013996109047589522,0.02983501345175199,0.010442766780536017,0.01946424102322064,0.005923903148906895,0.018965651327831123,0.03443855774153448,0.00865450916058319,0.013289282577509498,-0.006580577862377424,0.015376845373731518,-0.0028198592879123963,0.007845611417672371,0.0022154962101341713,-0.012261640810075192
2024-06-17,-0.0028552502083439846,0.002063083501332663,0.009906394616799208,-0.0022711583478750574,0.040045980051021335,-0.010727541418748876,0.015364730844987573,0.00013529198145789678,-0.0023448969611881143,-0.020865073732924677,-0.0016443217973365343,0.023984378041416177,-0.001005398365498067,0.025553216261898992,-0.009289362792114675,0.028619656835367158,-0.0022535245365850054,0.0095432519628591,0.01226665226561896,0.011771518614342114,-0.0041223348023674555,-0.025736899993091256,0.03888562842847976,0.01723676918881467,-0.006787106259754538,-0.01793992284531931,0.010923608154396858,-0.006716194557016553,0.006387290068835538,-0.01653207065837936,0.0006897412702655537
2024-06-24,-0.0024121871370074155,0.003517656675447789,0.014713869873395069,0.0009756072882445288,-0.014051744652142872,0.01243515583388155,-0.005378354055271983,0.0027048544987631207,0.024940898144801382,0.018711130139835053,-0.010980444592251337,0.015078320592424532,-0.021637533086380056,-0.022148083669203844,0.018170170318656975,-0.019094396383766754,0.013269499898785897,0.016056030019263146,0.02528976764818558,0.011705527954613437,-0.006209021953068938,0.03545188910890751,-0.011681822190910629,0.0009654213646990151,0.008580327134859012,0.03858774131734677,0.010559900177270487,0.034440189678660804,0.016659996756623663,0.01886235846747808,-0.0217091373782744
2024-07-01,0.006482261409922252,0.009825731027129914,-0.009333759505746442,-0.004521950850343792,-0.021321978597968805,-0.016683744406836953,-0.003385368238474018,-0.013353087023463828,-0.004011857693211329,0.006632522430993326,-0.002788782591133132,-0.02119986158923537,0.009191151932572694,-0.0067563521778127855,-0.0016835687084060247,-0.016897418986968615,0.012252049380701235,0.022093265062721024,-0.009249687900878878,-0.026716232635979775,0.00511191818476231,0.019143455505481022,0.007022507191186689,-0.004019229424346515,-0.02786552278650478,-0.03761525491660145,-0.006804524669408174,-0.031075384290748964,0.023214972758583086,0.02139093914282042,-0.03311030401000303
2024-07-08,0.07651803188007689,0.07893831638869386,-0.006690648441262215,0.12371481058610279,0.0853113463996229,0.07785987645648307,0.008633583634009012,0.036090216467247194,0.045628622906785044,0.041054092394041675,0.06673394667513022,-0.0002872509739824114,0.007677175952096604,0.04897635055897065,0.054662596017850396,0.040045763556571634,-0.018590543664591674,0.04683396726954081,0.06742733613023155,0.013256449336216614,0.05535837907526653,0.049711730166796864,0.04474051618757602,0.03389843515086688,0.11528582210432359,0.0232048924347803,-0.012723204799797272,0.06126133981926518,0.009048858075490829,-0.021412486595363323,0.06666659045649004
2024-07-15,-0.0022316077900678133,-0.006427526295648689,0.02704173914237873,-0.014757925154966989,0.03359746702493527,0.01477552088295142,0.03681533372058965,-0.018340142140883198,-0.020082090579512046,0.017526884106752183,-0.022389622150454813,0.04390529176087665,0.038129239359983025,0.013463573159697706,0.03000658245329557,-0.01760170188728849,0.015549815005645673,0.024924404214092144,0.032070102149006185,0.021757719736418046,0.032825123249960564,0.029962507923129378,-0.003238328878619634,0.03200599573143714,-0.017995553936467124,0.02655863546580406,0.03982519372274185,0.029201943159588017,0.016012217558269093,0.03080609103514864,0.029371634844152616
2024-07-22,0.0170362588780113,-0.050235651978425055,-0.004291873540604563,0.056021531244688116,0.1300214758522611,0.02322026567429969,0.0031958152039583965,0.055241942554557166,-0.0613521090642043,0.04784696184224302,-0.01828882420447875,0.008982077200689664,0.006847178070662707,0.003107728045297131,0.0004566752110923833,-0.022956270761120723,-0.051503200001142835,0.002238625019596485,-0.0023540867405653643,0.002123628105746622,0.008509891354493426,-0.008646449140587764,-0.0030166614520613644,-0.011195052981550657,0.027320512597305502,-0.0065167753997370514,-0.00602117181288675,0.01880560185630431,0.008442804393230086,0.02206508326214829,0.048440604568916745
2024-07-29,0.09788505506792822,-0.046754114046795414,0.01714457184207041,-0.05063834538280376,-0.0015378181243491662,0.07152167728650505,0.04592515293527577,-0.04126869704502123,0.0356333644840956,-0.016438453742767534,0.04430182465389687,-0.007771729155143792,-0.017716360434915757,0.002065464418331331,0.02674581276041832,-0.07163321598311168,0.044613974034074966,0.08314712481632736,0.03492213041814529,0.052772006474151256,0.021525685264132566,0.010596685786313342,0.03710846547604296,0.07542848691703385,0.06995488648182713,-0.009052048278572311,-0.016476857949379697,0.02007791493896849,0.04930227458776759,0.027145234756992265,0.004430312065688113
2024-08-05,-0.051355274767552084,0.0025582433865403154,0.0020951129038067062,0.025250327220305735,-0.011233900114371753,-0.03966665391400814,0.009559995810203281,-0.01846684537850951,-0.004773248802494301,0.004178227655704081,0.0151613884752968,0.016092278861804976,0.0034793532765413637,-0.0033949065986014215,0.002844947998667635,0.008024593685711734,0.0028097221220977353,0.016402737383360844,-0.004104033192196654,0.02033053963059106,0.025769620118099024,-0.016776930273417423,0.01647969941359917,0.0017071904109666747,-0.07321638853508405,0.05030769431583981,0.03153488018753259,-0.005396914848996404,0.05265958091502898,0.04114931612528516,-0.03339619046018383
2024-08-12,-0.012309465523033913,0.009150945352873308,0.022569564552004984,0.019965028589650435,0.023731024205327245,-0.007230637783710581,0.0025978648723592457,0.0021657237149121933,-0.0034638919518635847,0.007091594082411223,0.01194321609183202,0.0008410664349178809,0.004847052586122835,0.017519368233310573,0.004521149590159368,0.007348444653462849,-0.011487760736589858,-0.0012910742420219057,0.020604454651663495,-0.0015025637404003644,-0.008585122447117732,0.007793254388689608,0.007475297510963097,-0.009089798103763869,0.02470526463937439,-0.012415723707130288,-0.0038214010482480187,0.008298814109982233,-0.01600145896122329,-0.012606595747882143,-0.025097877272176605
2024-08-19,0.03252192411756494,0.056761670762362604,0.030295972366882085,0.04472062058478543,0.04743574029468056,0.023124455813988254,0.024740847030406243,0.039843286220483165,0.017246035973923268,0.04562378001212042,-0.0008448227244232109,0.031087979394541554,0.04253375185721553,0.06546297698987424,0.025417051351996456,0.058358650214690444,0.024660067064122604,0.046629733632059356,0.04217134071132822,0.02479722696085207,0.01731893002918894,0.048921453023670125,0.0674055641050828,0.023649194212365332,0.04175637842014179,0.06254006030287296,0.03812033523022529,0.04146889312049162,0.019856349963477626,0.035672495894595535,0.048478886314799574
2024-08-26,-0.012951467623135704,-0.013448940641912266,0.01803991999882304,0.02871992094132625,-0.016149700156903535,-0.003203440564845672,0.021207196422205143,0.004026564444602476,-0.003745504779806841,-0.008014082014033974,0.012929764822874779,0.01697683149662721,0.01925106329229509,-0.006845487504013148,-0.010241786678737208,0.016657146346135798,0.019086906318499075,-0.0007939498443292337,0.0012914543237807496,0.03664680762274308,0.016696750102134006,-0.008070759018306228,0.008153837759283133,0.01778228044478336,0.0017487724212841282,0.005105042417328454,0.027944565762688445,0.017629024516622405,0.04246393279094707,0.010974295567464099,-0.027742460649561984
2024-09-02,0.054003456322472276,-0.02743158610224783,-0.009435999848657617,-0.008774322823232428,-0.013809243931901305,0.036600625163272005,-0.02420132326424196,0.001940412555791804,-0.022360152386133314,-0.013016235661428177,-0.019655777657116125,-0.00721148045334874,-0.01186267357604065,-0.01932205470549997,0.003912953974995137,-0.05480232253783679,-0.024158514880859627,-0.03337453998050666,-0.01160792619711426,-0.017490867684410216,0.0046691079931604484,-0.0046157775421590275,0.005557001610884127,-0.0009630262240706289,0.052280817431132665,-0.017030199260765322,-0.010334812874205901,-0.00029866247076060226,0.012075284040055312,0.032482541486648975,0.00198090430378417
2024-09-09,0.009908422619605561,0.06991134544262101,0.04986579953750425,0.07376606862415214,0.04500220583897607,0.023510143970572273,0.02807570773905077,0.018334484884341418,0.07225743217151459,0.02683038616136635,0.06550437075150017,0.05030931334441768,0.05311682275460461,0.02488760037979576,0.0168039033011258,0.04124325092946246,0.02976364974284551,0.0692363620601073,0.05565239571672964,0.04168486297563767,0.009241566792150824,0.02161423727509093,0.03914581382166249,0.028366776245803527,0.0186156316759436,-0.002917883791623388,0.06992071852442194,0.014640036083575225,0.03499840723438696,0.041332333511092445,0.06919284948653592
2024-09-16,-0.014423476183551776,-0.025478152078926453,-0.01997870792263967,0.011991008328707586,0.024776628360669184,-0.016692890815955375,-0.0031051012710527903,-0.019018637603192,0.00620171488783372,-0.025243614866750863,0.006494259612662701,-0.019211046646176788,-0.024964145616622524,0.014109120198316116,-0.037141192896516184,0.07520090805849855,-0.02647216061186286,-0.014522517728616124,-0.03247297546129668,-0.022385329740551407,-0.01722210953779868,-0.03469755430034527,0.01561196122577102,-0.03266887786378925,-0.01432392862688725,0.02823880665289069,-0.0320392077305216,-0.026207329905004628,-0.044420499862866114,-0.03452797942971364,0.02434514811831412
2024-09-23,-0.020164982318822133,-0.0018969073592575159,-0.020994489972072428,-0.0030857110922816178,0.012911181862871102,0.011098473924433527,-0.011979895986611755,-0.030502785660762033,0.015501055715333667,0.026806006758729017,0.00625856026831606,-0.0340820418819775,-0.03791513145421055,-0.008598646816590838,0.011943670311796106,-0.03203430609390001,-0.02885695022296564,0.018094421180804954,-0.012048060838670827,-0.028868717319325055,0.017848368588033292,0.008404120303600715,-0.014044052535806317,-0.0019557011908817312,-0.00346602614310465,0.006964941448673656,-0.01380961614081333,0.014543482643856853,0.026861823166846932,0.015406720066566182,0.015342778836817228
