Date,ADP,ALLE,AME,AOS,AXON,BA,BLDR,BR,CARR,CAT,CHRW,CMI,CPRT,CSX,CTAS,DAL,DAY,DE,DOV,EFX,EMR,ETN,EXPD,FAST,FDX,FTV,GD,GE,GEV,GNRC,GWW,HII,HON,HUBB,HWM,IEX,IR,ITW,J,JBHT,JCI,LDOS,LHX,LII,LMT,LUV,MAS,MMM,NDSN,NOC,NSC,ODFL,OTIS,PAYC,PAYX,PCAR,PH,PNR,PWR,ROK,ROL,RSG,RTX,SNA,SWK,TDG,TT,TXT,UAL,UBER,UNP,UPS,URI,VLTO,VRSK,WAB,WM,XYL
2022-12-26,-0.008632993835429259,0.0021899290188946985,0.002439508122864309,0.00597534951056744,-0.018049491826686914,0.007563778446189495,-0.00643194148102777,-0.0026027546204248075,-0.008487740356175277,-0.0012924195304213626,-0.016330066876062643,0.004269343357241162,0.006279971552734409,-0.008640120329212131,-0.012291244513364497,-0.00904702713097838,0.03417705607451338,-0.01869868496118221,0.005121854624938305,-0.006999404941955056,0.0054425613761928116,0.0009563866667150478,-0.031590764309145425,-0.009212813321203606,-0.015517442072314425,0.00155874336404338,0.0008472220065380842,0.024453083511681628,,0.09187548537149093,-0.01566085230985803,0.0026512350810492524,0.0020104915235588106,-0.004412050857701688,0.008960499361736707,-0.0043604462544977185,-0.0005736215160229152,-0.007523578318063273,-0.006536603546394071,-0.016914569209434127,-0.0015601170854572244,0.0001902264496098649,0.009552133038420063,-0.015797963206964916,0.006621180242812441,-0.06705474410353107,-0.009760198905932604,-0.001831479790731838,0.008692735282082253,0.020270202699645967,-0.004363905746333607,-0.00810904931178047,-0.0006381552400002155,0.01684310058094929,-0.003879100128626023,-0.015713624426420547,0.00013728738320284428,0.01306292407848697,-0.011789177639893067,0.003232830059982428,-0.015624925291383485,-0.01361172685949541,0.01631410831767699,0.00329320985756576,0.01595891672284755,0.015040584558954961,-0.010944396975920978,0.005538931506685607,-0.017973395094531774,0.0036526036857655875,-0.013529665466387675,-0.017908743482919376,0.0005631249956379314,,0.00461234885744588,-0.006766998738246599,-0.014634854636564776,0.0076550068115766035
2023-01-02,0.005442607141040501,0.05852161396714983,0.0294877487071894,0.07337537364469315,0.029952398240710165,0.11816890050771578,0.036374856816554946,0.02214277241346596,0.04557572039388069,0.03882116274069913,0.019113254301457383,0.006645098805794447,0.02463458720702505,0.0393803659629921,-0.021433825664120887,0.09646985378566808,-0.049727238745572944,-0.0025586145931663085,0.029613539956148793,0.052788751652136146,0.019675384489756587,0.026441578642622865,0.040993237520179804,0.006128652725378103,0.07257507290338494,0.020078109268977684,0.0005642283510236545,0.09983445718054185,,0.0008940625334439289,-0.006328253089724067,-0.0024708351394737704,-0.018805375870173502,-0.024757132634591894,0.026642960786143144,0.01668635749627545,0.05492813318292478,0.03634513913260151,0.07029249868871834,0.009635269155465531,0.04921894198893639,-0.002281684220205249,-0.009749993591644412,0.021156490445223275,-0.02723600574797247,0.041877160081255305,0.0640667239267163,0.05670468320571875,-0.008202943807882668,-0.044335674633559696,0.0380246283891823,0.05962361327767551,0.04520495035653682,-0.07624645594497736,0.016355253599923403,0.013640355410254434,0.06030949508561312,0.040462329011608844,-0.023171907093053723,0.03863024272976889,-0.00027362483282977745,-0.001102370759373028,0.015259561420262191,0.039038977407015674,0.07920629652352429,0.030779054632408265,0.06193113235665115,0.01483039677655773,0.12042442503052508,0.06752932095456599,0.023856628851065986,0.029394779480220512,0.06167348602732292,,0.03661733377590681,0.017333079092826553,0.016636984555019607,0.006330793676801338
2023-01-09,0.021652045314227486,0.021001719157081267,0.015920589449190725,0.011230347427494403,0.1008192603960214,0.0053051872432512415,0.06975018724581683,0.051130410724639086,0.06352888652352684,0.03857580406409733,0.003429291862897532,0.035875276379788934,0.006892135107908315,0.006832256868885445,0.01579401839524741,0.06022777069055496,0.10925203021871055,0.030858002658405992,0.035647569497752274,0.060502265442857306,-0.000306477947071504,0.02079473393318554,0.006840319953827612,0.0254146544974585,0.015395385480566848,0.028837021193599544,-0.03206449974886494,0.11481787421311873,,0.1281389941648574,0.03822860865861899,-0.030594103926032123,0.030151786979384143,0.032988161757637524,0.007167609375412942,0.029120328209157664,0.04372277283782244,0.027715339534012173,-0.019454005869846802,0.0043171808827484615,0.025018592538140982,-0.06288703392040651,-0.04374811184139682,0.040582122446295,-0.049467417209420717,0.05444661576541021,0.04712050134990764,0.02201706443768403,0.03422818662075322,-0.11505122052012529,-0.0025802290157352914,0.04871968056780629,0.017104423294201032,0.062131617655412086,0.024350636636781164,0.023425214496034075,0.028974311930539676,0.07948746119442252,0.06742383637298133,0.06623805294405094,0.034218295773849494,-0.027033337184880213,-0.036892376679488526,0.04801803664088755,0.09670678939924837,0.05369550808237178,0.026946784836388682,-0.022268566498092057,0.22277460874745092,0.11515155149447631,0.0057545199971191785,0.01788227764049366,0.03948701191392723,,0.005850772930916293,0.025211609148399816,-0.03323093960554113,0.05086728167224308
2023-01-16,-0.03337941324619087,-0.02162443467033559,-0.024841125056992208,-0.047963981152289614,-0.016531124911673745,-0.034418391668229575,-0.013207242377473283,0.015127322783493602,-0.07194233743504308,-0.03385406490461318,-0.0008542405842141276,-0.06768246729343319,0.01050620583601325,-0.012646643774602229,-0.027555110185807585,0.021727624716400662,0.031499514446938326,-0.06603273032631007,-0.03497472312835659,0.026221240888618436,-0.10794512371106968,-0.05436328709376548,-0.020106412102029014,0.0036871103047964038,-0.009277423244594574,-0.02936389359553282,-0.031212205512188396,-0.03142134102826044,,-0.04548658834913766,-0.02373411008998272,-0.022280012651339942,-0.06730990510962298,-0.04944587635930331,-0.050306524146521925,-0.029758815995851284,-0.03789322878145984,-0.02984052287473704,-0.04721830443185693,0.06956992815410135,-0.04038943583426624,-0.023284261120212424,-0.023584821948840817,-0.053026669131601256,-0.014561088625945962,0.007060191612450195,-0.035769369326207,-0.06841163158320818,-0.041092325986766376,-0.023123641545992224,-0.005761809545884455,0.005295667584763963,-0.02930947738296308,0.02956046142235058,-0.019782157277669743,-0.03389506042936008,-0.0383318266243855,-0.02692008063772089,-0.015218620745475309,-0.05342846501181686,-0.044202969358498656,-0.013932225979051194,-0.043777899844725576,-0.04179888435527468,-0.03464185417990295,-0.016420995208752065,-0.07326367676079726,-0.03416378801792541,-0.04240082045900739,0.031250002024614254,-0.021432408221406685,-0.022069862056890432,-0.02184890610253365,,-0.012720898527573299,-0.0216138399207354,-0.013814146498526636,-0.057726879057887315
2023-01-23,-0.06902222829755711,0.026774450412190953,0.009824585696404764,0.02045644228627963,0.03561775043625115,0.021329095469498904,0.08946179450273029,0.021669445330545045,0.024664998641814595,0.06444115893501712,0.047568131586024354,0.05578427444171208,0.05671081151194879,-0.06029363011579403,0.0016493600679137188,-0.007686579431730345,0.04258066266241034,0.018460669421683562,0.04047651211995662,-0.019982881552384812,0.023812268122008318,0.04327727976681106,0.009275662687654895,0.02551032740328396,0.01969165082183144,0.023835161737461696,-0.017544142492602055,0.0714469768621826,,0.08489261006381077,0.02061625589922489,0.0005501717007154738,0.03019358965125374,0.028033577445643054,0.04392747626361726,0.03256904182946285,0.005600751686741567,0.019400693418204273,0.015408930078239624,0.013273421825567677,0.0423921538469576,0.004476426074685902,0.10176092233101186,0.03955596788658844,0.036816487535552556,-0.022126429203338294,0.017949779443902525,-0.04475762713455189,0.024634094960003683,-0.029084149020141226,-0.05854296663051539,0.05289906350842233,0.004826288299600856,0.028010140244625115,-0.04155002848344125,0.11533432573330593,0.04742559770547472,0.05282008413807371,0.02571100858597153,0.06096261474188314,-0.0024926033434810035,0.005684060302193705,0.055532001450193214,0.025334456680514483,0.003844986557902663,0.05655241378789744,0.0420883562790213,0.06529124123106245,-0.014759392554568485,0.0,-0.030048806277219064,0.022231030881720626,0.13141490541392442,,-0.008039183973734931,0.012567476056515536,0.003616950878271963,-0.07043018752660635
2023-01-30,0.020425579427518104,0.07569132531098144,0.017234402010782635,0.14396954668746353,0.03434059709876758,-0.02443530665744076,0.06168364839157214,0.027565904234175598,0.07496585019836832,-0.06343105381569691,0.05734681575685441,0.029836169910684163,0.0232557769232431,0.07280604312928096,0.011777742639780264,0.021946989671637995,0.04785472592302864,-0.02898275577863585,0.10091053926730442,0.03551127383959063,0.021916535599759257,0.006163555061388104,0.08642779703185077,0.07860704511440031,0.12652193270153345,0.030890867746135475,0.01780285334994902,-0.01525914049701993,,0.04027192537012936,0.18192002848927902,-0.0057280632425122935,-0.026137671747475055,0.044150209445180666,-0.013366416329186892,-0.037238649553642644,0.026051051876446518,0.06962307829716852,0.029858027857936564,0.03277493117363983,-0.04546131055574798,0.016271112227076,-0.005421968349133333,0.10295415494680293,-0.001131412681391275,0.0030351396398264896,0.0852272447268656,0.019436037091755454,0.03785803553511213,0.006831745296533409,0.05573482295572352,0.11150709119856383,0.043472968688391456,0.047169656965623474,0.04910186262851313,-0.004067702543905205,0.09443402187934202,0.152144402713976,0.01619988624638813,0.012218185689915728,-0.00943919229727741,-0.0062171404687568765,-0.03132518075892743,0.06222128140182348,0.08890426154341569,0.003953861122731439,0.05236408166682449,0.02988354212516975,0.049045750299606006,0.08992093173099303,0.03903351176769254,0.05255647041541578,0.04833110519060391,,-0.00022195061482732648,0.02327171233304215,-0.010156546387470655,0.02763137216304279
2023-02-06,0.002263772150696619,-0.03945340320541468,-0.011545674711625709,-0.03779562730275021,-0.06882284283578344,0.03339646165848631,-0.021680862513754562,-0.04902973814864553,-0.0439326764479252,-0.000363213887217273,-0.00482521464264396,-0.03588289314117665,-0.010780854754511071,-0.02169197583040472,0.0009942881913633794,-0.035624306986637655,0.005905572121510438,0.028887385090548,-0.039846902351191815,-0.08774725961063379,-0.06061934482929776,0.0469859641703676,-0.04332215829217567,-0.03185769884794287,-0.024689014527549347,-0.013752240253877224,0.007256016279605371,-0.008174531262535423,,-0.047206784253887135,-0.028588033617723774,0.02009494472610429,-0.010952529904809216,0.006591169413325826,0.016558106503622882,-0.01705526823402903,-0.007354326855012694,-0.04543408849197428,-0.030665057011120322,-0.03683861326782856,-0.017194120634177912,0.028146125568311753,0.022327555091976814,-0.054987578381267,0.04737736300142226,-0.04896825863291698,-0.005957569866223533,-0.030726029108905872,-0.028634594107515232,0.052696015573199695,-0.03247001117295334,-0.05932443398222198,-0.01782145044564165,-0.06030713988846215,-0.03676829568559814,-0.006307993333411588,-0.0032000208816370668,-0.07006910721449933,-0.007150752422123041,-0.016485056885962024,0.007287158228266533,0.034774131661522656,0.04280673403385471,-0.03208046843097501,-0.08516315353059456,0.02378414588161304,-0.016962006413560382,-0.008865942538655469,-0.04420967075027826,0.03656691081574448,-0.02277799007318959,-0.033601169455141466,-0.014107898868955804,,-0.018488522235942217,-0.02103680335424085,0.019925768351756856,0.008741089861147078
2023-02-13,0.012753353488634378,0.004403800518914203,0.012440667532010563,0.017093006958798007,0.025521492154932046,-0.00577761158845147,0.014442276724561776,-0.014995013282480207,0.008699591705551901,0.00048452526205844393,-0.01891007018986457,0.042726216557541274,0.007363770084886312,-0.011403326756847632,0.0028000214426788794,0.004977862163583424,-0.02204830277577574,0.03714785627119288,0.01376820695762615,0.02696952362756888,-0.004775636724286381,0.025334974686435086,-0.005001865334578581,0.025522828614730875,0.004441865687431212,0.018053792234501875,0.008746993401352432,0.02152777918208537,,0.0866620320897582,0.03446634483270117,0.014503156764917202,0.00473874097385063,0.03805289804037448,0.06273867406377498,0.022485848408956288,0.01569940412941384,0.020465320125510944,0.0015612350170031153,-0.009701389833216445,0.0018579379981678024,0.004165707373783301,-0.007604488539098453,0.03731540994998994,-0.010814644013642183,0.02285236700333626,-0.0005449288981994593,-0.007815454766601726,0.01941787349745394,0.01459496105903546,-0.059601930434849515,0.016733298168552624,0.018505311734581475,-0.04162841960517394,0.011418955643250905,0.03699162028432501,0.022782404595272032,0.029342631438115552,0.023523066475869214,0.043972233574221864,0.013724507908741801,0.036118057513812696,0.008945526339694698,0.0037800033636885555,0.03903044759489305,0.018481252867331266,0.005678691554574122,0.013960392457268211,0.015759321492937906,0.01370265980050811,-0.019026777737014,-0.010851889779422197,0.031446974653291715,,0.001979549533080771,0.021101548125332714,0.005516945927812822,0.010549041954280858
2023-02-20,-0.03113249249184924,-0.04713309016780709,-0.03788644518243578,-0.03480081237048527,0.022667276072265263,-0.06382882704278958,-0.017427660037264925,-0.01918524531782595,-0.021450772315160016,-0.04689454493440803,-0.008204076204140653,-0.05188937726429532,0.012134529423082796,-0.014738720040850417,-0.01790216080247853,-0.02606873983336111,-0.027214526953615037,-0.03667112046836829,-0.04479928794921306,-0.05469500523435411,-0.03236676298541119,-0.01135587182403619,-0.03779177119887822,-0.04116761672459579,-0.033380963157291,-0.03388115855970475,-0.014069672097654307,0.00614149388948082,,-0.06752384464200367,-0.01956148592839635,-0.01687893436615584,-0.04656928887736389,0.005554262444011027,-0.02463966085811886,-0.026666741909824987,0.0017366932340567853,-0.03178843106228313,-0.008532265090732238,-0.025537666467899012,-0.03337968634462363,-0.019359944868144963,-0.018082588502884245,-0.06775070595339139,0.010028785573134913,-0.05062250038148164,-0.046338333959091704,-0.033300911364541386,-0.10278541125544172,0.0005951565256927527,-0.014814745290696929,-0.043118078925696524,-0.009937044901775938,-0.03445318683992338,-0.032854060108779115,-0.041505117666703506,-0.02095754434428554,-0.024634916708093924,0.03705630124172732,-0.020714947356148317,-0.03250692182516213,-0.017808504798357938,-0.01861905610263015,-0.021840826210153264,-0.049113931771913366,-0.002849515566189287,-0.013464920012452364,-0.0167090505465598,0.011686439731512399,-0.039401751908198834,-0.03755139356488091,-0.008041616312001065,-0.023457943506925982,,-0.030768239105016137,-0.018864200855555513,-0.023302294537176693,-0.0455771946268303
2023-02-27,0.014306500784539988,0.015485236051856033,0.021214615341944132,0.04976857930702372,0.14156545318760472,0.08559175996102875,0.11391460185728008,0.021332227969552475,0.0800001244823978,0.08104333686199072,0.0063783847834861795,0.0638260786755529,0.03163360834637863,0.013007910097424302,0.015677042298507304,0.03988215366215675,0.020981881756936938,0.03080820255911454,0.0421161009623201,0.038787855384556646,0.04088611094682881,0.024819709258178113,0.02061757150664567,0.04761907504359275,0.02853222200193639,0.018090106168876963,-0.003923245115060037,0.03387196250725233,,0.07097537817975086,0.050429143809606725,-0.004601132526751539,0.030319303102175565,-0.0016571746777472862,0.04265966422798617,0.015121901470138255,0.031033351868559045,0.02677289611561484,0.02085229926795762,0.016890293155356728,0.04252586635275679,-0.019943346551942298,0.019081814653749696,0.04467972483404292,-0.005224683461129698,0.01817093812059234,0.013470341884613823,0.03209648745570148,0.012118808519293145,-0.003877944818360124,0.016105322468184857,0.04570907590832696,0.03945984757897292,-0.006407216230599699,0.015768629058619865,0.053803900347393796,0.033962513917307646,0.019123305509063826,0.01543828071400144,0.042012562952367105,0.005694757634046699,-0.005169351261061106,-0.0005538694067600547,0.020212683478512794,0.02900937363139522,0.03419824086176981,0.06829939865816637,0.014138154560463967,0.05676164789454696,0.03502988369742366,0.07906397505471907,0.030696616585760506,0.06469384253060273,,0.0887697444516653,0.038607261358107436,-0.008129088963836129,0.017974731250584464
