Date,ADM,BF.B,BG,CAG,CHD,CL,CLX,COST,CPB,DG,DLTR,EL,GIS,HRL,HSY,K,KDP,KHC,KMB,KO,KR,KVUE,LW,MDLZ,MKC,MNST,MO,PEP,PG,PM,SJM,STZ,SYY,TAP,TGT,TSN,WBA,WMT
2021-12-20,0.0026045057614305644,-0.0025033990916202287,0.02361521312357051,-0.03614809701954713,0.014680519975492468,0.0037584536326460416,-0.024862190822424135,0.005040296138819622,-0.02690188890373857,-0.005258345975809653,0.0049882089146604525,0.057896848987632366,-0.024538013265284597,-0.008304025954189664,0.004477296005704012,-0.024515148037640544,0.007286941336244412,-0.007321950345001382,-0.003443891307503222,0.008487840928301793,-0.03527570730839469,,0.06392137221472538,-0.0003079127500376089,-0.01158109368975846,0.02423044667930241,-0.03212442030568119,0.008793703675107345,0.01676604405105553,-0.005564493717525987,-0.025071317899537204,0.007389024692269208,0.06295953345976368,0.01899844053596067,-0.010299701763731739,-0.002458334583753663,0.03336740019856488,0.005333280037736143
2021-12-27,0.03285468165367389,0.015895027096497483,0.0354922085792837,0.024602583293574565,0.029840463481951573,0.030800594897654854,0.02667399106850743,0.03148773057371779,0.0357485518986671,0.06551289538266758,0.02569346184278065,0.011503347964951116,0.021063756797802924,0.021771256560426,0.02658391697801954,0.02465405209991456,0.02559841271089125,0.01843995535829146,0.029015696654233647,0.017004587339525035,0.04744276667362346,,0.026396719379717215,0.02109640848690786,0.03848228369918516,0.023444209969010865,0.03426107435729531,0.02314790945508305,0.02173663643804069,0.03619625075285793,0.0212796085754392,0.028396961917196872,0.024788102060070205,0.01667021959313919,0.047192628098349676,0.0227646256425591,0.03328062366294704,0.03727871539501337
2022-01-03,0.03284492694394214,-0.06464441700401935,0.03920305475315322,0.017569457351098494,0.010731423193504952,-0.010545941602761011,0.03177306095595922,-0.05552223807691892,0.05499306969290085,0.010346524127886392,0.003131244150499146,-0.041248223602087575,0.017660827297196313,0.02130693472559675,0.012301789825188258,0.033840418964639296,0.011936804027894876,0.04038979536273635,0.0057376575168932575,0.018915562502311634,0.06319029066722526,,0.10823587019262759,0.02410050221154414,-0.002038450896075239,-0.020616444586200267,0.05022154678361912,0.0021299092283664223,-0.005135125294412846,0.04357887388390669,0.055441104655580054,-0.01908585341478153,0.0243153940904004,0.09255671912628394,-0.002851683269852301,0.04417178381738962,0.032208698102717204,0.0013823122605314264
2022-01-10,0.02492488068735854,-0.003668349697904416,0.01741907386080821,0.01035972472178015,0.00598469910343824,-0.011724237135199211,0.03724327529820304,-0.061900779489709734,0.020114183979251576,-0.08730740137323045,-0.07200630442560074,-0.09263803837392404,0.027044203210296214,-0.015446083709369951,0.01878977481984334,0.013963979998875775,0.058423567354362715,0.017938479256525586,-0.003756753099713128,0.017570126530018992,0.02078156467754999,,-0.018650159941743683,0.008142152185080631,0.0032278428668242043,-0.044120710229650806,0.020895746009023997,0.008961492963678541,-0.018004267520716044,0.04276784096321662,0.012556552577685176,0.00999258333789621,-0.002480883408144008,0.020734639098719088,-0.04064479023848,0.030216234144719856,0.008543617044596274,0.0011732730697997518
2022-01-17,-0.036477843780401864,-0.031222474731788963,-0.044372540443026964,0.003987342653183346,-0.007868173398741352,0.0026364269534295826,-0.042872426487347126,-0.042505940524441455,-0.02328584821170898,-0.03178559218501187,-0.03501257004158753,-0.07772088734359384,-0.012446328651035121,0.006303119525352452,0.00410960897231516,-0.013623585034815866,-0.036914179216792964,-0.026827874915779648,0.0008378543933813543,-0.015311764975388997,-0.04478827832394405,,-0.05977078508695555,0.0038179488751228785,-0.006642323286393581,-0.047714389286976244,-0.009643647840453351,-0.008084883745750115,0.01758335018100743,-0.004449789432326656,-0.013296337408124304,-0.03068693682739798,-0.029828703330895268,-0.059392628267332825,-0.018744347285674534,-0.04084885219741696,-0.03314913501056316,-0.03357217898486531
2022-01-24,0.10124740501764662,0.022347217896690363,0.04092047075358951,0.0025531790993502668,-0.0038682101486424703,-0.0020181177061705524,-0.06528574293507405,0.02246636662819257,-0.023841006264805675,-0.027833068772538327,0.017903842795915947,0.02279336256446496,0.005070111841389835,-0.03867287342095471,-0.017569292745423737,-0.020267123968660483,-0.005022534745209084,-0.025675690560055253,-0.030700646691459443,0.006451353858644149,-0.07352942982536936,,-0.01188082263460044,-0.028379272371679032,0.026329449694653784,-0.003620709858020321,0.0031798106086842193,-0.008896843066679594,-0.007707238102760083,0.005829855896898994,-0.018852371137793256,-0.020579991241446716,0.002841948696098884,-0.008432575569011003,0.0019331670748470309,0.015233913462271653,-0.03885715766756026,-0.019045678098429275
2022-01-31,-0.0027662208997886184,-0.0014866888840990855,-0.0009167708244625095,-0.008486660214062414,-0.019611757116061668,-0.023239111903497256,-0.14733942307102033,0.055520634906024435,-0.02555401424860937,-0.009641213135035631,0.03891353246355034,0.03146887962567391,-0.021043540161124086,-0.005293308852106771,0.030229227230417655,-0.05639000297640673,0.015940606260567147,-0.03606123741832279,-0.045061787601619274,0.001972447148268275,0.029905621395564186,,-0.020143752959930206,0.009033423498935544,0.03563064438024566,-0.011956355318916034,-0.005744874851503545,-0.0010423866232617263,0.006417098736468452,0.0006762771836139603,-0.025974967038638108,0.005422453787899961,0.014556435539035961,-0.010371458448754645,-0.01667661475292137,-0.032968163737930545,-0.03686094577841825,0.013161725276558345
2022-02-07,0.01003828296344178,0.0005954887724677338,0.036595391643292396,0.027641789322557786,-0.03050091717139891,-0.01960070427142324,0.01859810786283389,-0.017945586584946605,0.024599647040580486,-0.008549264195946371,0.029515222267474828,-0.04014694373613081,0.0020614389576580905,0.020008603209970666,0.01188473912092003,0.036862594994332865,-0.005491714859803376,-0.0005756193965629208,-0.0024876369173364443,-0.010990814594391995,0.0335046897463982,,0.05981586707442177,-0.0047746611426859875,-0.009633405778470716,-0.01767704173194584,0.0035862241594486477,-0.022668078291062432,-0.032439842138756725,0.04218552348444593,-0.0013880900062962498,-0.005856678204246402,0.04837456856666189,0.043596992539905566,-0.011586512139844518,0.10986529759238595,0.0020576692103662086,-0.028708755632837923
2022-02-14,0.004259694849029216,-0.009971897968786725,-0.023502751571419234,0.009246474116208603,0.008988526161454402,0.0002516841805975112,0.04519597306691936,0.005886310965810271,0.018120113967428964,-0.003289690671536727,0.03936552390621473,0.007381139573423123,0.0013224934494495688,-0.009808143979321504,-0.01267142965364032,0.034769012396271615,0.01183274168356685,0.1073999861508721,0.0061965642977754865,0.03731953594133297,-0.014696436057991535,,0.0037736215455197453,-0.01049461782455352,-0.029379683375042598,-0.018478337588164195,0.02719888212667887,-0.0051607718546385906,0.023098368280697334,0.033808973839772216,0.024327377187064236,-0.08221322853623081,0.011868919724253413,-0.015866765283480855,-0.033891155582495,-0.05837339131375052,-0.04291580860994293,0.019655670937471115
2022-02-21,0.03285767095210823,-0.0009016931571043107,0.06485967939847348,-0.018600927081561247,0.0018816333771687344,-0.017724819190891306,-0.01972758216491588,0.0094017768831125,0.005339106401397009,-0.004900682463200301,-0.015051763872903856,-0.0087790509341108,-0.0023479873361822445,0.021285578134225602,0.013043683331589229,-0.005902694554779875,-0.004677810572790819,0.03302162301138534,-0.010063581550516898,0.004956923498316668,0.02372937024967947,,0.020150072693047694,0.011514944786440884,-0.016157010871180377,0.04060542867069694,-0.005025256008919121,0.003995374554099929,-0.01038157678638163,-0.0570738949847619,-0.012374974600082078,0.005513029456633012,0.04428481137897289,0.07999990324863449,-0.021070585660144747,0.011921521740996699,0.001198917776622066,-0.011667639564431731
2022-02-28,0.04942973245639881,0.053114664093505626,0.0297556264577441,-0.02687406867205744,0.020162325872063125,-0.00998206343856367,-0.019244095541996686,0.015478328049624901,0.007966315357826659,0.060254283373609274,0.019759746471357698,-0.04679524979877503,0.0019121866678872834,0.06747832222705474,0.04160132447322695,-0.011114541094883301,0.015143808922843283,0.002768536547590683,-0.020332299379542285,-0.0044550983148443635,0.2686182341194827,,-0.14475211155190548,-0.04388840919591552,0.0748362754428098,-0.0384297033431219,0.03904447455360183,-0.015619784677746495,-0.019590561878873536,-0.05169123161304767,-0.02542461163845333,0.002856513424502438,-0.02624647761665244,-0.03873766331993511,0.12488708163206375,0.0014994309059008781,0.032900508121584515,0.04722090579919347
2022-03-07,0.009661828908315906,-0.10630106604333811,0.014863340500500088,-0.12499997599679702,-0.05502051276520825,-0.046406583965857284,-0.10073205192593293,0.0036539865704909857,-0.07420409724170995,-0.02573703484988521,0.024743869948789854,-0.07511620860562318,-0.08587781584810139,-0.02416381132339962,-0.038201233641645405,-0.07031238659241335,-0.05324089063552495,-0.0622489682201115,-0.08162585493565977,-0.07431677726528929,-0.051747546959504676,,-0.13633238848041196,-0.07378978600895358,-0.06662810647790651,-0.09960647447760174,-0.05627222261367104,-0.06641875397363772,-0.07683379184173611,-0.10951909338070231,-0.03692620123368229,-0.024211905957409074,-0.08403944901306537,0.006498753020924619,-0.07643914398679985,-0.05813393625195795,-0.005867750637017277,-0.005251312134594177
2022-03-14,0.0045453712193406215,0.03813512085966808,-0.045665445461571474,0.05448494669112791,0.0188124599268098,-0.02128215731758898,0.028195996950494573,0.06433193665124803,0.006165622212054744,0.11714922531063143,0.06903818257054439,0.04783680525846257,0.002248139783823655,-0.024168121244195206,0.00996634449513989,0.015204806817298078,0.027166805854608622,0.017620632092047783,0.028248089810153587,0.0376382041005221,-0.0012523538908852938,,0.08920366824911241,0.040426213756758145,-0.0029008879767036255,0.10065549022558073,0.023771781743125553,0.05893447376527816,0.048387137772377686,0.05659945132162325,-0.00597633800645847,0.0637503733474245,0.043947199743481935,0.042109566470416304,0.09218736334993705,-0.005705213364283868,-0.0016862023579982122,0.023720840194136894
2022-03-21,0.1132413673714292,0.029184908971593204,0.11724325508654498,0.03623183931751561,0.010624971331758992,0.03573388447259185,0.019651804578310283,-0.010047210990522415,0.04949325609616961,-0.035535734116980744,-0.004835493514601996,-0.0071511850516923214,0.07979495572245865,0.029232851160011286,0.036956354840124384,0.03390396034362908,-0.006083148314625864,0.04439125568276725,-0.0047166976125643245,0.0316305678235973,0.021139373280102403,,0.04836947182123108,0.00016260765701980873,0.01745638977372921,-0.023452034688328016,0.03753870041115426,0.015050099013673046,0.01784879855971755,-0.0047924974034212475,0.04388221769886402,0.01540303661612663,-0.004061593554162912,0.018882057547222164,-0.03291310497051725,-0.002409697615289308,-0.005067731812691267,-0.00986804392499474
2022-03-28,-0.024815541943319808,0.018004121010151586,-0.037795300140215926,0.036181357341499076,0.03460241233664241,0.021931066706190938,0.04668037215971932,0.03573801345821903,0.011677426699903348,0.021809132839589296,0.019308157681499294,-0.0017462637886086485,0.02166488047646853,0.033924882438814086,0.020525460541845897,0.0444125087521865,0.017562483732635137,0.016288990742389764,0.039491133875672046,0.021777960086504233,0.008421086681102974,,0.06955605589587521,0.032672308548520546,0.04084977550455715,0.04383741691763521,-6.140924195863207e-05,0.027354279527713743,0.014787674653183869,0.04964434068975465,0.02857341448102746,0.018743882183714033,0.018539040212745883,-0.02853959655584226,-0.03691514077744018,0.04727922455379452,-0.06918497939195445,0.05270135708697499
2022-04-04,0.0447514595213554,0.006779656991112937,0.04850143589290612,0.012323821040309602,0.02061959262062807,0.05011783468852671,0.025694641456139422,0.04251439669014001,0.009323215345811153,0.08616875296147675,0.021890520312958905,-0.02831530185970288,0.0191720580698993,0.005532074568933343,0.022626388996151103,0.029721169016837523,-0.010552940161518976,0.025294402738307076,0.008397991640396008,0.01526987973896543,0.07289481277625365,,0.08382351801222576,0.0035236046445588087,0.001962256026554421,-0.006451597923950336,0.026560372393395593,0.01985159305554607,0.03230389273420098,0.03399476660720846,0.009381435134095728,0.04599718927269336,0.04425885567954779,-0.016406007612065676,0.1082928729734598,0.015377988333496795,0.03556772188939261,0.04238146054407488
2022-04-11,0.01742784673102915,0.0027816718483626435,0.04828764018306653,0.03246395962198645,-0.007733053728748551,0.00859806228093718,-0.006347670106011116,-0.01608219780546649,0.024500607810483688,0.014548644887660611,0.06217778662327178,-0.010388584314081961,0.018134674111913496,0.018666617879671943,0.010101901186942541,0.004736568855063794,-0.010889697912660368,0.03297513099333682,0.0026967715354402344,0.018643001894944167,-0.05432138842091838,,0.03588114723419955,0.005047275093153392,-0.0017996552732465476,0.01188426315446578,0.016078499479944774,-0.007104582720631525,-0.00955662435068938,0.01698804774091567,0.006412052335734275,0.028470778709975164,0.008180276120177021,0.07854929528228993,0.016542562601985278,0.03256171318468781,-0.013430088373445725,-0.0020964325549022167
2022-04-18,-0.04880820391927776,-0.022043953921351722,-0.04856412964210011,0.014036917262394644,0.0013637730694584516,0.0019767690943106597,0.034897070317167156,-0.03165708666441658,0.016017101470815476,0.00016089064510427242,-0.032129427682996314,0.0006443689190509527,0.022278919448337264,0.002807308523245844,-0.008142276804523618,0.021361136838720096,-0.0064449607816668975,0.021044974340585387,0.09563357347700063,0.003537428899385908,-0.022633679804701323,,-0.007422611018226388,0.021029517179314228,0.0069904113083056885,0.037050554833169436,0.010003452027461446,0.0014543391051333732,0.01690093135396964,0.009040063047571323,0.018254664680642074,-0.0018295957910794414,0.02932656422760993,-0.03308746422646047,0.018886912420446933,-0.0055527308755598526,0.016290766796469347,-0.0014006086306055376
2022-04-25,-0.028422617154922003,0.006717536353225473,-0.04086813437909198,-0.03294556347635891,-0.05088045283890652,-0.04436628791696884,-0.047660169847945966,-0.06993192172771501,0.005965336832414403,-0.045335943017810076,-0.030091398767836175,7.573055094400871e-05,-0.024413917955199316,-0.022209775010124,0.007272227562254541,-0.01197164906631043,0.010811057212837927,-0.012737173540012692,0.0023103887777256027,-0.009808541233407242,-0.05333345313721438,,-0.03079170691454758,-0.008914771239088348,-0.01671881629295091,0.00035024843855735455,0.0007203376834004072,-0.0025558374163554554,0.0012451045778041347,-0.02619541167564643,-0.03733119483623959,-0.019405529075920303,-0.03738741983756333,0.006881181438515904,-0.05391434806898032,-0.018541853285273246,-0.0689502062677505,-0.024671731725687818
