Date,ACGL,AFL,AIG,AIZ,AJG,ALL,AMP,AON,APO,AXP,BAC,BEN,BK,BLK,BRK.B,BRO,BX,C,CB,CBOE,CFG,CINF,CME,COF,COIN,CPAY,EG,ERIE,FDS,FI,FIS,FITB,GL,GPN,GS,HBAN,HIG,ICE,IVZ,JKHY,JPM,KEY,KKR,L,MA,MCO,MET,MKTX,MMC,MS,MSCI,MTB,NDAQ,NTRS,PFG,PGR,PNC,PRU,PYPL,RF,RJF,SCHW,SPGI,STT,SYF,TFC,TROW,TRV,USB,V,WFC,WRB,WTW
2023-02-06,0.04831870079826861,0.0070612030987373675,0.04374472011503583,-0.0016463056219436778,0.008114097382726282,0.031066763180276125,-0.012341066522796651,0.015117531147939012,-0.03732960687808584,0.0021804089296231233,-0.023332291769870395,-0.07063420923696495,0.023292824815401847,-0.04444248559177555,0.004473128388478909,-0.0004293748705502809,-0.032379198031513456,-0.006786587034212199,0.023113001440150382,0.015612458500843918,-0.02019676071520493,0.0873946127869818,0.042763932749741995,-0.045115809165182985,-0.23502609870492475,-0.05105407674359819,0.10832671765819524,-0.016408820073633867,0.0017541765865740633,0.08480301167848481,0.0005305044944379222,-0.012486790394388825,0.011401337236319975,0.04263210919282301,0.0035948618671202137,-0.014239497777430277,0.03263333981899219,0.009752950215797362,-0.06487032519216918,-0.05694510629914873,-0.00035432153207948236,-0.02897113690640607,0.014698146496907594,0.03444261545747884,-0.01893500941684534,-0.054230002890070406,0.023069270932080332,0.012402209291897615,0.0009891549694764912,-0.0019713765645255066,-0.03189813262325869,0.0,-0.015359294561754444,-0.0035652125756834296,-0.020907776339594508,0.017753827225412966,-0.03658021715964754,0.011486340394151417,-0.05519169523600853,-0.01375014655723017,-0.0049165512715674264,0.018223068312035462,-0.024268710517639125,0.016468860936663,-0.01098435771497952,-0.03413854648394776,-0.06517247071778054,0.021832002882047785,-0.012170212780844292,-0.012731868197653928,0.004898377532500664,0.019739568941696595,-0.03046877772507328
2023-02-13,0.05590160585747239,-0.007298152148132897,-0.008153876228731649,-0.007495726582031015,-0.03311790059386499,-0.002658649259171919,0.008578236940067319,-0.023755686735174697,0.01103863409115502,-0.01087867589756808,-0.006464430541883948,0.013259886539528809,0.0019454224589467994,-0.010158788900046845,-0.005324548504521576,-0.009957102512191396,0.004187718512600247,0.026142490108485905,-0.019004288614819953,0.022900002158699806,0.0013914156105789832,0.014859786641530759,0.024660375868458928,-0.036571700669387086,0.14205634566435843,0.031488478457148306,0.01915778154588632,0.0029877912926081773,0.006817402498414005,-0.0023348032211298886,-0.0786157374609282,-0.005918763023420759,0.011519926024591287,-0.013318554897520984,-0.007487659458602192,0.011162243611318567,0.01606003046104232,-0.014718162680225522,-0.001600878570272135,-0.008274063600827386,0.008508105157761126,-0.014917809420206707,-0.013967828790755976,-0.010616004830847348,-0.015538418322200487,-0.017342066085047736,0.023297750683912932,0.016307412120299514,-0.03260710928944577,0.010869699418379453,-0.008191873996636012,0.005659736621746347,-0.017779010831531883,-0.0113473865820094,0.007191778071515609,0.020111186276883908,-0.004707005583136303,-0.014558720661949742,-0.07599008858595413,0.008027141645462255,0.00763575826268359,0.0013656328568212306,-0.008327465904671816,-0.00626475712522323,-0.017847406045340186,0.012966848609180293,0.00943705488907609,-0.005354708235841277,-0.0020536389783245568,-0.014093949718297583,-0.00042088648319471567,-0.015398151636592305,-0.0155700869149199
2023-02-20,0.020056015568215013,-0.005650987873599744,-0.010687433053086948,-0.0334566842151206,-0.020519764487796577,-0.025620069710768356,-0.0332593222845603,-0.02352770766458112,-0.002443704142190084,-0.01720241222794494,-0.032249018216627956,-0.06511313625225346,-0.020194188312448125,-0.045702229108336656,-0.013690635071375357,-0.020808036832800414,-0.04769026247324537,-0.024115228015598955,0.0014244733617039262,0.00464821473900745,-0.029874904188940343,-0.04392661972755707,-0.0077926028076634735,-0.013762731627305014,-0.10368096070463784,-0.03188499625531682,-0.0014994664313424666,-0.024990634802251166,-0.022818347430096253,-0.007974393485633335,-0.06618723072732546,-0.017320549483927583,-0.007321266831435969,-0.035250645039417106,-0.012618624688076285,-0.007142725057176946,-0.006118281597976671,-0.042946484601321,-0.05370440115316033,-0.02213024672280539,-0.009209760258708566,-0.043341898175706994,-0.035061318383887485,-0.0069907032105409606,-0.02218042991196356,-0.04050405710705751,-0.009649890165871255,-0.024072952734710995,-0.026435782855319112,-0.018189153973941052,-0.046631079517706175,-0.023699448363519338,-0.025785817452312343,-0.03401925928867555,-0.023508770386191702,0.0020490062873890214,-0.0006306252293867276,-0.01255403966037838,-0.01486740632072725,-0.02891862661945732,-0.03922623025424443,0.0034861966070098838,-0.04836033997270539,-0.05250008372925519,0.000838615204101556,-0.02907811084045997,-0.07218047805336181,-0.0022613126448041143,-0.019753020701084756,-0.017937002762262177,-0.018319856790531608,-0.011766234699531752,-0.025696362656103422
2023-02-27,0.030793691373381726,-0.0018958097389947248,0.0004985938086017327,-0.006609304435717389,0.023277272070265864,-0.026293716562043046,0.015126968925878392,0.003630719489094103,0.0316071591364786,0.02777605537330108,-0.0014614337829067514,0.01024232624395549,0.017241506339322532,0.017280718945764884,0.027728516209440057,0.005135515290221937,0.024253462445344764,0.043244313457348804,-0.01806448756074963,-0.025291202772420807,-0.021723576634084307,-0.003211178717464458,-0.010044278245095573,0.0012769896579272189,0.10386727673103158,0.03844850212299877,-0.008804471137253467,8.485856436735162e-05,-0.00045087543869382074,0.033289692351073485,-0.014946048492937125,-0.0022033173164178743,-0.011882297487732063,0.005258135581394763,-0.01857909987322426,-0.004578313185269245,-0.005899931969752359,-0.0002924199307147157,0.021106642370519735,0.004840910573895796,0.01937135835035897,0.0,0.03507185273452418,0.012169599104487006,0.023731263979188455,0.03513717773890934,-0.021019040821075197,0.06606653282856012,0.010059439711844309,0.006448238241487658,0.03572268185763683,-0.022993639966345736,-0.01454858366783296,0.01669898116131252,-0.014962178754532096,0.026725905854791954,-0.03533338263863117,0.00040388931986479193,0.0372535384103434,0.007768555764732676,0.0015775300165241646,-0.03957818529696311,0.01046052770711503,0.0372835004471499,0.016201293590087484,-0.01784213978121607,0.0302286991719094,-0.00938858920257768,-0.011124972915478426,0.01922113018761107,0.004933466729190261,0.01793521779103613,0.026203825538419823
2023-03-06,-0.0657783850869611,-0.06443610674936262,-0.11710947912728331,-0.07663718508690143,-0.03032919837712078,-0.0712177481233518,-0.1250688494764698,-0.03232821560599253,-0.17535221041651528,-0.07476679686897125,-0.10812867917613944,-0.06826637482182052,-0.07831691564799814,-0.08660325428565441,-0.028228538901046818,-0.03241716134583272,-0.12058754743592126,-0.07659976671364344,-0.042008710432729024,-0.05775490064865241,-0.1595900212539928,-0.07013044823672143,-0.05731548685715104,-0.10557475267128902,-0.1716013508439227,-0.08774215830282928,-0.067586241365451,-0.03759491824778849,-0.058719429938391854,-0.05437172491988196,-0.10495861532068951,-0.1617444689642209,-0.05481847468458323,-0.11347527310109307,-0.07581785080498382,-0.1215504456145492,-0.08930668511439366,-0.06918435301230996,-0.08324023584259665,-0.048054845609775576,-0.06967843343604174,-0.13552307322629797,-0.11674859451240771,-0.07140546596273234,-0.03980645863339449,-0.04530843270123819,-0.11303849913487052,-0.061674610300849864,-0.039530859187162704,-0.08420619910361737,-0.026832094038544585,-0.12900602504246894,-0.06438991173603303,-0.10591708798463528,-0.12048867690216103,-0.03399733657246817,-0.10288443926263824,-0.10658063476919455,-0.0374885381574227,-0.13147752835368853,-0.12127124771128972,-0.24170003885356373,-0.05643361458728746,-0.11667770132139044,-0.11682239107048586,-0.16003448015054755,-0.07454406336320163,-0.043085109261311594,-0.1377627272035834,-0.034097513328833706,-0.11718248608262016,-0.07225350110416062,-0.041270671836909245
2023-03-13,-0.05194413332521486,-0.04279243012144318,-0.11119478917377879,-0.10132774739248862,-0.015101804028204047,-0.11074443374795384,-0.0674641067362789,0.007986648105069882,-0.062365278797079315,-0.055401359868534006,-0.08093820663580475,-0.04715272182811292,-0.0999787913962843,0.009908680654304725,-0.03333002323368328,-0.020393467209927074,0.058214637528375635,-0.08460890450089498,-0.0584677695092678,0.05815422964159467,-0.10394890704365578,-0.06804658669498886,0.07122800510870309,-0.08636327998607674,0.4030689611481211,-0.044312884001423414,-0.063687344686149,0.010669752057275383,0.025730963382259997,-0.03272828044515874,-0.08999770261018059,-0.17846550685336304,-0.07826599543233892,-0.01449992499109265,-0.07364133073636892,-0.22662687940516513,-0.06381747934706827,0.016878032713372626,-0.05179767175371852,-0.07057293323634284,-0.058660780550873426,-0.2637292443986181,-0.037169569443625594,-0.06556224916422992,0.007346506028390154,0.03213004051960011,-0.12039119146324251,0.1241310549075596,-0.008905997848979719,-0.06518595860828891,0.028376167821431153,-0.06999699919842972,0.0028516959339799364,-0.029726644322803364,-0.0911572168310314,-0.030785427975651203,-0.09798767858191881,-0.1186172624626749,-0.0059921345441590335,-0.10966689387287676,-0.0720082666832964,-0.039011934271166226,0.024346137369698706,-0.10141471136822522,-0.11328991698095314,-0.21318237616001878,0.02989636904802717,-0.05568132659037228,-0.18882329544531762,0.005783251217379215,-0.08704048414444776,-0.02501570435099776,-0.03278332179669918
2023-03-20,0.045922418435441203,0.025942335380526593,0.008848109068989585,0.07481894972935588,0.0314445743588998,0.004566490169340076,0.03556844297559314,0.042381831482871,0.01786660984421018,0.020828028123481834,-0.02444289100576502,0.0007614461345215595,0.00399254262273363,0.012831519252041623,0.018432092542361334,0.028996351547218246,-0.011190831683704716,-0.02576272512297728,0.003104487453850835,0.02970928301108211,0.007777122920588964,0.02324725131216554,-0.013066004391715569,0.008249062220123893,-0.09535877841778906,0.07275646686972048,0.036669051394283336,-0.02198657239754931,-0.017126326440798034,0.040214463786225174,-0.03756772004970077,0.021242500175687518,0.015611445440705918,0.0012986700999761958,0.029749029979676544,0.05727721399587016,0.006086439898074669,0.009398887164735248,-0.0327763549573411,0.005325630454983354,-0.007153545285951135,0.028621000779159633,0.03323673222920931,0.01810037616313598,0.005634049716126244,-0.005165640213396938,-0.009476800459615076,-0.009697956611318226,0.03035949674037841,-0.002732214138486233,0.011189953116643947,-0.06179591890041314,0.009957693982118654,0.0208002372926841,0.03201739636902534,0.03014948181387478,0.003475533320262736,-0.005639530519191971,0.012193443152437977,-0.0005590906912941174,0.012156015961948485,-0.05584113690757875,8.96819811893046e-05,-0.0016721647754484037,-0.015794850330336452,0.07624350748787334,0.025413151227899444,-0.0007273910190824795,0.059180685746551775,0.016790112739814678,-0.04051901516224432,-0.01590142954514706,0.012895149421156438
2023-03-27,0.027554841072932934,0.026081340217141813,0.06379371236147113,0.06473360501598258,0.03043178452258144,0.049436437934296196,0.05167440992157668,0.01982799055504847,0.09767131553967201,0.03235703081607477,0.05379515676256763,0.024724361728815092,0.06292376665501087,0.037588461890176506,0.03295187723627868,0.03721103827517114,0.04646162742482107,0.08768267283825093,0.04090048194580698,0.038366487418272754,-0.023472621721725928,0.051407257722150046,0.043421355214484425,0.06312872332800712,-0.003833143582659182,0.04994521667905172,0.038250438683484766,0.0333198200235687,0.04069113337548136,0.004532546671222271,0.09315912000486781,0.045525719753259475,0.031211922350966148,0.0691861129408533,0.0465177438672828,0.03896111300445959,0.053992719154399405,0.06975070714835607,0.08970089897384348,0.02363494776228059,0.043231040465851134,0.05564926393196301,0.0493507932095012,0.06341640965785267,0.03350101533552863,0.04540019085234359,0.06605328774582575,0.013731052210241401,0.03750093281750155,0.045860569796057904,0.03054684317989098,0.040372364848725084,0.03014876050250037,0.05633467477395193,0.038133786706897155,0.018728338968074132,0.023761591219831457,0.06651189507180377,0.027883124858846475,0.038031365041722776,0.046919023565218154,-0.01652282242799763,0.03064088802661491,0.05638528174712931,0.03708969728154998,0.036789149405440646,0.02963977271418705,0.039415575816917015,0.03295111708695719,0.01999634632718128,0.03174139913723906,0.03714796057265013,0.027230216862911272
2023-04-03,0.01576546889328201,0.0006200138790160015,0.014297320493494414,-0.014491513500047959,0.0316764510903329,0.03979793258379938,-0.02995108616281439,0.021440432417362043,-0.036257331741080256,-0.0371023315285226,-0.02657350027087957,-0.0013278706021406794,-0.012984064704993803,-0.019010232503602897,0.012112643343027418,0.029954640456594905,-0.06432145128421751,-0.02196645424702348,0.013492633591154268,0.013259759890834388,-0.04280544466668568,-0.002052255368119149,0.01869253994342257,-0.012791217888421635,-0.09072075027084525,-0.015034447882245172,0.011396144242772577,0.0025469892412119943,-0.02483809670812087,-0.00017691447653156445,0.020246475733211478,-0.008921213015343321,-0.018708727991208485,-0.0013303657083797438,-0.014398936131826523,-0.0008930502543476049,0.002439310785406823,0.037970873115344306,-0.03536571835272928,-0.013999434859178761,-0.021794017158006218,-0.04872209528780014,-0.06111951941900229,-0.02826603400955985,-0.005338504391609766,-0.024181284496810784,0.01950303631706607,-0.12267120490347827,0.016991767174260985,-0.04111628229337827,-0.04652568422197856,-0.01672657159216795,0.004207075465200383,-0.015885522144474362,-0.012109561063459728,0.02956779580985236,-0.04107002097719459,0.0074934750868356215,-0.012904968730936606,-0.010775760067257223,-0.03764422486675045,-0.05784659518966895,-0.011341056512602754,0.014733361163633996,-0.015818400210217964,-0.039882520846810876,-0.03259519886966877,-0.0008164631708156289,0.0049967861827147075,0.0023508374923095765,0.013911335020462934,0.013491541411709163,0.02244695628452753
2023-04-10,0.01900198523861385,0.02555769156734833,0.0070475020667737365,-0.01876121009687881,0.015605103203523596,-0.026818301419310298,0.04073039023859093,0.007545418452171049,0.06801403017079277,0.03144692021492812,0.06034475410193174,0.005639162223219696,0.033667864054366614,0.053214671133291036,0.023135196450738693,-0.00625634879450343,0.03808268311012508,0.08068032273943504,-0.005182875465980397,0.00544024358724382,0.0010320277998552285,-0.04568615987890445,-0.023680238066713932,0.01738121935171466,0.13785815795442313,0.06510017695141013,-0.007981217694466025,-0.00018247119039704884,0.02270369387224691,0.022829786327674295,0.035720807428963,0.01380368491801498,-0.004269412896633518,0.023406369553336415,0.04503732540171468,0.01966050044720835,-0.026052091624778506,-0.0068358804036837695,0.06763593044639671,0.036000142973951155,0.09687556486791915,0.015113273581847997,0.05272768129059968,-0.002483270769173651,0.03193729188075167,0.012390306579314503,0.02623991978183482,-0.021235689318044204,0.02602456769964867,0.029932353854490668,0.011955282236508102,-0.008335457500775467,0.004735915762276388,0.01372061553954107,0.03364181064207861,-0.07703007748284463,-0.0002461429408054938,0.026631457781809642,0.0209444999199504,0.008169943138027769,0.047453838222600186,0.02877432372550981,0.020536318716399826,0.05081401021675114,0.04122990787480729,0.015577253158874926,0.03708109850277319,-0.016932559758471966,-0.02181807643892908,0.03553248633943018,0.045910288995525184,-0.02567334687591849,0.0030837809607586752
2023-04-17,0.02035590337758597,-0.0034738845029065324,0.002138530379367287,0.0098183554401432,0.03651785251732376,0.03255156928233216,0.015092345607776947,0.0281065260909521,-0.02261198593533842,0.0034307749204975924,0.011856515270539436,-0.002243000067496781,-0.04982739633050759,-0.015029244296032362,0.014355402758741809,0.04475079431489859,0.04840575698441918,-0.010694147923442587,0.02763297650448915,0.020108189090420447,-0.010309272315884965,-0.008993774969803914,-0.003937220771327188,0.00010348322222730744,-0.15548565551675808,-0.01975585523271961,0.03176406598422443,-0.011817284909987125,0.018141474974671112,0.011852260489543243,-0.01968294146245375,0.03933434418023851,0.003169325164829706,0.012365218151188628,0.014068659627601843,0.0026291914173013353,0.02204590241262383,0.007813296005778847,0.010657041939620138,0.020914604364022704,0.013047030838468032,-0.04135636677976362,0.011751011124557786,0.0035562243735065557,0.007544933493091044,0.004200745096413883,-0.007423277386964244,-0.026755975034820745,0.039207804228545085,0.05085928124242556,0.00846243214445841,0.06432800284571827,0.03281366087665982,-0.02979966336234563,-0.009750725444951036,0.00861240793876683,0.012556311835158374,0.0015191916744710099,-0.03070689287344952,-0.008103736075088741,0.023186294450652234,0.05968084051876055,0.011096532072341292,-0.07996981409857229,-0.0026846347577748064,-0.05353396239748209,-0.011565345947771033,0.06610444532656068,-0.04146419670909307,0.00012818644954504244,0.04036330482568107,-0.0644111123036567,0.016002586265874807
