Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2021-07-26,0.0380595324868791,-0.08998697888630003,0.060105513377931796,-0.005244716148922635,-0.008209933574283235,-0.011037091731323834,-0.01411655186095051,0.017761514544715418,-0.03266523118138953,-0.0758749329495173,0.012145194259730374,0.020096242915060847,7.631555117848521e-05,0.009410546501214423,-0.07247753465891194,-0.0042093114911376794,0.009406722882314034,0.03458332828895827,-0.016809967576095985,0.019918368580484236,0.07607398448612868,-0.013970694294488939,0.04941696463322476,-0.006600410959803238,0.022263367300417558,-0.00019699408369311389,-0.03658408707926153,-0.006504617943856705,-0.07472144085229615,0.048857616362268486,-0.0010288021264386327,-0.03173361260734697,0.015950779905167023,-0.0337756382887916,0.006912672981675305,0.01804479045479468,-0.02750760180932088,0.014795662930091602,0.03341467328942449,-0.010936720297928804,0.032093787871155355,0.008300548742997016,-0.036040440503629756,0.00924004046864968,0.05512576402102631,-0.036068110372030615,0.0681090109030682,-0.016921362511014837,-0.030528172591370972,-0.05059384550305557,0.07003816622681924
2021-08-02,0.04152497197716554,0.005213939630664299,-0.022175679182988572,0.003868037414235914,0.022163058381668543,0.0021668584275651437,0.06605082357377223,0.012723812339095808,0.03594321620547669,0.04171211516731055,0.05805036236142991,-0.007649496611651596,0.015128754794484056,-0.008089313310293167,-0.03987687702053422,-0.07447006364571818,-0.010752722193965614,-0.03149186270491766,-0.020800470729585352,0.05426190464851843,-0.007868089634296083,0.005027621656954695,-0.03643931059040739,0.0005226377440366026,-0.010461144337503558,0.0015765094751889475,-0.013130094764262745,0.020866070184555108,-0.03494693584893949,-0.03007265946945903,-0.02657501600251333,0.06075146228624506,0.03278604202031077,0.035788542589633376,0.0315801283748971,-0.0018477199408931666,-0.0006458907051721807,-0.034991776410973396,0.006843654013381828,0.026668296245366374,0.08474297038061951,0.003260196204369459,-0.019599657352688427,0.007266580538994649,0.04042557137996283,0.0350409829304692,0.01731668286802801,0.05119119436062758,0.019445985587497994,0.005796841128514751,0.020093041392100774
2021-08-09,0.01846782393642976,-0.015237896780123217,0.010910198258580639,-0.010577654687620619,-0.0092301995818731,0.009363339570727547,-0.009532032672518564,0.00034970332322270536,0.005745819260402296,0.07286845067988845,-0.0005750741931006553,0.032523669843042,-0.030781347623764832,-0.018728115964778302,0.13024866136721047,-0.0017461410303817315,-0.015217333361763785,-0.025431468833188697,0.0028965370986058225,0.010800940966734451,0.023165830753967276,0.004487117590631806,-0.035133581276597714,-0.044247185088240104,0.03959614326387051,-0.006885788501718504,0.0018407140829834745,0.0004896020082496566,-0.022265593623364,-0.05092151401803058,0.01083567484572745,0.015071357642591154,0.039097871918498006,0.006026578126044013,-0.00642333656690941,0.007584963903559672,-0.015610200328027957,0.026251104390771385,0.008563743998384554,-0.0003800993321041446,0.010638013253838396,0.012754998881943314,-0.01923554438181907,0.017024735159220317,0.004998918149668574,0.03551043406682797,0.025847506098222617,0.05342932205136508,0.030132721860172573,-0.0341760831977278,0.0069387013805577435
2021-08-16,-0.0593087057108288,-0.028543089238972308,-0.0623294684763932,0.017456188830385688,-0.01010733183200374,-0.05840017791310259,-0.03937014443785114,0.0019758403105574196,-0.059107860380566146,-0.05498224664624274,0.00020715004838955942,-0.02739984580640753,-0.014506239594388681,-0.018874621230710265,-0.00891642837409401,-0.07293284644886111,-0.07505529697522817,-0.09040092285064016,-0.006578722537525339,0.01737083397262773,-0.044085635678821955,-0.006277944611786546,-0.0036003047946563393,-0.025997301091928438,-0.026347329371355865,0.009508576495819154,0.09290855869240922,-0.02664419312955779,-0.060310294016944654,-0.02403630469180673,-0.0013819407009595386,-0.04974005464769371,-0.04006504463611549,-0.05630997217282041,-0.022715529792404432,-0.01746985711762461,0.02084068018780072,-0.029996299521655057,0.004173757562716762,-0.008619577895091601,-0.06572893766429178,-0.012353566219079681,-0.01443221160776531,0.05419926575080458,-0.08252316226214196,0.02160680140391058,-0.05146622626241015,-0.013661468351380268,0.026426413756675426,-0.0755861502230647,-0.0037047238991148035
2021-08-23,0.07292968650036746,0.046775786517046836,0.011380600291539977,-0.05623614604333904,0.043239065786704334,0.11120922344957984,0.10883430767931945,0.014490904967643381,0.21718821352968543,0.02096914695760499,-0.025751340165481307,0.02170688308473201,0.004612199038354303,0.09884424145726256,0.041576003505486625,0.06495385102090179,0.058870439930122975,0.020492027047527284,-0.001292117056000075,0.031860741654102354,0.027233225559845975,-0.017798650358403667,0.04754853576508977,0.014668116145605037,0.025066374513414758,0.021389311467995276,-0.011094830198033478,0.020461038441502266,0.16937415058819605,0.03713308624161904,-0.004234800703431851,0.1281249471998791,0.014294228183267865,0.10706732020736265,-0.0012515134351894774,-0.004158318884870393,-0.023911227470877594,0.0411685135904154,-0.0113480590915781,0.06456982200976791,0.017545344685726327,-0.034356823434621986,0.0042746467428012025,-0.0054025997147501,0.05101040548710212,-0.02882242203280827,0.04654108009511915,0.05578434055544701,0.12438847668433861,0.14439406953861167,-0.02052667712942491
2021-08-30,0.024776284250134006,0.03833850154718421,-0.041429645384618796,-0.007258678005838237,-0.029617068680086067,-0.0004424674369274406,-0.057084241282183146,0.000552340389580408,-0.006523410582418343,0.0293710982268498,-0.03129801598620796,-0.020626547536371498,0.005138025838216542,-0.03285870272660496,0.001570264833478996,-0.02794054975495419,-0.031555192085976014,-0.019678985496995427,-0.01196833689495369,0.0014217177820672333,0.009243147502919546,0.02152275030457207,-0.035120779191946894,0.004423771263043053,-0.02176723114980239,-0.023246811504040288,0.00038857393683500163,-0.043451522514954544,-0.017763684110706057,-0.0222027681433401,0.005642548877274445,-0.018005468050632856,-0.04704142823169022,-0.058868463958766326,-0.023991840577436085,-0.007516608908598177,-0.012011936533248946,-0.027150117187231593,0.03322872848889702,-0.046000470252804404,-0.02941428171714533,-0.02952323894703912,0.017981250650953795,-0.03489941071652247,-0.04876906210109799,0.03326402423353625,0.030410689725458795,-0.013222181880284012,-0.025290850515325314,-0.0074221574086076325,-0.0022115399200465236
2021-09-06,0.04556960093824158,-0.0025588595609638,-0.023277465516335916,0.008658356541714207,-0.0234167576017128,0.00015191741014297655,-0.009146301953238067,-0.009885378877932505,0.006083477188728592,0.08740818679041329,0.014142899734796321,-0.05655036005398917,-0.007055450165988519,0.004120317576435717,-0.04966921806068636,0.019279353336073335,-0.01629173079569901,0.013724118138344066,-0.02463690260806639,-0.019987825480415555,-0.013486637719191452,0.009982766018379552,0.035099169344360526,0.05804166075386097,-0.055581899461247586,-0.002950343492395091,-0.00801027988570202,0.09592357347626046,-0.029909516541654968,0.01984981062074609,0.006997867822934767,-0.005876843853591107,-0.03323549216059796,-0.0012185493754207632,0.0018373050045652484,0.006173685115924865,0.01292743990017331,-0.10226616547155654,-0.00696327338634839,0.026816005506495877,-0.01915894878813995,-0.01988575182910779,0.0183461720279523,-0.030955484663580668,0.0037126622803616005,0.030432645442850292,0.003680667823145578,-0.019078219117034,0.0011158756778997247,0.012363002654101285,-0.00786749521258856
2021-09-13,0.008414040044346649,-0.001911114735411501,-6.835403891092273e-05,0.027293329306730563,-0.015536875129489647,0.008924864866604487,0.035164801629035125,0.004203023777169079,0.018043931369281063,0.05960930187756297,0.04590052208613438,0.01350615840506375,-0.014347917485617145,0.005179804271664423,0.02136158052709325,0.047389723606507284,0.06861216498232592,0.037179395420002814,0.030579275592312882,-0.030882402270500653,-0.004998859179618509,0.011206401316816494,0.029905874779695862,0.04281568838995908,0.015440238361961622,0.004340265291677969,0.023002016094434863,0.002279245385845785,-0.08771519191430854,0.06089613561813545,0.013838926933706697,-0.017665266284407344,-0.03091348440418662,0.04066693752723527,-0.04382906988615487,-0.011961826734567582,0.011783438967466031,0.014813059767095016,-0.05956273443795568,0.027341925767827124,0.003640381644717694,0.01604469966836275,-0.049689743267591346,0.022360930418678482,-0.0017299083464444864,0.011276616494407143,0.03153730300998547,0.011285364671291598,0.033164224053588987,-0.17973200011975898,-0.021556641705453017
2021-09-20,0.05576570471902276,-0.010685893671999902,0.03141437091853683,0.06400353501792844,-0.03847271045336076,0.0713778258821729,0.08025483474423134,0.014771955335539433,0.05920617325695443,-0.010721813065290853,-0.1063013719965542,-0.04140988746903562,-0.02541503098509934,0.062035457869754174,-0.015112422856171648,0.129432676759772,0.016973985166696792,0.01753339295006917,0.008360741192506627,0.03609963095520374,-0.03178511781233495,0.005422104904333036,0.03254327070215246,0.0294390553885695,-0.013033287685663142,0.02749913414329952,-0.005549600015551603,0.014207004412188695,-0.033272084741132746,0.059833358753753174,0.016206864812024824,0.07414543944215546,0.01413481444232323,0.09808519788648784,-0.04366466018725723,-0.02322743189230181,0.043714733671013084,-0.020799905729464774,0.003124625510054102,0.08234868275579288,0.03034327696381034,0.011952340002518547,0.006172140247554747,0.00979973560548042,-0.023267349654573666,0.01718476491841714,0.019618460553330497,0.008125622448314163,0.031722122983506074,-0.004922706914562314,-0.012353542148946683
2021-09-27,-0.01631800259437577,-0.04152949947009932,0.011057393779004832,-0.013305126379938081,0.005442006974641256,-0.01424121041456361,0.0255502989341565,-0.05607007533614561,0.06355139729968995,-0.07495918038743288,-0.05988420433252284,-0.03779889971923289,-0.030152583959515367,-0.01726519239078772,-0.042197449456431335,-0.012791437559597552,0.027576231350109337,0.017231496375558653,-0.009754400340954983,-0.10143676516836109,-0.056549793544562243,-0.02260814536386868,0.019707532718969745,-0.11937403463751506,-0.06262507132638495,-0.020263673955667638,-0.020060540580420616,-0.0722128274708862,0.034688193672653744,0.022687374135251792,-0.014162814158740544,0.005378753116951129,-0.027984183953520092,0.007473276926043715,-0.016912676211617406,-0.033844384799099236,-0.03373083534514487,-0.028637801988630973,-0.06034476495572727,0.018083509930552966,-0.008400387093677408,-0.04224488344503419,-0.010428623658513936,-0.06315031871460386,-0.03649231079561854,-0.04441915838010335,0.001071833409707068,-0.03689845320531593,-0.08544230494735028,0.052244173008670236,-0.014977634720378052
2021-10-04,-0.01757120040838278,0.001632556545999586,0.08133594248305775,0.005435672053163421,0.018421837670448138,0.00753294019131201,-0.08662323555631202,-0.0060100363716774075,-0.04628001404436899,0.0021079105064079062,-0.015404855373634674,-0.004059635778137727,0.011050951020737276,-0.008848362999563042,0.07352313300834679,0.001119018383641368,0.06779654559650017,0.10239037597549538,0.03464128684988821,0.0022564341652400177,0.010214558839015009,0.013581325578320591,0.02432149772086145,0.026419193056255175,0.0016009756290278343,0.024780350148779995,0.012076548027118328,-0.010339571833895334,0.001047774666422363,0.007180517350157789,0.019635436306846277,-0.009585449736980056,-0.0033476028512473555,-0.06923345536726633,0.036855734317084554,0.011056741204094944,0.009612192338513736,0.026013465311332862,0.02087311939077674,-0.04982118731489249,-0.013415756928576217,-0.0289854188646107,-0.015054826582118097,-0.028074069129400914,-0.01735943427512099,-0.03297581045934994,0.013247758775643659,0.02809552583264119,-0.02218412755225785,-0.01318640924063963,-0.0020218233175098854
2021-10-11,-0.004647929277214358,0.036611127350677286,0.021923513099715075,0.03250922422692448,0.05958056707808068,0.0258529737764277,-0.006714219384152953,0.0073282878838170085,-0.02851877874789155,0.04720677644903448,-0.004363028331188401,0.043640130812417244,-0.05290229793414236,-0.028334318890441912,-0.001998951083334255,0.011824927804080954,0.03835970008437317,-0.00973197147060556,0.009124060690465452,0.004309881239230817,0.02744456653534022,0.04806513855046468,0.021270548768750563,0.04787804750610425,0.034842639933148956,0.05198036100029113,0.06305778109671722,0.015835075085826267,0.049188891909724086,0.018779074510728355,-0.02200251768667505,0.07922591420082936,0.030230049537461223,0.006831131027321025,0.03626676592484279,0.026515746338879875,0.030708702910446695,0.022818630092816372,0.014982403483521534,-0.016072159423864085,0.048918396567724454,0.007786786225424391,0.0020680415056670842,-0.006023988158628812,0.04925049747660437,0.013095760108049914,0.07325373019513037,0.07228376048963625,0.06572307899781338,0.0540319135720404,0.014749962148012274
2021-10-18,-0.015013555952803959,-0.02155169288307235,-0.0021334633082381593,0.055793957314662634,0.041798614565935255,-0.05663136185672113,-0.058301612011767756,-0.021147690686427967,0.012103730271578517,-0.001121154225031451,0.05802886401408536,0.01769087726616081,0.020707419735474852,-0.025142451029072976,0.07596777098326535,-0.06000356471290691,0.03694290565889213,-0.00396561159724762,0.045915399266116985,0.057772436084534196,-0.032118699694014374,0.044462120576285624,-0.019789560058528166,0.04854155797609483,0.03480240537959767,0.019909401942722837,0.04384921455227886,0.04515377755135752,-0.0523689260982908,-0.03305413965993054,-0.015727524588149633,0.0016682450302638596,0.0439602042686138,-0.03957787852367911,0.03461814605841407,-0.018328649800574248,0.054976999102197555,0.027060422850071708,0.11001246335523662,-0.019578309350316125,0.036534977046259076,0.015454267787071041,0.027815065345238477,-0.002952552804040276,-0.014795916980857249,0.055456873477404356,0.07905997478751403,-0.0844670928486706,0.04016254758513749,-0.017748786054887056,0.010861639574001547
2021-10-25,0.024123885544797163,0.011056703931315193,0.026784620359019184,-0.026215456707227136,0.03251964288452758,0.010937131857428062,-0.005832259433631304,-0.007354032026505641,-0.023114715722843737,-0.08899592487649288,0.04286924329512565,0.007675862716433501,0.053065742704719865,-0.008665639846821227,-0.04802065956138113,0.01694818840792678,0.04913997345885779,-0.05781529234859362,-0.014432709171910973,-0.13048743435828858,0.06994405436743745,0.015710701532273497,0.016165480906824348,-0.04538795816263874,-0.00567167117544809,-0.022537587291597383,0.025775477800411117,0.10499608191443688,0.021315590540743612,0.034054953620298534,0.02981888663545318,-0.01811362803164429,-0.07760768677006091,0.00941914346271222,0.02330580775838964,0.003958528291970076,-0.06216375207968183,-0.032984739376014205,0.024012199555783598,-0.0023631478719182697,0.0328109358951818,0.02545517136415243,-0.07402875086021155,0.020729388035295893,0.00932150663616027,0.04303344743793147,0.22460653950717835,-0.01101097515428029,-0.016576825742728896,0.00785642919675067,-0.012878167935611806
