Date,ABNB,AMZN,APTV,AZO,BBY,BKNG,CCL,CMG,CZR,DASH,DECK,DHI,DPZ,DRI,EBAY,EXPE,F,GM,GPC,GRMN,HAS,HD,HLT,KMX,LEN,LKQ,LOW,LULU,LVS,MAR,MCD,MGM,MHK,NCLH,NKE,NVR,ORLY,PHM,POOL,RCL,RL,ROST,SBUX,TJX,TPR,TSCO,TSLA,ULTA,WSM,WYNN,YUM
2021-04-12,-0.004512521217792442,0.008077809778710865,-0.009688897668939433,0.03986094252367911,-0.02130961046921309,0.010954804669757845,-0.07747435527383217,0.00236379104057316,-0.02792486650341841,0.06398580422180822,-0.00391351849410726,0.025976750950152505,0.011476832045226537,0.028783303995188803,0.03937893265242298,-0.006114920277588642,-0.022382299974273212,-0.024102482243289036,0.026777187567884386,0.02143129729978477,0.0289795953403289,0.02772272609209603,0.02975461742587293,-0.012611134243953326,0.0034114218090188775,0.013611675970863102,0.04906552194525049,0.018797972708773703,-0.015175909474420046,0.0010105479789199734,0.006911863523160866,-0.03615045280013118,0.009264302718505313,-0.07269158985435453,-0.008416235052629117,0.01687434172925073,0.02672676304146049,-0.006231600197942,0.03442577950212922,-0.04995554579126771,-0.023365203312315175,0.013180328913281913,0.04559113789233593,0.007775482973082948,0.03627879112556154,0.019078271735379904,0.0927003525690262,0.026348427168429556,-0.04862997521921808,-0.031280814518620526,0.026965762036856855
2021-04-19,-0.024847514582480135,-0.017226330056193007,0.02722436196248479,-0.01637206572492189,-0.017769119033846592,-0.032892087103616796,0.008879014614185277,-0.04332786760686358,0.02242629739223645,0.02180744121375411,0.00794576844092254,0.019093024198197472,0.0072943126150506465,-0.016128084501300988,-0.0619128804050586,0.020987865189612265,-0.0008173433583960055,-0.020098884888698376,0.019246918711669503,0.005334265290365847,-0.008673328509153144,-0.012771138077950162,-0.005075998972904561,0.008540437023361047,-0.03796729621443584,0.006938290570442929,-0.03515004888290396,0.05208270461254205,-0.02032790580263033,-0.0018166203869319775,0.006435837567228209,0.031048235105849642,-0.007177389962531366,0.052612986835253395,-0.03067538489256727,-0.024526365188741295,0.003939488167460148,-0.005717528339763467,0.09764276314632192,0.004918549897672486,0.007386043476971471,-0.008390228673772038,-0.00659123267056283,0.005715273459781622,-0.004295745848757915,0.04583605928611245,-0.014031225424626315,-0.006863986793033461,-0.009293665612133184,-0.024591401013263625,-0.0028799501919022363
2021-04-26,-0.00883783808397598,0.03787622188874873,-0.006901787592052733,-0.00491384143046647,-0.012485252018418769,0.029493823926533214,0.02530247946924935,0.01600237371411639,0.021934390233737222,-0.06271686959773937,-0.016202626711603663,0.000814620968419888,0.061929559072172236,0.019101250797054048,-0.0840585587061018,-0.007490438518634623,-0.05564678578892601,-0.00538832742045281,0.021580828939375518,-0.02907660962822678,0.023674693900487265,-0.0006793976578648442,0.010203913523183505,0.016478514128290378,0.01953291483966968,0.03823034668280756,-0.02041061197096472,-0.01674591409666293,0.025100415045763436,0.001078541783491982,0.006394109391087532,-0.019031563112893224,0.010622620738716337,0.04159677267135975,0.018664951411094144,0.031980952312095745,0.03805787559435214,0.09664255390826137,0.00712709181655824,0.013285199373722856,0.06224084102561078,0.016456973285651433,-0.026114060824735663,0.008665782296232383,0.032139944294474754,-0.004118718413263611,-0.027364966932944434,0.0027706846162007803,-0.00781807799745593,0.03423272958329848,0.015290633966012379
2021-05-03,-0.12448612798457914,-0.050703385887853614,0.03391483010294305,0.02942378780315713,0.05220604164841003,-0.05636484980906009,-0.04291841541072261,-0.04422160389459473,0.08084632009584469,-0.12768037307457303,0.009136594400827702,0.05677063032093921,0.023985439289070598,-0.02958017376956812,0.0715182578396183,-0.015718060496990316,0.02426355343859221,0.030933176621195768,0.06793633520366615,0.04605053724287167,0.0038723689268973516,0.04813577115228984,-0.04087014716579396,-0.02439207344649008,0.042953773047936794,0.06572481002668074,0.06191073233323574,-0.015002830387815469,-0.05811306821167872,-0.0123218620955996,-0.005252340083166218,-0.019646368921242385,0.1179562311102873,-0.08276971845322068,0.03913416902654965,0.03851652645321346,0.01707423446106593,0.0441476645460539,0.050861342191377945,-0.030592195345502504,0.04764052332455071,0.015427022384552735,-0.0013104813973682239,0.03915487899611114,0.02654111506893364,0.03637334526013958,-0.052252449081501284,-0.020069882333820455,0.09341145131251527,-0.016433049035113,0.014307423850067114
2021-05-10,-0.06619938708531914,-0.020874289399503865,-0.0644619971853756,0.013521765885784909,-0.015939137018339156,-0.0191655973310062,0.01644247123670528,-0.04897440805049458,-0.06751772472480788,0.12955407169223987,-0.01623257650564125,-0.07114536675847061,-0.011977684980792325,-0.02008690440185057,0.01806629389672243,-0.009569933110406326,0.001692218677721069,-0.05068656353552381,-0.011239343902474386,-0.022081241440138344,-0.028744397666652488,-0.0460428459498301,0.0013771377751017333,-0.03969538767640668,-0.07718647340194629,0.0180797583372867,-0.04553746414895088,-0.04720808139203925,0.0034663485480139755,-0.023178249959911246,-0.013285577634385759,-0.020290583653182814,-0.04631321988004844,0.0035112494057951693,-0.013641829658117888,-0.0502112545542891,-0.015987273759282106,-0.05297291053159592,-0.01382853895191094,-0.00023728628677432972,-0.022629616402545905,-0.01850185482351996,-0.027461680591306825,-0.018297612940590624,-0.04682399395496195,-0.03878032829465816,-0.12289365023375654,0.0047716694290147466,-0.07996783998354806,0.003008965633409355,-0.0161678762555163
2021-05-17,-0.045963104636283725,-0.006149724088111097,0.009196825013978227,-0.044069671130623544,-0.0453526906866466,0.00477535075853619,-0.0011029663898532993,-0.019325931219649872,0.016225519361300345,-0.02481037653848006,2.9790428764719934e-05,-0.05981951060188906,0.0008426171050293085,0.008887521299055345,0.0026289542173871805,-0.021769510551799764,0.125844369297349,0.01285718643081979,-0.004016422526794017,-0.003917752728890944,-0.023260739698342192,-0.024287011009604176,-0.021276577149714315,-0.06528880402412507,-0.05134907451964077,-0.00355190153953,-0.03237651169340683,-0.004608236826885603,-0.0031087797276976303,-0.029869386400670717,-0.002071433191602412,0.015085586648094562,-0.05426745348437334,0.004198769753454901,-0.024056574941367037,-0.0594963641138222,-0.016500169645888407,-0.04601425727736752,-0.01787997506112793,-0.01720665236630947,-0.11276377090962242,-0.05555578739667488,0.0014506118512611632,-0.07106255727345656,-0.08393876974295944,-0.024164298389123706,-0.01502359647745366,-0.02528682693320261,-0.051056885274417874,0.005447199063691288,0.0036891961115632643
2021-05-24,0.0422387862744531,0.0062408457892846325,0.07090980335326158,-0.03674690385330759,0.011398393629397097,0.029724847074377836,0.08796464420085637,0.03156389463662901,0.07224825795743728,0.09238926203677367,-0.0009530608174277422,0.05257937160327786,-0.0018240455790216048,0.01754745947312264,-0.0022942948777230354,0.05289777299799292,0.09002251618350687,0.04566298697531934,-0.0023586698807327444,0.017162382988030522,0.020306321186951637,0.009944038324969595,0.03546037452893036,-0.012769950804529029,0.04672821205800948,0.009108878347145133,0.012261917309741799,0.03170495622208769,0.0005197685986906286,0.03287555674153908,0.011459839152860196,0.07984908253630474,0.016746227737474584,0.11149821500085122,0.02864478237559087,0.04983862307634945,-0.01668499011206881,0.036220204676920886,0.01700642110918893,0.12617724442705924,0.024692355228406404,0.02547685357862739,0.02668573012579034,0.007458372199490304,0.04663115009088736,-0.008945142272728135,0.07633245615258644,0.09263477607938508,0.04012281118561334,0.03541151478036553,0.00217175669484182
2021-05-31,0.07357551481569802,-0.0052279271714730235,0.06202633921438849,-0.013785024161087733,-0.002150689588995891,-0.019419569572587725,0.03315295897464643,-0.03326578505188249,0.029688250646883185,-0.043119482167787826,-0.03416408079452515,-0.028439531436009524,0.010003026035588114,-0.06339437187750696,0.07470270381531185,-0.03125181901588814,0.09910537754829352,0.06845387045002194,-0.008922999168027967,0.009842513902484695,-0.007606621815224757,-0.024772009621042756,-0.004151015199424957,-0.009896686912810204,-0.02434108993286821,-0.01000776053976471,-0.025252902285430978,0.01977527321604433,-0.021298756049131007,-0.010586544248074814,0.0033305566720871482,-0.002332889630540236,-0.044000329105467584,0.006896530281671254,-0.0179550602578904,-0.01580240356549434,-0.015940397138549334,-0.014535220601161192,0.0034130434862178483,0.008577205267577437,-0.026676300034386147,-0.05475140693270231,-0.016596226316004548,-0.028131503357703203,-0.04767216955835352,-0.0035222549720815843,-0.0418572398479764,-0.05426219315853409,-0.01787198483525332,-0.028133768819514904,-0.005877039553056296
2021-06-07,-0.015192684608524964,0.04385539430173324,-0.01871677929993154,0.005334466030694651,-0.013277095486426305,-0.00488826129718456,-0.019973824232645043,0.03050500935346312,-0.0029826629869410537,0.07204450897419457,0.03231686097155606,-0.04158554247775137,0.05060993259635338,0.03697354048708967,0.029127584338352497,0.008867112765829521,-0.04320623740778695,-0.029666952853245387,-0.000854999588201899,0.007797266418858806,0.023414392492026925,0.004467953459897256,0.030941973176612958,0.024550594892071897,-0.03995849397989626,-0.018235810906899852,0.004738922609206719,0.026644813886943286,-0.01574664952717031,0.009995710851545603,0.015211061470554732,0.010287628092263024,-0.041110166470120446,0.0034246766503585047,-0.013458909696654753,-0.02914968002858631,0.015514906452115174,-0.04582970256295882,-0.014656136986519241,-0.042308941492166574,0.016229134764071285,0.005106105707851194,0.005089781234877577,0.001828177384459062,0.03625746419093878,0.017286997089879463,0.018095285909154768,0.036250065871327175,0.019458475107467565,-0.007724806416396279,0.007409231155995899
2021-06-14,0.02748586475310244,0.0418515070767993,-0.06053834247845147,-0.005972964586645757,-0.059589287793512136,-0.026801155427732648,-0.0584697621836433,0.024019572511377874,-0.09291995491664728,0.08543070742143688,-0.02714910078766286,0.01363667105378985,0.015961715237153173,-0.06476882770257375,-0.05764928163376204,-0.0578813586361171,-0.04973804891294231,-0.04439772768367045,-0.061303486826404074,-0.03605974664790734,-0.066071340810401,-0.026257417483458778,-0.0380219095967389,-0.031578903382090684,0.05855079249522954,-0.05471433534462378,-0.02059635794721415,0.02740177317689718,-0.04727668255986284,-0.03240857332947511,-0.03085300505163069,-0.05432118568994049,-0.06456791231517689,-0.05988210774395397,-0.026754646106992963,0.024701345604696057,0.004357126898538954,-0.0098474640811963,0.024095188418115532,-0.049395085338071354,-0.07536857520600593,-0.037844667776695484,-0.025408638019706276,-0.036344457000012986,-0.07065490012495568,-0.07009059442082521,0.022004015536749577,-0.03329784700762095,-0.1108689839376853,-0.02146726819575928,-0.041872049967944136
2021-06-21,-0.018686113451874764,-0.02450315835795147,0.05771711654380307,0.0670787923573708,0.0568897574897278,0.01741249050517424,-0.0017743486113446227,0.08510822704321508,0.023685816554154915,0.05611665144860911,0.16992962395199873,-0.01211895114831063,-0.0027327601870629215,0.10768620282738262,0.0733481506822129,0.0494691439322672,0.046143193755850076,0.026208355123841454,0.0539134088561084,0.03942450944465503,0.027573289490701036,0.036416694944010786,0.0061428031300485575,0.1258394963143472,-0.011001313248640843,0.06471582703979517,0.030929090317455055,0.04637913162095875,-0.006037672409928474,0.009435991862204007,0.012194065823415645,0.07415568904335545,0.08336099442774647,0.02409245768864854,0.2020093192008452,0.01240504177207935,0.03736807407539988,-0.0011179377760685005,0.031107092323641172,0.04180299180040681,0.06785335387101221,0.07209789537449862,0.030446424614687384,0.06564628162987751,0.056109177455437864,0.05260364215793678,0.07790662960845429,0.06623057779412722,0.05512469134057696,-0.0030536985964818575,0.022766862057474357
2021-06-28,0.00374154850968611,0.0321979267002479,0.026320798178545157,0.047442272684512066,0.02299880220685968,-0.01874494645709668,-0.07358690922789946,0.031354739342206894,-0.00019522252276504837,0.03502717518474685,0.031445367824466386,0.039504753117181046,0.035503706896237386,0.027895550141092906,0.03210616016033141,-0.02087844976858344,-0.017116401441639506,-0.022222207718123888,0.011045825416095001,0.018217391384509396,0.0332477019909696,0.02891964039968764,0.01871790136738638,0.05039250958749597,0.044288775044322826,0.010832538703667627,0.015830718607123595,0.01314305795377746,0.007403146043901465,0.007991619652292892,0.0052062392907246124,-0.014581894023616537,-0.003269974380016194,-0.06542058142844853,0.03492056657029563,0.05570851126277221,0.04436783235872532,0.03040490488485692,0.024266571962559214,-0.03564221413668034,-0.022354384523847082,0.021688093719275825,0.01707372475404112,0.010661947817113937,-0.018859295432910095,0.04148884222088434,0.010463354650716017,0.0087141222053837,0.014631274501100355,-0.020635160014619847,-0.0025584135690364107
2021-07-05,-0.0039272871907728435,0.05934525122125334,-0.026646616857111227,0.009732536448560092,-0.04141812876068651,-0.019607908094839477,-0.06907134589211916,0.016522248970749942,-0.05419395423585216,-0.01465205773830236,-0.0066983921084119435,-0.030208051687451665,0.007000845428027036,0.0030376298033647497,-0.008847019846889181,0.0019113901568625913,-0.030140667342302585,-0.003392193749012895,0.0035642897247256666,0.012312831638926491,0.013761097101928632,-0.0018905419901468212,-0.005993303384665971,0.007622096531504807,-0.024262902746399972,0.011510131920811295,-0.0019415702936298462,0.02428966314050207,-0.0327868338691325,0.0086370240781386,0.008774461471227069,-0.03815043041042865,0.019837989957264046,-0.0520689734097185,0.007887798851181849,-0.010468529966346063,0.01679039127394888,-0.0363867175823519,0.020157168093710487,-0.04311941122074692,-0.011800701716590645,-0.011722783385188507,0.02174488899170135,0.0016118120045192086,-0.017815365906361347,-0.004580069664585129,-0.03233170813409425,-0.023444160679431114,0.019680597077853523,-0.06279829304978157,0.013937430166812259
2021-07-12,-0.10244588274246658,-0.039176263153502866,-0.03765825195917227,0.02605895621547938,-0.0024356946600186946,-0.02290214594981821,-0.13767519048130838,-0.01994657267501565,-0.07185627752028767,-0.07140873007977866,-0.038999997652493956,-0.036507745620808385,0.010721142788992388,-0.03893039903818951,-0.01842812534130811,-0.06039108106512736,-0.060082771238717636,-0.05616063659004977,-0.014746757100455143,0.0038975842222070956,-0.040212266984770095,-0.0017077523364001923,-0.049980217546384376,-0.02884900248662592,-0.03002116120505094,-0.029429007607629787,0.004146929611024808,-0.01518205389875349,-0.06838112849900302,-0.0521479378795191,-0.00394601658159377,-0.0882210901110918,-0.06428747666409962,-0.1582393749613621,-0.007142809190322286,-0.05154082164289986,0.016310321452967402,-0.0418935943730554,-0.036431041721760815,-0.120733677639977,-0.06632321684059672,-0.04231782756510627,0.010726206548911987,-0.013897206411353169,-0.06778032819629565,0.011181887295399484,-0.01937741912017399,-0.033551575684793944,-0.06421445470542764,-0.08053036001559322,-0.023022451880483352
2021-07-19,0.03290892896500175,0.02322846718862759,0.05101835986409631,0.016713359022366925,0.024324196368951778,0.026973211576715617,0.0497131455251385,0.1732981220226899,0.004560578706962692,0.12691207824870387,0.08305988002925213,0.08400928768079874,0.08860936138511777,0.0196133310802471,0.07861576915630542,0.02499847076347761,0.01542958888091639,-0.009376175126584618,0.011597607511255381,0.03172911210958884,-0.017333071636903452,0.03514357126231449,0.04601273543540607,0.029705990685787942,0.071905160767475,0.026076499171936662,0.023962541191502762,0.08367189297328026,-0.04286923441354196,0.030581389506101786,0.03497332028183209,0.02188243739095941,0.03051134810939704,0.07476238095143883,0.040725632242221366,0.06875620524088544,0.032629365296347856,0.060196073334328526,0.007583639011596199,0.07362898442070986,0.012054081882901135,0.018327901370542188,0.06097842299357992,0.01142273824268969,0.026369407259394073,-0.006878158572212745,-0.001303896675674543,0.028483655287722787,0.018679304572017497,-0.010792996163203505,0.05990508980306486
