energy,0.8702964214448667,0.8708245621144072,0.8781363458926621,0.8857393476884632,0.8876114733696631,0.8803496349316944,0.883038085704708,0.8949711365125567,0.8927574720585372,0.9051189294463357,0.871022326740523,0.8715653964971604,0.8775399398520475,0.8741559989332649,0.8888858174102359,0.8811960121631934,0.8805155048411232,0.8935141747740036,0.8888509873107056,0.892729680845541,0.8727264853235047,0.8741294720597264,0.8786580692938036,0.8780475961748325,0.8858863420512271,0.8791780324308968,0.8717395206125785,0.8855455312353347,0.8715791534181799,0.8876329678279766,0.8765347587643604,0.8700746511700769,0.8774231647315578,0.8872438698534952,0.8884378961470994,0.8823558445998804,0.8822224640164259,0.8944098632477678,0.8940430919691468,0.9018650829090986,0.8767963990961073,0.8826067725685067,0.8945298523885614,0.8929622491556912,0.8951621416643133,0.8798649384447595,0.8816232638299115,0.894549927524689,0.8899661043493512,0.897235843578332,0.876993211556094,0.8801432747386037,0.8933965864027822,0.8899483948626976,0.898507032697636
materials,0.9728807153096724,0.9788922690300113,0.9785147011539816,0.9794620762175554,0.9920961268761317,0.9806924265816538,0.9796513028267488,0.980523221754403,0.9776249328314783,0.9900836888121284,0.9710982340191024,0.9719585509484082,0.9787153708417617,0.9762702700942462,0.9889337563099063,0.9869781766315889,1.0011817932206184,0.9895253968277024,1.0028144627331774,1.0004027534333166,0.9724363349094122,0.9821208091487151,0.9890578727687251,0.9808765343594452,0.9936233288493954,0.9795744085793113,0.9809121686183618,0.9936027165291877,0.9935490176654634,0.9916221806167561,0.9884500934378101,0.9941205244740914,0.9909885860989317,1.0079729265445707,0.9990347774380853,0.9700540412945584,0.9753106455478989,0.9748694327819057,0.9829731209775177,0.9823987253165398,0.9652856650576174,0.9634559376709502,0.963719272703606,0.9702659008017993,0.9820429241644638,0.9687121300180019,0.9703026910346697,0.974636312498789,0.9733104146035706,0.9860279988647626,0.9402129923690701,0.9450649264247891,0.9636340260744972,0.9483882575686009,0.966959896177043
industrials,0.9974189243427093,0.99621643451019,0.9804762023433876,1.0002023105736055,0.9952333236352258,1.0100540975895824,1.009806615342979,1.0023272495737574,1.0272289847134017,1.0206749279240772,0.9957591517613179,0.9979110897545829,0.9856122993969927,1.0002478141849946,1.0002478141849929,1.0038475128405675,0.9959018457685502,0.9887087769787117,1.0033759919356802,1.0079815599423978,0.9919667704100189,0.9993208863388552,0.9860039613641735,1.005155972346431,1.0056106944846768,1.003097601693179,1.0161268886189079,0.9997955458532567,1.025965566864738,1.0236561857658553,1.0253545614963357,1.028310135929018,1.0111216558476939,1.043394966823466,1.040425127790902,1.0249810295709558,1.0248097108682475,1.015243553580128,1.0367861784628576,1.0370450798404112,1.0054270439990762,1.0008620486221336,0.9864705231269694,1.0177429996020053,1.0088812748333678,1.0012398115250747,0.998124975675534,0.985661998841115,1.0001800708117095,0.9980606394389736,1.0061543031176792,1.0017224701432912,0.989808320554395,1.0062673962467519,1.0054700675533181
consumer_discretionary,1.0085121100204122,1.0024938307152655,0.982730382132999,1.0216818115945456,1.0189719843003464,1.0061353836173748,0.9983048458674098,0.976407131298511,1.0073000334831355,1.0074807529622085,1.009712749842825,1.0044492536074277,0.9808927124320673,1.0186446759626,1.018438068153098,1.010664711540433,1.000166095274094,0.9854971130923325,1.0083073178314033,1.013685602640326,1.01049987601894,0.9973400103403017,0.981027265613288,1.0090155351968255,1.0126787904632217,1.011051893722142,0.9964515091028928,0.9764084948368285,1.0086165118428023,1.0126422747148875,1.0164675013815128,1.0100251336402484,0.9898865601516369,1.0140939656400914,1.017820755120971,1.0150798898230262,1.0082541287667774,0.9841152814679203,1.0262136736164558,1.0135985090231778,1.008367257868029,1.0030339641308657,0.9833908801458383,1.0161156849391981,1.0144579957232902,1.0127484255337247,1.0131971749042337,0.9915472910141554,1.0227900093604498,1.0220947823286155,1.0075875590039276,0.9991275500742518,0.9815269518880302,1.0098674360451119,1.0129163081008388
consumer_discretionary,1.0085121100204122,1.0024938307152655,0.982730382132999,1.0216818115945456,1.0189719843003464,1.0061353836173748,0.9983048458674098,0.976407131298511,1.0073000334831355,1.0074807529622085,1.009712749842825,1.0044492536074277,0.9808927124320673,1.0186446759626,1.018438068153098,1.010664711540433,1.000166095274094,0.9854971130923325,1.0083073178314033,1.013685602640326,1.01049987601894,0.9973400103403017,0.981027265613288,1.0090155351968255,1.0126787904632217,1.011051893722142,0.9964515091028928,0.9764084948368285,1.0086165118428023,1.0126422747148875,1.0164675013815128,1.0100251336402484,0.9898865601516369,1.0140939656400914,1.017820755120971,1.0150798898230262,1.0082541287667774,0.9841152814679203,1.0262136736164558,1.0135985090231778,1.008367257868029,1.0030339641308657,0.9833908801458383,1.0161156849391981,1.0144579957232902,1.0127484255337247,1.0131971749042337,0.9915472910141554,1.0227900093604498,1.0220947823286155,1.0075875590039276,0.9991275500742518,0.9815269518880302,1.0098674360451119,1.0129163081008388
consumer_staples,0.9923329860718266,0.9836419737052057,0.9866389372423077,1.010960351616182,1.0075465756791857,0.9830088941745884,0.9705056581694727,0.9714144612572204,0.9861787536505028,0.9864529152777183,0.9842206663254297,0.9797018134066615,0.9794528502528406,1.0059842517184867,1.0014483746034923,0.9855505188748889,0.9764257240645411,0.9756294697237814,0.9938645200109076,0.9926080599613497,0.9843385631477024,0.9633088161252121,0.9777723709429199,0.9834944500606052,0.9812914284460459,0.9873051733471869,0.9731552090675932,0.9747248187866879,0.9887773345562846,0.985300378922487,0.9915760836541014,0.9844182019348945,0.9885657192665481,1.0077513280624517,1.0041588924611633,0.9884969311410987,0.9789785207752447,0.9861080212759349,0.9903838814835317,0.9935592657528804,0.9952241221968295,0.9920298429236323,0.9934715305990457,1.0163540451471635,1.0115849168139275,0.9771466207048035,0.9714242171275254,0.9772193441947519,0.9853235597877461,0.9833955486593751,0.9883896306977632,0.9847162377738601,0.9872736258341104,1.008121734055545,1.0041825578970194
energy,0.9935241663059536,0.9859534825524925,1.0012990760634854,0.9898476282542296,1.00532508489202,0.9947920427901807,0.9905180321028553,1.0062325537004377,1.001932543913023,1.017458036022077,0.9908493689479376,0.9905180321028553,1.0062325537004375,1.001932543913023,1.0174580360220777,1.0031955976920766,0.9898188552471849,1.0103413280485516,1.0010929131426092,1.0154706948869208,0.9986640562560138,0.9859534825524926,1.0012990760634854,0.9898476282542296,1.00532508489202,0.9988886866444855,0.9859534825524925,1.0012990760634852,0.9898476282542293,1.00532508489202,1.0004331915239804,0.9955129709175738,1.0093823961255166,1.0045534843350847,1.0189673958909784,0.9898667621491241,0.9859534825524925,1.0012990760634854,0.9898476282542293,1.0053250848920208,0.9954242076592273,0.9859534825524925,1.0012990760634854,0.9898476282542293,1.005325084892021,0.9923176522585069,0.9859534825524925,1.0012990760634854,0.9898476282542296,1.0053250848920208,1.0007365564624575,0.9905180321028553,1.0062325537004377,1.0019325439130233,1.0174580360220775
health_care,0.9308422929468756,0.9438726296765912,0.9446561412853612,0.9513047950517326,0.9584508668641192,0.9389307875078033,0.9564218070764487,0.9588447570136722,0.9542966729981196,0.9736152018169562,0.9302492888056584,0.9401872320989031,0.9429255715284837,0.9317752958704049,0.9478832665901374,0.9619693126468147,0.9735722616871464,0.9592339740989243,0.9766164861291553,0.9595430119574319,0.9264942516126037,0.9542948838084105,0.9471253167016259,0.9812260723667724,0.9530774312915014,0.9447028649291168,0.9584113074985603,0.9398537828483023,0.9684453224507231,0.9614840284673352,0.9367907844314962,0.9453057294062293,0.9324446649031768,0.9769676078321632,0.9465672915460187,0.9762937927744406,0.9784311431557403,0.9696306031072416,1.0015006804548021,0.9680061702078308,0.9619459429587902,0.968411939875401,0.9573869024021296,0.9689976016848398,0.9607100364831264,0.9434957449383532,0.9506598059252666,0.9553284361226665,0.9385255993763787,0.9585051965333962,0.9484735293898836,0.9462401188318742,0.9479243172427326,0.9418202456044772,0.9558961812150688
financials,1.0157034560824147,1.012210200107097,1.001565937800615,1.0148654133278054,1.0046375866353294,1.00715828029123,0.9984039045201651,0.9797637044349118,1.0086361415041263,0.9948747963625965,1.006243759140714,1.000982437630133,0.9910764144897003,1.0113770098782624,1.0021243455350983,0.9963829700552685,0.990232939419482,0.9862792474345917,0.9951946927146751,0.9831299660972976,1.0047627354483921,1.0060826283256428,1.0010517221995883,1.0159484185727161,1.0065971746030076,0.9976107735023632,0.9954805386014522,0.9947308679184321,0.995187174354116,0.9909593040058744,1.01389065442226,1.0033991324070066,1.0014755305411227,1.0075676671141947,1.0047108051000493,1.0092355632252694,1.008576972092508,0.9898796776962447,1.0151169561732105,1.0006105605063509,1.003158033673532,1.0044856916907121,0.9956693330486246,1.0113843681591876,1.0004301460360736,1.0128591779454383,1.0089349413158584,1.0015960917773015,1.0090006423283162,1.0056109298094298,1.003468873629378,0.9978570096710355,0.9949259049971657,1.0051169249046494,0.9992411111965301
materials,1.0235086133709592,1.0238588173173029,1.0529725349343486,1.0360364751751987,1.0398803393397975,1.0348049895502636,1.0246854140817097,1.0394112616142601,1.0127707536687398,1.018342132731257,1.010503601436302,1.0186220590145996,1.034550048394278,1.0091319468855648,1.0151038874531193,1.0430159886899457,1.0279396269754557,1.055320499897291,1.0374090998207772,1.0379006687921313,1.0164139113402708,1.003654651349265,1.0101379165538862,1.0002230245578605,1.0063739352584569,1.030483423638275,1.0194668884865958,1.0531377226321372,1.0322131561198196,1.0330743236229307,1.015768114281339,1.006300745814455,1.0114422663288642,1.0253311670035088,1.0153980149557964,1.0210386379340368,1.0265203308358781,1.0390436755440664,1.0376435544642493,1.0296928709903928,1.0329050619994424,1.0189091201714204,1.049219420600408,1.0344875372703994,1.041835194986634,1.028803884454305,1.0233064875195346,1.048910203980887,1.0356476059855708,1.0401230749002899,1.0174105139655014,1.0179017275474749,1.0342592008261893,1.023105485484228,1.0251629369898985
energy,0.8759317858870864,0.8717438998013505,0.8865636606180037,0.8754052594025633,0.8893903722750583,0.8756271205092161,0.8795671431982175,0.8954699001380602,0.8961818586309048,0.910231483603854,0.87832067442404,0.8795671431982175,0.8954699001380602,0.8961818586309048,0.9102314836038542,0.8762684123285235,0.8773405251239669,0.9002006315347728,0.8930956347168882,0.9042739444872848,0.8749589279412476,0.8717438998013505,0.8865636606180037,0.8754052594025633,0.8893903722750583,0.8795392103006361,0.8717438998013505,0.8865636606180037,0.8754052594025633,0.8893903722750583,0.8841039124854435,0.8785179855235028,0.8950684938732377,0.8938244280882258,0.9047742869109455,0.8781105946701978,0.8717438998013505,0.8865636606180038,0.8754052594025633,0.8893903722750583,0.8744441714630776,0.8717438998013505,0.8865636606180035,0.8754052594025633,0.8893903722750586,0.8750610370426669,0.8717438998013508,0.8865636606180037,0.8754052594025633,0.8893903722750586,0.8830141583257333,0.8795671431982175,0.8954699001380602,0.8961818586309052,0.910231483603854
information_technology,1.040243366182665,1.0369711851050776,1.0148236974885128,1.0758667269758615,1.0659093010706884,1.0559380171012571,1.0588683036398496,1.034604477050534,1.0951990960698437,1.0709371812592674,1.0444296941119022,1.031378454008111,1.0217007223799868,1.0647464327986673,1.0646175957796173,1.0798083203849296,1.0604236394596356,1.032957196714619,1.0863382762033624,1.0682968148077818,1.0600633715095091,1.0465110430180657,1.0261785850010494,1.0935853608988884,1.072897916994165,1.0752650978166447,1.0657362456357178,1.0375335174946505,1.1060974738344105,1.0773651347166509,1.0632184929946162,1.0763051398492967,1.0645117914048388,1.1043286319737222,1.0819809288730728,1.0921767017582957,1.0634432904528925,1.042339628517005,1.0851971948621288,1.06935395232006,1.0682886117826802,1.0648350492831296,1.0464798282735945,1.0913221946281797,1.0737376454690568,1.0258103456310559,1.0269357083679058,1.0152543030453656,1.0458040205586323,1.0459924980852533,1.0415325858299935,1.0294523997066578,1.0246221356439102,1.0560265571948348,1.05279274139497
communication_services,1.0347890572752936,1.0040000616610856,0.9947950371706978,1.0244112954606273,1.0210232345696677,1.0186101112610424,0.9924112898729764,0.989069964023137,1.0158585714815993,1.014387614368482,1.014842438628009,0.9920105725273186,0.9829247478660108,1.012755243329468,1.0165700863303582,1.0210589891444817,0.9974649872692765,0.991892504642535,1.0128371860504284,1.0185623409999163,1.033436062195885,1.0039092316057927,0.9950891457891006,1.0222329887387682,1.0216012662775973,1.018859672777345,0.9915063409720537,0.9819337055876404,1.0120240381067245,1.0120240381067243,1.0225800594194419,0.997523602567138,0.9930498158475186,1.0118257557749022,1.0199360874302352,1.0255914273110902,1.0009151598998962,0.992575506504588,1.0229858090916444,1.0197648257581222,1.021432496321671,0.9956997655474848,0.9884739845536176,1.0141250948187133,1.0148012583517683,1.0270786168630133,1.002665666336104,0.991710946064061,1.0173236867826847,1.0169134402129392,1.0149044943247687,0.9975255734319666,0.992129354529195,1.0182461321154685,1.017370009004169
utilities,0.9825899415943158,0.9861551939186103,0.9901065869657959,0.9862803861300177,0.9834119615506917,0.9883863282307287,0.986808028864783,0.9851925380280965,0.9901671826995717,0.9846323909603831,0.9783815250014197,0.9794034934551841,0.9786440925821756,0.9875800954638587,0.9852145645048668,1.0122603206765073,0.9993102020940411,1.0159980541924634,1.019219439393446,1.0190015875904435,1.0308169746924505,1.008936656881076,1.0175073868627036,1.0356378124611831,1.0342286655606845,1.023850272100425,1.012395126143558,1.020601404736545,1.0445774231013087,1.0396032515748155,0.9828094946866883,0.9843349288161973,0.986168281417087,0.9863692144166,0.9863692144165997,0.9843310384500755,0.9847901719258737,0.9801466090621886,0.9890711652460739,0.9835473490166328,0.9990076363510618,0.9947436527284571,1.0157821755686085,1.0159866080828346,1.0148189290168632,0.9821965873844316,0.9847002218879756,0.9871665312014748,0.9834572707083105,0.9835533097925258,0.9810453130027692,0.9815243899619455,0.9844964380815556,0.9784214151436331,0.9784214151436331
real_estate,0.9844769439448291,0.9710127201276486,0.9960579134531515,0.9901243391564857,0.992317024345769,0.978590140452488,0.9724689275914329,0.9954387532833613,0.9848778130170444,0.992785607597766,0.9873990996769788,0.9806284458836714,1.002046930639438,0.9919931965888942,0.9939492980707082,0.9826943965673968,0.9719588133408711,0.996135386095278,0.9817418933229237,0.9930393370324331,0.9925971652930138,0.9914146721379284,1.010871023823626,0.9934934548810792,1.001717348932103,0.9890495360834031,0.9790613163284593,1.0056231674794642,0.9849809582650787,0.9962419043179941,0.9913435210929897,0.9881934898157917,1.004392787025971,0.9920613207496524,0.9999563550020435,0.9878850592221274,0.9769028763925701,0.9979514153702321,0.9936834582479199,0.994320773100858,0.9800420118457052,0.9752174675424387,0.9970854391656447,0.9918766659013272,0.9933503624355637,0.9883649930593148,0.9883293748801093,1.007142738405742,0.9891318612846731,1.000938638442235,0.9886021241931016,0.9785266254563662,1.0029933021816795,0.9908055488893402,0.996488682153639
